6.0000e+00 6.9789e-01 1.1640e+01
6.3500e+00 7.5185e-01 1.3170e+01
6.7200e+00 7.9871e-01 1.4520e+01
7.1000e+00 8.3830e-01 1.5550e+01
7.5100e+00 8.7192e-01 1.6150e+01
7.9300e+00 9.0006e-01 1.6070e+01
8.3800e+00 9.2338e-01 1.5020e+01
8.8500e+00 9.4223e-01 1.2460e+01
9.3400e+00 9.5735e-01 7.6200e+00
9.8600e+00 9.6919e-01 -6.7000e-01
1.0400e+01 9.7827e-01 -1.3870e+01
1.0970e+01 9.8498e-01 -3.3810e+01
1.1570e+01 9.8988e-01 -6.1050e+01
1.2200e+01 9.9338e-01 -9.3150e+01
1.2860e+01 9.9580e-01 -1.2230e+02
1.3550e+01 9.9740e-01 -1.3800e+02
1.4280e+01 9.9840e-01 -1.3100e+02
1.5050e+01 9.9980e-01 -1.0900e+02
1.5850e+01 9.9981e-01 -7.8340e+01
1.6690e+01 9.9981e-01 -4.8890e+01
1.7570e+01 9.9981e-01 -2.6520e+01
1.8500e+01 9.9981e-01 -1.2970e+01
1.9480e+01 9.9981e-01 -5.8200e+00
2.0500e+01 9.9981e-01 -2.5300e+00
2.1580e+01 9.9981e-01 -1.3000e+00
2.2710e+01 9.9981e-01 -9.9000e-01
2.3890e+01 9.9980e-01 -1.1000e+00
2.5140e+01 9.9980e-01 -1.4500e+00
2.6440e+01 9.9980e-01 -1.9500e+00
2.7820e+01 9.9980e-01 -2.6300e+00
2.9260e+01 9.9979e-01 -3.4700e+00
3.0770e+01 9.9979e-01 -4.4900e+00
3.2360e+01 9.9979e-01 -5.7000e+00
3.4030e+01 9.9979e-01 -7.1200e+00
