2.628257999999999983e-02 5.506107000000000085e+00 1.527118999999999893e+00
4.415427999999999714e-02 1.719509000000000043e+01 3.439017000000000213e+00
6.232185999999999976e-02 2.345634000000000086e+01 2.909400999999999904e+00
9.020585000000000409e-02 3.066388999999999854e+01 2.201538999999999913e+00
1.352297000000000082e-01 5.141615999999999786e+01 1.929613999999999940e+00
2.038964000000000054e-01 9.848976999999999293e+01 2.059032000000000195e+00
3.056348999999999871e-01 1.846676999999999964e+02 2.122476999999999947e+00
4.586450999999999723e-01 3.095778000000000247e+02 1.943381999999999943e+00
6.883943999999999619e-01 4.635316000000000258e+02 1.589293000000000067e+00
1.032767999999999908e+00 6.503975000000000364e+02 1.217275000000000107e+00
1.549323000000000006e+00 9.866970999999999776e+02 1.006707999999999936e+00
2.237315999999999860e+00 1.333295000000000073e+03 8.911784000000000372e-01
2.922752000000000017e+00 1.318163000000000011e+03 2.000331000000000081e+00
