6.0000e+00 0.0000e+00 0.0000e+00
6.3500e+00 0.0000e+00 0.0000e+00
6.7200e+00 0.0000e+00 0.0000e+00
7.1000e+00 5.0000e-06 0.0000e+00
7.5100e+00 6.4800e-04 1.0000e-02
7.9300e+00 7.8900e-03 1.0000e-01
8.3800e+00 3.1393e-02 4.5000e-01
8.8500e+00 8.4683e-02 1.3400e+00
9.3400e+00 1.7578e-01 3.0000e+00
9.8600e+00 3.0696e-01 5.4700e+00
1.0400e+01 4.5537e-01 7.9100e+00
1.0970e+01 5.9411e-01 9.1100e+00
1.1570e+01 7.1049e-01 7.7400e+00
1.2200e+01 7.9912e-01 2.2400e+00
1.2860e+01 8.6329e-01 -9.0100e+00
1.3550e+01 9.0934e-01 -2.7550e+01
1.4280e+01 9.4167e-01 -5.3610e+01
1.5050e+01 9.6360e-01 -8.4600e+01
1.5850e+01 9.7790e-01 -1.1360e+02
1.6690e+01 9.8693e-01 -1.3220e+02
1.7570e+01 9.9247e-01 -1.3390e+02
1.8500e+01 9.9578e-01 -1.1920e+02
1.9480e+01 9.9769e-01 -9.2580e+01
2.0500e+01 9.9875e-01 -6.1010e+01
2.1580e+01 9.9978e-01 -3.5530e+01
2.2710e+01 9.9978e-01 -1.8190e+01
2.3890e+01 9.9978e-01 -8.7200e+00
2.5140e+01 9.9978e-01 -4.4900e+00
2.6440e+01 9.9977e-01 -3.1300e+00
2.7820e+01 9.9977e-01 -3.1300e+00
2.9260e+01 9.9977e-01 -3.7500e+00
3.0770e+01 9.9977e-01 -4.7000e+00
3.2360e+01 9.9976e-01 -5.8900e+00
3.4030e+01 9.9976e-01 -7.2800e+00
