6.0000e+00 0.0000e+00 0.0000e+00
6.3500e+00 0.0000e+00 0.0000e+00
6.7200e+00 0.0000e+00 0.0000e+00
7.1000e+00 0.0000e+00 0.0000e+00
7.5100e+00 3.3000e-05 0.0000e+00
7.9300e+00 1.7630e-03 2.0000e-02
8.3800e+00 1.2960e-02 1.8000e-01
8.8500e+00 4.6192e-02 7.0000e-01
9.3400e+00 1.1484e-01 1.9100e+00
9.8600e+00 2.2617e-01 3.9700e+00
1.0400e+01 3.7380e-01 6.5200e+00
1.0970e+01 5.2624e-01 8.1500e+00
1.1570e+01 6.5945e-01 7.3900e+00
1.2200e+01 7.6482e-01 2.4500e+00
1.2860e+01 8.4105e-01 -8.4100e+00
1.3550e+01 8.9491e-01 -2.6740e+01
1.4280e+01 9.3267e-01 -5.2750e+01
1.5050e+01 9.5822e-01 -8.3880e+01
1.5850e+01 9.7476e-01 -1.1300e+02
1.6690e+01 9.8513e-01 -1.3180e+02
1.7570e+01 9.9150e-01 -1.3370e+02
1.8500e+01 9.9525e-01 -1.1910e+02
1.9480e+01 9.9741e-01 -9.2520e+01
2.0500e+01 9.9860e-01 -6.0990e+01
2.1580e+01 9.9978e-01 -3.5530e+01
2.2710e+01 9.9978e-01 -1.8190e+01
2.3890e+01 9.9978e-01 -8.7200e+00
2.5140e+01 9.9978e-01 -4.4900e+00
2.6440e+01 9.9977e-01 -3.1300e+00
2.7820e+01 9.9977e-01 -3.1300e+00
2.9260e+01 9.9977e-01 -3.7500e+00
3.0770e+01 9.9977e-01 -4.7000e+00
3.2360e+01 9.9976e-01 -5.8900e+00
3.4030e+01 9.9976e-01 -7.2800e+00
