2.628257999999999983e-02 1.277047000000000043e+00 3.541891999999999818e-01
4.415427999999999714e-02 3.939653999999999989e+00 7.879308000000000423e-01
6.232185999999999976e-02 8.106989999999999696e+00 1.005548000000000108e+00
9.020585000000000409e-02 1.391534000000000049e+01 9.990630000000000344e-01
1.352297000000000082e-01 2.507091000000000136e+01 9.408946000000000254e-01
2.038964000000000054e-01 2.158654999999999902e+01 4.512894000000000072e-01
3.056348999999999871e-01 1.824165999999999954e+01 2.096603999999999968e-01
4.586450999999999723e-01 1.547888999999999982e+01 9.716909999999999437e-02
6.883943999999999619e-01 1.383788999999999980e+01 4.744545000000000012e-02
1.032767999999999908e+00 1.317983000000000082e+01 2.466718999999999856e-02
1.549323000000000006e+00 1.505476999999999954e+01 1.536008999999999985e-02
2.237315999999999860e+00 2.366219999999999857e+01 1.581588999999999912e-02
2.922752000000000017e+00 3.776863999999999777e+01 5.731441999999999787e-02
