2.628257999999999983e-02 3.474110000000000298e+01 9.635445999999999955e+00
4.415427999999999714e-02 6.689154999999999518e+01 1.337831000000000081e+01
6.232185999999999976e-02 7.429775999999999669e+01 9.215503000000000000e+00
9.020585000000000409e-02 6.366349000000000302e+01 4.570771999999999835e+00
1.352297000000000082e-01 6.050851999999999720e+01 2.270843999999999863e+00
2.038964000000000054e-01 7.638179999999999836e+01 1.596842000000000095e+00
3.056348999999999871e-01 1.274098999999999933e+02 1.464385000000000048e+00
4.586450999999999723e-01 2.175355999999999881e+02 1.365585000000000049e+00
6.883943999999999619e-01 3.252842999999999734e+02 1.115289999999999893e+00
1.032767999999999908e+00 4.526177000000000135e+02 8.471130999999999522e-01
1.549323000000000006e+00 6.791975999999999658e+02 6.929718999999999740e-01
2.237315999999999860e+00 9.553863000000000056e+02 6.385832999999999648e-01
2.922752000000000017e+00 1.053837999999999965e+03 1.599212999999999996e+00
