2.628257999999999983e-02 1.210723000000000008e-02 3.357942000000000045e-03
4.415427999999999714e-02 3.038874000000000089e-02 6.077748000000000005e-03
6.232185999999999976e-02 6.934477000000000002e-02 8.601160999999999529e-03
9.020585000000000409e-02 1.019193999999999933e-01 7.317386000000000376e-03
1.352297000000000082e-01 1.847399999999999876e-01 6.933166999999999629e-03
2.038964000000000054e-01 2.972889000000000226e-01 6.215136999999999919e-03
3.056348999999999871e-01 4.479318999999999940e-01 5.148302000000000433e-03
4.586450999999999723e-01 6.354108000000000533e-01 3.988806999999999596e-03
6.883943999999999619e-01 8.712594999999999645e-01 2.987253000000000044e-03
1.032767999999999908e+00 1.074408999999999947e+00 2.010848999999999883e-03
1.549323000000000006e+00 1.241084999999999994e+00 1.266254000000000077e-03
2.237315999999999860e+00 1.476007000000000069e+00 9.865678999999999161e-04
2.922752000000000017e+00 1.719611999999999918e+00 2.609535000000000066e-03
