2.628257999999999983e-02 2.748093000000000075e+01 7.621837000000000195e+00
4.415427999999999714e-02 4.904274000000000200e+01 9.808548000000000044e+00
6.232185999999999976e-02 5.462570000000000192e+01 6.775483999999999618e+00
9.020585000000000409e-02 4.509984000000000037e+01 3.237979999999999858e+00
1.352297000000000082e-01 3.840147999999999939e+01 1.441181999999999963e+00
2.038964000000000054e-01 3.906904999999999717e+01 8.167794000000000443e-01
3.056348999999999871e-01 5.690500000000000114e+01 6.540371999999999852e-01
4.586450999999999723e-01 9.485917000000000598e+01 5.954808000000000323e-01
6.883943999999999619e-01 1.408538000000000068e+02 4.829399999999999804e-01
1.032767999999999908e+00 1.910002000000000066e+02 3.574733999999999967e-01
1.549323000000000006e+00 2.729633999999999787e+02 2.784990999999999994e-01
2.237315999999999860e+00 3.589282000000000039e+02 2.399087000000000025e-01
2.922752000000000017e+00 3.589479000000000042e+02 5.447083999999999815e-01
