2.628257999999999983e-02 8.989295999999999398e-02 2.493182000000000037e-02
4.415427999999999714e-02 2.042316999999999882e-01 4.084634000000000181e-02
6.232185999999999976e-02 6.882047999999999499e-01 8.536130000000000106e-02
9.020585000000000409e-02 1.170774999999999899e+00 8.405677999999999761e-02
1.352297000000000082e-01 2.439922000000000146e+00 9.156862999999999808e-02
2.038964000000000054e-01 4.913739999999999775e+00 1.027268999999999960e-01
3.056348999999999871e-01 9.343913000000000579e+00 1.073941999999999952e-01
4.586450999999999723e-01 1.637179000000000073e+01 1.027742999999999990e-01
6.883943999999999619e-01 2.463933000000000106e+01 8.447992000000000001e-02
1.032767999999999908e+00 3.242540999999999940e+01 6.068695999999999813e-02
1.549323000000000006e+00 4.087136999999999887e+01 4.170025000000000120e-02
2.237315999999999860e+00 5.896562999999999732e+01 3.941282000000000119e-02
2.922752000000000017e+00 8.554229999999999734e+01 1.298115999999999992e-01
