2.628257999999999983e-02 7.674895000000000245e+00 2.128633000000000219e+00
4.415427999999999714e-02 1.213888000000000034e+01 2.427775000000000016e+00
6.232185999999999976e-02 1.804256000000000171e+01 2.237903999999999893e+00
9.020585000000000409e-02 1.898780999999999963e+01 1.363245000000000040e+00
1.352297000000000082e-01 2.372325000000000017e+01 8.903178000000000480e-01
2.038964000000000054e-01 2.679690000000000083e+01 5.602173999999999765e-01
3.056348999999999871e-01 2.582290000000000063e+01 2.967952999999999841e-01
4.586450999999999723e-01 2.405477000000000132e+01 1.510044000000000108e-01
6.883943999999999619e-01 2.137675000000000125e+01 7.329363999999999324e-02
1.032767999999999908e+00 2.112592000000000070e+01 3.953899000000000302e-02
1.549323000000000006e+00 2.725621999999999900e+01 2.780898000000000050e-02
2.237315999999999860e+00 3.374204999999999899e+01 2.255329000000000014e-02
2.922752000000000017e+00 3.414027000000000100e+01 5.180831999999999798e-02
