2.628257999999999983e-02 1.488755000000000051e+00 4.129064000000000068e-01
4.415427999999999714e-02 4.249691000000000329e+00 8.499381999999999771e-01
6.232185999999999976e-02 8.313114999999999810e+00 1.031115000000000004e+00
9.020585000000000409e-02 1.392281000000000013e+01 9.995992000000000210e-01
1.352297000000000082e-01 2.462102000000000146e+01 9.240102999999999511e-01
2.038964000000000054e-01 2.165625999999999962e+01 4.527468000000000048e-01
3.056348999999999871e-01 1.813138000000000005e+01 2.083927999999999892e-01
4.586450999999999723e-01 1.570119000000000042e+01 9.856463000000000030e-02
6.883943999999999619e-01 1.463513000000000019e+01 5.017892000000000186e-02
1.032767999999999908e+00 1.472034999999999982e+01 2.755041000000000087e-02
1.549323000000000006e+00 1.711920999999999893e+01 1.746638999999999831e-02
2.237315999999999860e+00 2.651139999999999830e+01 1.772030000000000133e-02
2.922752000000000017e+00 4.224468000000000245e+01 6.410686999999999636e-02
