2.628257999999999983e-02 5.994082999999999828e+01 1.662460000000000093e+01
4.415427999999999714e-02 1.069565999999999946e+02 2.139131000000000071e+01
6.232185999999999976e-02 1.273996000000000066e+02 1.580198000000000036e+01
9.020585000000000409e-02 1.102924000000000007e+02 7.918529999999999625e+00
1.352297000000000082e-01 8.941791999999999518e+01 3.355795000000000083e+00
2.038964000000000054e-01 6.065782999999999703e+01 1.268116000000000021e+00
3.056348999999999871e-01 5.048597999999999786e+01 5.802602999999999511e-01
4.586450999999999723e-01 6.882668999999999926e+01 4.320611999999999786e-01
6.883943999999999619e-01 1.017105999999999995e+02 3.487310000000000132e-01
1.032767999999999908e+00 1.437506999999999948e+02 2.690417999999999976e-01
1.549323000000000006e+00 2.090092999999999961e+02 2.132479999999999931e-01
2.237315999999999860e+00 2.697103000000000179e+02 1.802751999999999966e-01
2.922752000000000017e+00 2.694400999999999726e+02 4.088789999999999925e-01
