3.402526900000000154e+01 1.000000000000000000e+00 2.980367000000000033e+01 3.654320000000000073e-04 2.980377599999999916e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.913413000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.714201200000000114e+01 3.582554000000000055e-04 8.068651099999999587e+01 9.099898399999999299e+01 8.702646999999999561e-13 3.437177999999999935e-03 -1.023875000000000028e-07 -2.451406999999999836e-12
3.076895299999999978e+01 1.000000000000000000e+00 2.472472399999999837e+01 3.514774000000000240e-04 7.821889799999999582e+01 8.666570500000000266e+01 7.875843000000000210e-13 3.233867000000000078e-03 -3.110725000000000083e-07 -7.497010999999999951e-12
2.925614699999999857e+01 1.000000000000000000e+00 2.253079400000000021e+01 3.450681999999999838e-04 7.568270900000000267e+01 8.253876999999999953e+01 7.786803999999999987e-13 3.318868999999999899e-03 -9.602281999999999453e-07 -2.322128999999999990e-11
2.781538000000000110e+01 1.000000000000000000e+00 2.054077399999999898e+01 3.390016999999999835e-04 7.297109199999999873e+01 7.860835699999999804e+01 9.831566999999999359e-13 4.347881999999999962e-03 -3.131424000000000023e-06 -7.583811999999999391e-11
2.644322000000000017e+01 1.000000000000000000e+00 1.873669699999999949e+01 3.332543999999999784e-04 6.974187999999999477e+01 7.486510499999999979e+01 1.826573000000000077e-12 8.404584999999999140e-03 -1.032963999999999958e-05 -2.504755999999999906e-10
2.513640200000000036e+01 9.999989999999999712e-01 1.710200700000000040e+01 3.278056000000000112e-04 6.506729500000000144e+01 7.130010500000000206e+01 4.500023000000000161e-12 2.158287000000000053e-02 -3.369538000000000128e-05 -8.189957000000000404e-10
2.389181299999999908e+01 9.999959999999999960e-01 1.562148000000000003e+01 3.226379000000000031e-04 5.712586399999999998e+01 6.790486699999999587e+01 1.205205999999999984e-11 6.022804999999999825e-02 -1.044368000000000027e-04 -2.545759000000000204e-09
2.270648999999999873e+01 9.999890000000000168e-01 1.428120499999999993e+01 3.177375999999999985e-04 4.504184899999999914e+01 6.467130400000000634e+01 3.088673000000000202e-11 1.606905999999999890e-01 -3.033841999999999811e-04 -7.416154000000000321e-09
2.157760999999999996e+01 9.999679999999999680e-01 1.306859599999999944e+01 3.130976000000000158e-04 3.169375300000000095e+01 6.159172000000000224e+01 7.404521000000000615e-11 4.007445000000000035e-01 -8.251539000000000009e-04 -2.023140999999999931e-08
2.050248699999999857e+01 9.999139999999999695e-01 1.197248300000000043e+01 3.087216999999999956e-04 2.160341899999999882e+01 5.865878500000000173e+01 1.643964000000000115e-10 9.251894000000000506e-01 -2.079213999999999802e-03 -5.110062000000000008e-08
1.947855900000000062e+01 9.997909999999999853e-01 1.098334099999999935e+01 3.046327999999999948e-04 1.554439999999999955e+01 5.586551000000000045e+01 3.457707000000000021e-10 2.022930000000000117e+00 -4.888822999999999606e-03 -1.204347000000000031e-07
1.850339100000000059e+01 9.995230000000000503e-01 1.009367400000000004e+01 3.008856999999999981e-04 1.229643899999999945e+01 5.320525099999999696e+01 6.668600000000000112e-10 4.055816000000000088e+00 -1.077899000000000045e-02 -2.660308999999999896e-07
1.757465900000000047e+01 9.989810000000000079e-01 9.298477000000000103e+00 2.975836999999999948e-04 1.040499499999999955e+01 5.067167100000000346e+01 1.203609000000000036e-09 7.611341000000000356e+00 -2.228230999999999962e-02 -5.508295999999999947e-07
1.669015299999999868e+01 9.979470000000000285e-01 8.595962000000000103e+00 2.949024000000000176e-04 9.175838999999999857e+00 4.825873800000000102e+01 2.062881000000000127e-09 1.357033000000000023e+01 -4.352492000000000166e-02 -1.077516000000000078e-06
1.584776500000000077e+01 9.960839999999999694e-01 7.988153999999999755e+00 2.931133000000000046e-04 8.312737000000000265e+00 4.596070300000000231e+01 3.305789000000000112e-09 2.264284999999999926e+01 -8.053907000000000427e-02 -1.995719999999999927e-06
1.504548999999999914e+01 9.928930000000000256e-01 7.481460000000000221e+00 2.926084999999999819e-04 7.673943999999999654e+00 4.377209700000000225e+01 5.014537999999999708e-09 3.581927999999999912e+01 -1.417287000000000130e-01 -3.513648000000000177e-06
1.428142000000000067e+01 9.876779999999999449e-01 7.088255000000000194e+00 2.939516000000000199e-04 7.208891999999999634e+00 4.168771300000000224e+01 7.240871000000000358e-09 5.407681000000000182e+01 -2.397495000000000043e-01 -5.943087000000000177e-06
1.355373400000000039e+01 9.795150000000000245e-01 6.825210000000000221e+00 2.978475000000000176e-04 6.900005000000000166e+00 3.970258599999999660e+01 1.061008999999999929e-08 8.313504000000000360e+01 -3.881503000000000037e-01 -9.608987000000000095e-06
1.286069999999999958e+01 9.672370000000000134e-01 6.714832999999999608e+00 3.051845000000000187e-04 6.766694000000000209e+00 3.781198899999999696e+01 1.410268999999999941e-08 1.165262000000000029e+02 -6.055042000000000479e-01 -1.495045999999999916e-05
1.220066699999999926e+01 9.494249999999999634e-01 6.788397999999999932e+00 3.171022999999999811e-04 6.826012000000000413e+00 3.601142099999999857e+01 1.814821999999999877e-08 1.590932999999999993e+02 -9.184942999999999858e-01 -2.257992999999999914e-05
1.157206399999999924e+01 9.244329999999999492e-01 7.082552999999999876e+00 3.348916999999999975e-04 7.111470999999999876e+00 3.429659199999999686e+01 2.233633000000000159e-08 2.091177999999999884e+02 -1.353682999999999970e+00 -3.305148999999999956e-05
1.097339500000000001e+01 8.904260000000000508e-01 7.642984000000000222e+00 3.600477000000000256e-04 7.666269999999999918e+00 3.266342300000000165e+01 2.658580999999999962e-08 2.674748999999999910e+02 -1.947607000000000088e+00 -4.708742000000000054e-05
1.040323399999999943e+01 8.454329999999999901e-01 8.529370000000000118e+00 3.943384999999999989e-04 8.548916000000000182e+00 3.110802400000000034e+01 3.063890000000000180e-08 3.328917000000000144e+02 -2.751815000000000122e+00 -6.563763999999999927e-05
9.860224000000000544e+00 7.874200000000000088e-01 9.818917000000000783e+00 4.398348999999999857e-04 9.834239000000000175e+00 2.962668999999999997e+01 3.779554000000000202e-08 4.446954000000000065e+02 -3.834814999999999863e+00 -8.985048999999999564e-05
9.343071000000000126e+00 7.143699999999999495e-01 1.161291899999999977e+01 4.990129999999999739e-04 1.162628600000000034e+01 2.821589799999999926e+01 4.142286000000000144e-08 5.284537000000000262e+02 -5.292689000000000199e+00 -1.212436999999999993e-04
8.850543999999999301e+00 6.243579999999999686e-01 1.403453000000000017e+01 5.748640000000000173e-04 1.404568899999999942e+01 2.687228400000000050e+01 4.426955000000000084e-08 6.118266999999999598e+02 -7.238876000000000310e+00 -1.617893999999999929e-04
8.381470999999999449e+00 5.156359999999999832e-01 1.724647600000000125e+01 6.713198999999999556e-04 1.725448400000000149e+01 2.559265200000000107e+01 4.653783999999999819e-08 6.952354000000000269e+02 -9.848938000000000415e+00 -2.146721999999999942e-04
