3.402526900000000154e+01 1.000000000000000000e+00 2.490402399999999972e+01 2.139981000000000001e-04 8.393093500000000518e+01 9.554893300000000522e+01 1.965229999999999947e-14 7.599765000000000242e-05 -4.389344000000000101e-04 -1.149301000000000062e-08
3.235739900000000091e+01 9.999989999999999712e-01 2.250250199999999978e+01 2.113147000000000116e-04 8.170169599999999832e+01 9.099898399999999299e+01 5.439810999999999993e-14 2.196908999999999874e-04 -1.707018000000000034e-03 -3.576566000000000158e-08
3.076895299999999978e+01 9.999970000000000248e-01 2.033305199999999857e+01 2.088468000000000008e-04 7.931878600000000290e+01 8.666570500000000266e+01 1.497171999999999914e-13 6.201886000000000204e-04 -5.494355000000000246e-03 -1.106895000000000066e-07
2.925614699999999857e+01 9.999909999999999632e-01 1.838359700000000174e+01 2.067991000000000035e-04 7.667302800000000218e+01 8.253876999999999953e+01 3.983125999999999824e-13 1.697001000000000065e-03 -1.582062999999999872e-02 -3.346390000000000096e-07
2.781538000000000110e+01 9.999719999999999720e-01 1.665676699999999855e+01 2.057030000000000056e-04 7.354316900000000601e+01 7.860835699999999804e+01 9.959470000000000980e-13 4.382816000000000316e-03 -4.329381999999999675e-02 -9.604888999999999207e-07
2.644322000000000017e+01 9.999209999999999487e-01 1.518393700000000024e+01 2.067996000000000114e-04 6.950115499999999713e+01 7.486510499999999979e+01 2.336492999999999988e-12 1.064940999999999978e-02 -1.118282000000000026e-01 -2.574189000000000181e-06
2.513640200000000036e+01 9.997930000000000428e-01 1.405439400000000028e+01 2.127377000000000011e-04 6.402691099999999835e+01 7.130010500000000206e+01 5.054651000000000249e-12 2.396407999999999872e-02 -2.741835000000000244e-01 -6.419939000000000164e-06
2.389181299999999908e+01 9.995000000000000551e-01 1.345934600000000003e+01 2.287091999999999955e-04 5.678892100000000198e+01 6.790486699999999587e+01 1.025646999999999982e-11 5.087350000000000205e-02 -6.334750000000000103e-01 -1.491370999999999989e-05
2.270648999999999873e+01 9.988759999999999861e-01 1.377018499999999968e+01 2.640839000000000077e-04 4.876226499999999930e+01 6.467130400000000634e+01 1.925064999999999855e-11 1.009924999999999989e-01 -1.386490999999999918e+00 -3.234833999999999935e-05
2.157760999999999996e+01 9.976279999999999593e-01 1.566897799999999918e+01 3.350992999999999919e-04 4.203118200000000115e+01 6.159172000000000224e+01 3.391106999999999961e-11 1.911407999999999996e-01 -2.899147000000000141e+00 -6.627687999999999418e-05
2.050248699999999857e+01 9.952820000000000000e-01 2.029640699999999853e+01 4.665548999999999738e-04 3.885745899999999864e+01 5.865878500000000173e+01 5.610592999999999699e-11 3.452115000000000045e-01 -5.772160999999999653e+00 -1.273717000000000057e-04
