3.402526900000000154e+01 1.000000000000000000e+00 2.496202999999999861e+01 2.157631999999999877e-04 8.386798199999999781e+01 9.554893300000000522e+01 1.287970000000000014e-13 4.728331999999999913e-04 -4.398039000000000261e-05 -1.149168999999999964e-09
3.235739900000000091e+01 1.000000000000000000e+00 2.255498000000000047e+01 2.129855999999999958e-04 8.148820000000000618e+01 9.099898399999999299e+01 3.814068000000000081e-13 1.476443999999999934e-03 -1.471212999999999970e-04 -3.655413999999999926e-09
3.076895299999999978e+01 9.999989999999999712e-01 2.037518299999999982e+01 2.103255999999999908e-04 7.859687800000000379e+01 8.666570500000000266e+01 1.117593999999999973e-12 4.499384000000000369e-03 -4.684092999999999742e-04 -1.138268000000000065e-08
2.925614699999999857e+01 9.999970000000000248e-01 1.840287000000000006e+01 2.077988000000000068e-04 7.445326099999999769e+01 8.253876999999999953e+01 3.102749000000000111e-12 1.295044000000000056e-02 -1.393352000000000045e-03 -3.422697000000000304e-08
2.781538000000000110e+01 9.999919999999999920e-01 1.662126699999999957e+01 2.054542000000000022e-04 6.770496300000000645e+01 7.860835699999999804e+01 7.981488999999999576e-12 3.453081999999999679e-02 -3.917989000000000194e-03 -9.772393000000000625e-08
2.644322000000000017e+01 9.999759999999999760e-01 1.501781300000000030e+01 2.034127000000000049e-04 5.691815900000000283e+01 7.486510499999999979e+01 1.915938999999999840e-11 8.591635000000000244e-02 -1.030199000000000045e-02 -2.608986000000000172e-07
2.513640200000000036e+01 9.999379999999999935e-01 1.358662700000000001e+01 2.019384000000000044e-04 4.330920900000000273e+01 7.130010500000000206e+01 4.213659999999999799e-11 1.959529000000000132e-01 -2.540823000000000040e-02 -6.495174000000000004e-07
2.389181299999999908e+01 9.998500000000000165e-01 1.233235999999999954e+01 2.015527999999999992e-04 3.047577199999999920e+01 6.790486699999999587e+01 8.682759000000000363e-11 4.188082000000000193e-01 -5.861377000000000254e-02 -1.507507999999999975e-06
2.270648999999999873e+01 9.996629999999999683e-01 1.127607899999999930e+01 2.032035000000000069e-04 2.148704899999999895e+01 6.467130400000000634e+01 1.649207000000000010e-10 8.260041999999999662e-01 -1.268488999999999867e-01 -3.270110000000000104e-06
2.157760999999999996e+01 9.992879999999999541e-01 1.046527200000000057e+01 2.085432000000000128e-04 1.609264599999999845e+01 6.159172000000000224e+01 2.933757999999999786e-10 1.529851999999999990e+00 -2.604461000000000137e-01 -6.706406999999999841e-06
2.050248699999999857e+01 9.985849999999999449e-01 9.981284999999999741e+00 2.201177000000000016e-04 1.317103499999999983e+01 5.865878500000000173e+01 4.898889000000000122e-10 2.674157000000000117e+00 -5.046323000000000336e-01 -1.291197999999999966e-05
1.947855900000000062e+01 9.973340000000000538e-01 9.956975999999999161e+00 2.417750999999999885e-04 1.178275400000000062e+01 5.586551000000000045e+01 8.062132000000000383e-10 4.645611999999999853e+00 -9.332823999999999565e-01 -2.358935999999999873e-05
1.850339100000000059e+01 9.952199999999999935e-01 1.059262799999999949e+01 2.789708000000000227e-04 1.175645199999999946e+01 5.320525099999999696e+01 1.211912000000000023e-09 7.464928999999999704e+00 -1.655073000000000016e+00 -4.107555000000000011e-05
1.757465900000000047e+01 9.918109999999999982e-01 1.216179900000000025e+01 3.388721000000000246e-04 1.295878300000000038e+01 5.067167100000000346e+01 1.733062000000000027e-09 1.155803000000000047e+01 -2.811436000000000046e+00 -6.824854999999999897e-05
1.669015299999999868e+01 9.865450000000000053e-01 1.504078699999999991e+01 4.303288999999999856e-04 1.560980900000000027e+01 4.825873800000000102e+01 2.386633000000000189e-09 1.739468000000000103e+01 -4.609708999999999612e+00 -1.084620000000000061e-04
1.584776500000000077e+01 9.787230000000000096e-01 1.977492900000000020e+01 5.645691000000000424e-04 2.017883499999999941e+01 4.596070300000000231e+01 3.124040999999999800e-09 2.497278000000000020e+01 -7.383936000000000277e+00 -1.664561000000000003e-04
