3.402526900000000154e+01 1.000000000000000000e+00 2.576956300000000155e+01 2.405980999999999962e-04 8.371062299999999823e+01 9.554893300000000522e+01 1.850242000000000044e-13 6.873381999999999712e-04 -1.450460000000000085e-06 -3.703165000000000286e-11
3.235739900000000091e+01 1.000000000000000000e+00 2.332087900000000147e+01 2.372025000000000045e-04 8.146817199999999559e+01 9.099898399999999299e+01 1.556258999999999953e-13 6.008869000000000016e-04 -4.569657999999999744e-06 -1.155843000000000038e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.110187900000000027e+01 2.339476999999999963e-04 7.913053700000000390e+01 8.666570500000000266e+01 1.430770999999999993e-13 5.740937999999999684e-04 -1.473433999999999995e-05 -3.652581999999999826e-10
2.925614699999999857e+01 1.000000000000000000e+00 1.909195899999999924e+01 2.308261999999999890e-04 7.668295200000000023e+01 8.253876999999999953e+01 1.469087000000000089e-13 6.126691999999999989e-04 -4.758369000000000249e-05 -1.173994999999999936e-09
2.781538000000000110e+01 9.999989999999999712e-01 1.727231400000000150e+01 2.278334000000000132e-04 7.409636199999999917e+01 7.860835699999999804e+01 1.936356000000000054e-13 8.394420000000000310e-04 -1.525275999999999997e-04 -3.785882000000000389e-09
2.644322000000000017e+01 9.999949999999999672e-01 1.562590299999999921e+01 2.249692000000000076e-04 7.130164700000000266e+01 7.486510499999999979e+01 3.506290000000000199e-13 1.578540000000000021e-03 -4.677378000000000265e-04 -1.173069999999999962e-08
2.513640200000000036e+01 9.999860000000000415e-01 1.413758100000000084e+01 2.222454000000000118e-04 6.813222899999999527e+01 7.130010500000000206e+01 7.677507999999999924e-13 3.587000999999999818e-03 -1.359339999999999897e-03 -3.439640999999999744e-08
2.389181299999999908e+01 9.999580000000000135e-01 1.279446100000000008e+01 2.196990000000000119e-04 6.420939400000000319e+01 6.790486699999999587e+01 1.764987999999999991e-12 8.552670000000000064e-03 -3.685232000000000091e-03 -9.399577000000000286e-08
2.270648999999999873e+01 9.998879999999999990e-01 1.158672800000000080e+01 2.174172000000000095e-04 5.897939900000000080e+01 6.467130400000000634e+01 3.872597000000000164e-12 1.946006999999999945e-02 -9.312409000000000658e-03 -2.388475999999999741e-07
2.157760999999999996e+01 9.997230000000000283e-01 1.050920099999999913e+01 2.155852000000000040e-04 5.186915499999999923e+01 6.159172000000000224e+01 8.000766999999999931e-12 4.169169000000000347e-02 -2.209776000000000101e-02 -5.692933999999999830e-07
2.050248699999999857e+01 9.993630000000000013e-01 9.563321999999999434e+00 2.145469000000000109e-04 4.299827899999999659e+01 5.865878500000000173e+01 1.544247000000000135e-11 8.348044000000000298e-02 -4.889016999999999669e-02 -1.262295000000000041e-06
1.947855900000000062e+01 9.986300000000000177e-01 8.760598999999999137e+00 2.149081999999999967e-04 3.320910800000000052e+01 5.586551000000000045e+01 2.875483000000000057e-11 1.613932999999999895e-01 -1.018165000000000042e-01 -2.631231999999999933e-06
1.850339100000000059e+01 9.972250000000000281e-01 8.126934000000000324e+00 2.176641999999999954e-04 2.491776300000000077e+01 5.320525099999999696e+01 4.911646999999999862e-11 2.869273999999999991e-01 -2.007278000000000118e-01 -5.180393999999999821e-06
1.757465900000000047e+01 9.946800000000000086e-01 7.706812000000000218e+00 2.243237000000000085e-04 1.883666900000000055e+01 5.067167100000000346e+01 7.914897999999999865e-11 4.833923999999999999e-01 -3.752017000000000269e-01 -9.644581000000000486e-06
1.669015299999999868e+01 9.903049999999999908e-01 7.569397999999999627e+00 2.370649000000000009e-04 1.490665699999999916e+01 4.825873800000000102e+01 1.219378999999999972e-10 7.843854000000000104e-01 -6.691629999999999523e-01 -1.707034000000000096e-05
1.584776500000000077e+01 9.831339999999999524e-01 7.816154000000000046e+00 2.589162999999999795e-04 1.284388700000000050e+01 4.596070300000000231e+01 1.770527000000000063e-10 1.212493000000000043e+00 -1.146268999999999982e+00 -2.890799000000000103e-05
1.504548999999999914e+01 9.718839999999999701e-01 8.583956000000000586e+00 2.938522999999999851e-04 1.220707799999999921e+01 4.377209700000000225e+01 2.450353000000000151e-10 1.808419999999999916e+00 -1.889000999999999930e+00 -4.698439000000000299e-05
1.428142000000000067e+01 9.549290000000000278e-01 1.005488099999999996e+01 3.467979999999999956e-04 1.280381500000000017e+01 4.168771300000000224e+01 3.248889000000000133e-10 2.611651000000000167e+00 -3.010787000000000102e+00 -7.344673999999999875e-05
1.355373400000000039e+01 9.302989999999999871e-01 1.248797800000000002e+01 4.240445000000000022e-04 1.449902699999999989e+01 3.970258599999999660e+01 4.451450999999999976e-10 3.919810000000000016e+00 -4.693471999999999866e+00 -1.113673999999999936e-04
1.286069999999999958e+01 8.957049999999999734e-01 1.622132799999999975e+01 5.328477000000000517e-04 1.777024499999999918e+01 3.781198899999999696e+01 5.496486000000000286e-10 5.309798999999999936e+00 -7.164361000000000423e+00 -1.637573999999999985e-04
1.220066699999999926e+01 8.485970000000000457e-01 2.169650100000000137e+01 6.820888000000000211e-04 2.272356200000000115e+01 3.601142099999999857e+01 6.602164000000000115e-10 6.973246999999999751e+00 -1.073864000000000019e+01 -2.350820999999999900e-04
1.157206399999999924e+01 7.862409999999999677e-01 2.948432700000000040e+01 8.826255000000000081e-04 2.975775499999999951e+01 3.429659199999999686e+01 7.626110999999999537e-10 8.756800999999999391e+00 -1.584315999999999924e+01 -3.310879000000000187e-04
1.097339500000000001e+01 7.058149999999999702e-01 4.043845000000000312e+01 1.147943999999999918e-03 3.942409200000000169e+01 3.266342300000000165e+01 8.558407999999999590e-10 1.062062000000000062e+01 -2.325537999999999883e+01 -4.595332999999999731e-04
1.040323399999999943e+01 6.045220000000000038e-01 5.575361500000000348e+01 1.496748999999999909e-03 5.240943800000000152e+01 3.110802400000000034e+01 9.341395999999999161e-10 1.246010000000000062e+01 -3.404359000000000179e+01 -6.339447000000000224e-04
9.860224000000000544e+00 4.796920000000000073e-01 7.680140900000000670e+01 1.950186000000000020e-03 6.985040600000000666e+01 2.962668999999999997e+01 1.107359999999999989e-09 1.579767000000000010e+01 -4.922520999999999702e+01 -8.650923000000000250e-04
9.343071000000000126e+00 3.288840000000000097e-01 1.065767780000000045e+02 2.546557999999999981e-03 9.239280899999999974e+01 2.821589799999999926e+01 1.157914000000000020e-09 1.760569999999999879e+01 -7.281484000000000378e+01 -1.193774000000000094e-03
8.850543999999999301e+00 1.499580000000000080e-01 1.492025319999999908e+02 3.329167999999999971e-03 1.213423760000000016e+02 2.687228400000000050e+01 1.184907000000000073e-09 1.914481999999999928e+01 -1.089211999999999989e+02 -1.643682999999999950e-03
8.381470999999999449e+00 0.000000000000000000e+00 2.118975030000000004e+02 4.369702999999999955e-03 1.579538640000000100e+02 2.559265200000000107e+01 1.196410999999999913e-09 2.049398000000000053e+01 -1.668435000000000059e+02 -2.291715000000000158e-03
7.934733999999999732e+00 0.000000000000000000e+00 2.875849509999999896e+02 5.526772000000000108e-03 1.936086880000000008e+02 2.437395499999999871e+01 1.179104000000000026e-09 2.134919000000000011e+01 -2.193191999999999950e+02 -2.688378999999999856e-03
7.509272000000000169e+00 0.000000000000000000e+00 3.667112970000000018e+02 6.699649000000000229e-03 2.221129349999999931e+02 2.321329300000000018e+01 1.141182999999999904e-09 2.179201000000000121e+01 -2.575831999999999766e+02 -2.882542999999999998e-03
7.104068999999999967e+00 0.000000000000000000e+00 4.465039530000000241e+02 7.874001999999999737e-03 2.425997759999999914e+02 2.210790000000000077e+01 1.087934999999999925e-09 2.188203999999999994e+01 -2.934270999999999958e+02 -3.052059000000000195e-03
6.718161000000000271e+00 0.000000000000000000e+00 5.254008460000000014e+02 9.032820999999999906e-03 2.551143199999999922e+02 2.105514300000000105e+01 1.022353000000000016e-09 2.164098999999999862e+01 -3.286170999999999935e+02 -3.184881000000000083e-03
6.350629999999999775e+00 0.000000000000000000e+00 6.016875440000000026e+02 1.016178000000000047e-02 2.601271510000000262e+02 2.005251799999999918e+01 9.484116999999999583e-10 2.111685999999999908e+01 -3.620074000000000183e+02 -3.281337000000000056e-03
6.000600000000000378e+00 0.000000000000000000e+00 6.730778810000000476e+02 1.125077000000000021e-02 2.593179020000000037e+02 1.909763799999999989e+01 8.751049000000000186e-10 2.048706999999999923e+01 -3.910434000000000196e+02 -3.347197000000000106e-03
