3.402526900000000154e+01 1.000000000000000000e+00 2.490358499999999964e+01 2.139869000000000027e-04 8.393809400000000664e+01 9.554893300000000522e+01 2.784584000000000156e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.249924000000000035e+01 2.112449999999999875e-04 8.172937500000000455e+01 9.099898399999999299e+01 1.382791999999999968e-15 4.957978999999999850e-06 -9.383383999999999368e-08 -2.467714000000000081e-12
3.076895299999999978e+01 1.000000000000000000e+00 2.032145399999999924e+01 2.086068999999999966e-04 7.941758799999999496e+01 8.666570500000000266e+01 4.078117999999999660e-15 1.542221000000000019e-05 -2.860759999999999737e-07 -7.544162000000000787e-12
2.925614699999999857e+01 1.000000000000000000e+00 1.834964099999999831e+01 2.060669999999999906e-04 7.698789299999999969e+01 8.253876999999999953e+01 1.278034000000000051e-14 5.108218000000000226e-05 -8.861236999999999715e-07 -2.336088000000000133e-11
2.781538000000000110e+01 1.000000000000000000e+00 1.656498600000000110e+01 2.036201999999999923e-04 7.442708100000000115e+01 7.860835699999999804e+01 4.162912000000000225e-14 1.751514999999999984e-04 -2.892170999999999859e-06 -7.628606000000000261e-11
2.644322000000000017e+01 1.000000000000000000e+00 1.495030299999999990e+01 2.012617999999999981e-04 7.170002700000000573e+01 7.486510499999999979e+01 1.333420000000000088e-13 5.871729999999999701e-04 -9.531428999999999236e-06 -2.519395999999999868e-10
2.513640200000000036e+01 9.999980000000000535e-01 1.348992100000000072e+01 1.989880999999999931e-04 6.868156399999999451e+01 7.130010500000000206e+01 4.071862999999999893e-13 1.867579000000000071e-03 -3.107812999999999852e-05 -8.237761000000000211e-10
2.389181299999999908e+01 9.999940000000000495e-01 1.216957299999999975e+01 1.967964000000000052e-04 6.499983199999999783e+01 6.790486699999999587e+01 1.168185000000000035e-12 5.564338999999999744e-03 -9.624554999999999536e-05 -2.560562999999999815e-09
2.270648999999999873e+01 9.999810000000000088e-01 1.097633800000000015e+01 1.946863000000000066e-04 5.990969199999999972e+01 6.467130400000000634e+01 3.056949999999999813e-12 1.509657000000000013e-02 -2.794286999999999899e-04 -7.458891999999999475e-09
2.157760999999999996e+01 9.999460000000000015e-01 9.898630000000000706e+00 1.926627999999999945e-04 5.234670799999999957e+01 6.159172000000000224e+01 7.377880000000000466e-12 3.772831000000000101e-02 -7.597333999999999858e-04 -2.034780000000000040e-08
2.050248699999999857e+01 9.998569999999999958e-01 8.926258000000000692e+00 1.907404000000000076e-04 4.201757400000000331e+01 5.865878500000000173e+01 1.641825000000000105e-11 8.686533999999999922e-02 -1.914048000000000008e-03 -5.139225000000000149e-08
1.947855900000000062e+01 9.996509999999999563e-01 8.050625000000000142e+00 1.889522000000000033e-04 3.040489399999999875e+01 5.586551000000000045e+01 3.456160000000000088e-11 1.890275999999999901e-01 -4.500590999999999967e-03 -1.211229999999999921e-07
1.850339100000000059e+01 9.992050000000000098e-01 7.265079000000000065e+00 1.873624000000000003e-04 2.083063999999999893e+01 5.320525099999999696e+01 6.667778999999999997e-11 3.766860000000000208e-01 -9.924774000000000790e-03 -2.675646000000000056e-07
1.757465900000000047e+01 9.983020000000000227e-01 6.565356000000000414e+00 1.860831999999999872e-04 1.431725100000000062e+01 5.067167100000000346e+01 1.203620000000000027e-10 7.018432999999999478e-01 -2.052442999999999976e-02 -5.541162999999999602e-07
1.669015299999999868e+01 9.965789999999999926e-01 5.950256000000000434e+00 1.852985000000000081e-04 1.029701000000000022e+01 4.825873800000000102e+01 2.063011999999999958e-10 1.241257999999999972e+00 -4.008620000000000239e-02 -1.083298000000000017e-06
1.584776500000000077e+01 9.934739999999999682e-01 5.422403000000000084e+00 1.852915000000000063e-04 7.936321999999999655e+00 4.596070300000000231e+01 3.306074999999999877e-10 2.053711999999999982e+00 -7.432948000000000333e-02 -2.009313999999999936e-06
1.504548999999999914e+01 9.881560000000000343e-01 4.988801999999999737e+00 1.864675000000000100e-04 6.503830999999999918e+00 4.377209700000000225e+01 5.015016999999999992e-10 3.222948000000000146e+00 -1.311537000000000119e-01 -3.543306000000000190e-06
1.428142000000000067e+01 9.794650000000000301e-01 4.662321999999999633e+00 1.894009000000000046e-04 5.620216000000000101e+00 4.168771300000000224e+01 7.241584000000000168e-10 4.834843000000000224e+00 -2.223382000000000136e-01 -5.995095000000000069e-06
1.355373400000000039e+01 9.658630000000000271e-01 4.461450000000000138e+00 1.948331000000000032e-04 5.060103999999999935e+00 3.970258599999999660e+01 1.061106999999999942e-09 7.406621999999999595e+00 -3.621797999999999962e-01 -9.726024999999999769e-06
1.286069999999999958e+01 9.454000000000000181e-01 4.412523000000000195e+00 2.037302999999999966e-04 4.830994999999999706e+00 3.781198899999999696e+01 1.410397999999999993e-09 1.039969999999999928e+01 -5.713916999999999469e-01 -1.524038999999999995e-05
1.220066699999999926e+01 9.157159999999999744e-01 4.548392999999999908e+00 2.172348999999999960e-04 4.855654000000000359e+00 3.601142099999999857e+01 1.814983999999999902e-09 1.430987000000000009e+01 -8.733613000000000071e-01 -2.305218999999999858e-05
1.157206399999999924e+01 8.740679999999999561e-01 4.917377000000000109e+00 2.368740999999999891e-04 5.158119000000000121e+00 3.429659199999999686e+01 2.233829999999999926e-09 1.907528999999999897e+01 -1.310521000000000047e+00 -3.408533999999999983e-05
1.097339500000000001e+01 8.173949999999999827e-01 5.579315000000000246e+00 2.644691999999999920e-04 5.778559999999999697e+00 3.266342300000000165e+01 2.658815000000000191e-09 2.485412000000000177e+01 -1.928641000000000050e+00 -4.926925000000000266e-05
1.040323399999999943e+01 7.424129999999999896e-01 6.607432000000000194e+00 3.022906000000000226e-04 6.780644999999999811e+00 3.110802400000000034e+01 3.064162000000000115e-09 3.155067999999999984e+01 -2.786235000000000017e+00 -6.995113000000000394e-05
9.860224000000000544e+00 6.457330000000000014e-01 8.115705999999999420e+00 3.534804000000000114e-04 8.256914000000000087e+00 2.962668999999999997e+01 3.779867999999999876e-09 4.292898999999999887e+01 -4.004161999999999999e+00 -9.847777999999999957e-05
9.343071000000000126e+00 5.239899999999999558e-01 1.027099399999999996e+01 4.221501000000000225e-04 1.039855700000000027e+01 2.821589799999999926e+01 4.142644999999999605e-09 5.182495999999999725e+01 -5.756044000000000160e+00 -1.377898999999999867e-04
8.850543999999999301e+00 3.739779999999999771e-01 1.334414400000000001e+01 5.143673000000000516e-04 1.345419200000000082e+01 2.687228400000000050e+01 4.427367000000000062e-09 6.077297999999999689e+01 -8.360701999999999856e+00 -1.933202000000000130e-04
8.381470999999999449e+00 1.927760000000000029e-01 1.767773800000000151e+01 6.375500999999999998e-04 1.775383499999999870e+01 2.559265200000000107e+01 4.654253999999999756e-09 6.972068000000000154e+01 -1.214861999999999931e+01 -2.701722000000000151e-04
7.934733999999999732e+00 0.000000000000000000e+00 2.397317699999999974e+01 8.066427000000000146e-04 2.397475899999999882e+01 2.437395499999999871e+01 4.762022999999999780e-09 7.745416000000000167e+01 -1.816606000000000165e+01 -3.880894000000000184e-04
7.509272000000000169e+00 0.000000000000000000e+00 3.143056299999999936e+01 1.002988000000000013e-03 3.129386200000000073e+01 2.321329300000000018e+01 4.771914999999999853e-09 8.351160000000000139e+01 -2.336946999999999974e+01 -4.739214999999999856e-04
7.104068999999999967e+00 0.000000000000000000e+00 3.922937100000000044e+01 1.209339000000000030e-03 3.888215600000000194e+01 2.210790000000000077e+01 4.697596999999999862e-09 8.780895999999999901e+01 -2.734354000000000084e+01 -5.251283000000000253e-04
6.718161000000000271e+00 0.000000000000000000e+00 4.707399300000000153e+01 1.422864999999999937e-03 4.643460199999999816e+01 2.105514300000000105e+01 4.547049000000000021e-09 9.035971000000000686e+01 -3.101246000000000080e+01 -5.729320999999999893e-04
6.350629999999999775e+00 0.000000000000000000e+00 5.477970400000000240e+01 1.640511000000000096e-03 5.375556699999999921e+01 2.005251799999999918e+01 4.334901999999999803e-09 9.130267999999999518e+01 -3.452835000000000321e+01 -6.158163999999999609e-04
6.000600000000000378e+00 0.000000000000000000e+00 6.219586499999999774e+01 1.859210999999999937e-03 6.069201300000000288e+01 1.909763799999999989e+01 4.102444000000000190e-09 9.139051000000000613e+01 -3.789569000000000187e+01 -6.526370999999999995e-04
