3.402526900000000154e+01 1.000000000000000000e+00 2.490358600000000067e+01 2.139870000000000097e-04 8.393680899999999667e+01 9.554893300000000522e+01 5.229783999999999627e-15 1.845959999999999856e-05 -2.833803000000000166e-06 -7.417516999999999967e-11
3.235739900000000091e+01 1.000000000000000000e+00 2.249925299999999950e+01 2.112454999999999953e-04 8.172311799999999948e+01 9.099898399999999299e+01 1.647132999999999859e-14 6.255966000000000066e-05 -9.069583999999999933e-06 -2.312635999999999954e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.032150899999999893e+01 2.086085000000000001e-04 7.938860999999999990e+01 8.666570500000000266e+01 5.277521999999999931e-14 2.117657000000000111e-04 -2.962984999999999889e-05 -7.297142999999999810e-10
2.925614699999999857e+01 9.999989999999999712e-01 1.834983099999999823e+01 2.060719999999999880e-04 7.686904300000000489e+01 8.253876999999999953e+01 1.687024000000000002e-13 7.051368000000000349e-04 -9.545479999999999959e-05 -2.344970999999999925e-09
2.781538000000000110e+01 9.999970000000000248e-01 1.656559100000000129e+01 2.036356000000000125e-04 7.399997299999999711e+01 7.860835699999999804e+01 5.167541000000000387e-13 2.239140000000000141e-03 -3.049320999999999802e-04 -7.562486999999999881e-09
2.644322000000000017e+01 9.999900000000000455e-01 1.495211499999999916e+01 2.013085000000000124e-04 7.034884999999999877e+01 7.486510499999999979e+01 1.481929999999999927e-12 6.646840000000000213e-03 -9.304721000000000389e-04 -2.344294000000000094e-08
2.513640200000000036e+01 9.999670000000000503e-01 1.349504300000000079e+01 1.991219000000000018e-04 6.501865399999999795e+01 7.130010500000000206e+01 3.918763000000000273e-12 1.820476000000000039e-02 -2.693308000000000160e-03 -6.877061000000000226e-08
2.389181299999999908e+01 9.999050000000000438e-01 1.218316000000000088e+01 1.971568999999999893e-04 5.666470799999999741e+01 6.790486699999999587e+01 9.651568999999999665e-12 4.643686000000000341e-02 -7.282058999999999581e-03 -1.879989999999999882e-07
2.270648999999999873e+01 9.997470000000000523e-01 1.101010499999999936e+01 1.955947999999999997e-04 4.515775899999999865e+01 6.467130400000000634e+01 2.170261000000000096e-11 1.081643999999999939e-01 -1.838218000000000144e-02 -4.778352000000000011e-07
2.157760999999999996e+01 9.993760000000000421e-01 9.977577000000000140e+00 1.948127999999999926e-04 3.274961400000000111e+01 6.159172000000000224e+01 4.526031999999999793e-11 2.337322000000000011e-01 -4.361229999999999968e-02 -1.139139000000000047e-06
2.050248699999999857e+01 9.985669999999999824e-01 9.099484999999999602e+00 1.955047000000000122e-04 2.269566700000000026e+01 5.865878500000000173e+01 8.769796000000000329e-11 4.697301999999999866e-01 -9.659971000000000529e-02 -2.526324999999999906e-06
1.947855900000000062e+01 9.969179999999999708e-01 8.409162000000000248e+00 1.988907000000000099e-04 1.591160299999999950e+01 5.586551000000000045e+01 1.636081000000000060e-10 9.107728999999999964e-01 -2.016911000000000120e-01 -5.268361000000000227e-06
1.850339100000000059e+01 9.937559999999999727e-01 7.968875999999999848e+00 2.069743999999999881e-04 1.221321799999999946e+01 5.320525099999999696e+01 2.797056000000000024e-10 1.626969000000000110e+00 -3.994014000000000175e-01 -1.038032999999999994e-05
