3.402526900000000154e+01 1.000000000000000000e+00 5.498026500000000283e+01 1.270908000000000064e-03 5.498030500000000131e+01 9.554893300000000522e+01 1.293916000000000000e+10 5.279575000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 5.107467599999999663e+01 1.211047999999999942e-03 5.107469100000000140e+01 9.099898399999999299e+01 9.357449000000000000e+09 3.994391000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.076895299999999978e+01 1.000000000000000000e+00 4.748169399999999740e+01 1.158270999999999997e-03 4.748171200000000169e+01 8.666570500000000266e+01 5.946286000000000000e+09 2.655415000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
2.925614699999999857e+01 1.000000000000000000e+00 4.417795100000000019e+01 1.111414999999999929e-03 7.613391000000000020e+01 8.253876999999999953e+01 4.456933999999999960e-12 2.081387999999999988e-02 -1.030856999999999946e-05 -1.997094999999999968e-10
2.781538000000000110e+01 1.000000000000000000e+00 4.114084799999999831e+01 1.069564000000000062e-03 7.306689900000000648e+01 7.860835699999999804e+01 3.794624999999999899e-12 1.854077000000000155e-02 -3.278448999999999686e-05 -6.110994000000000042e-10
2.644322000000000017e+01 1.000000000000000000e+00 3.834885899999999737e+01 1.031989000000000083e-03 7.009775500000000648e+01 7.486510499999999979e+01 3.271252999999999935e-12 1.672751000000000099e-02 -1.069573000000000068e-04 -1.923381999999999842e-09
2.513640200000000036e+01 1.000000000000000000e+00 3.578178700000000134e+01 9.981013000000000385e-04 6.719342799999999727e+01 7.130010500000000206e+01 2.966364000000000183e-12 1.588378000000000012e-02 -3.626055000000000098e-04 -6.434793000000000404e-09
2.389181299999999908e+01 9.999989999999999712e-01 3.342113599999999707e+01 9.674285999999999823e-04 6.426259199999999794e+01 6.790486699999999587e+01 3.160526999999999948e-12 1.773492000000000124e-02 -1.214992999999999932e-03 -2.181412000000000118e-08
2.270648999999999873e+01 9.999970000000000248e-01 3.125104400000000027e+01 9.396075999999999517e-04 6.106400800000000118e+01 6.467130400000000634e+01 4.628953999999999867e-12 2.722495000000000123e-02 -3.944984999999999811e-03 -7.238387999999999634e-08
2.157760999999999996e+01 9.999909999999999632e-01 2.926048000000000116e+01 9.144131999999999478e-04 5.704852600000000251e+01 6.159172000000000224e+01 9.323776000000000196e-12 5.742139000000000271e-02 -1.219216000000000050e-02 -2.285749000000000015e-07
