3.402526900000000154e+01 1.000000000000000000e+00 2.490358499999999964e+01 2.139869000000000027e-04 8.393809400000000664e+01 9.554893300000000522e+01 2.784584000000000156e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.249924000000000035e+01 2.112449999999999875e-04 8.172968500000000347e+01 9.099898399999999299e+01 2.524327999999999794e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.076895299999999978e+01 1.000000000000000000e+00 2.032145399999999924e+01 2.086068999999999966e-04 7.941904300000000205e+01 8.666570500000000266e+01 2.273095999999999932e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.925614699999999857e+01 1.000000000000000000e+00 1.834965100000000149e+01 2.060672000000000046e-04 7.699295100000000502e+01 8.253876999999999953e+01 8.883749999999999254e-15 3.693654999999999790e-05 -7.698562000000000509e-06 -2.056285000000000050e-10
2.781538000000000110e+01 1.000000000000000000e+00 1.656502899999999912e+01 2.036212000000000080e-04 7.444767500000000382e+01 7.860835699999999804e+01 2.641538000000000129e-14 1.192220999999999982e-04 -2.681826000000000096e-05 -6.258518999999999489e-10
2.644322000000000017e+01 1.000000000000000000e+00 1.495045099999999927e+01 2.012651000000000121e-04 7.177107700000000534e+01 7.486510499999999979e+01 8.282464000000000472e-14 3.889542999999999972e-04 -8.830449999999999454e-05 -1.968749999999999845e-09
2.513640200000000036e+01 1.000000000000000000e+00 1.349040300000000059e+01 1.989987000000000028e-04 6.888351500000000271e+01 7.130010500000000206e+01 2.719764000000000103e-13 1.310268000000000066e-03 -2.964148000000000000e-04 -6.590900999999999965e-09
2.389181299999999908e+01 9.999989999999999712e-01 1.217110500000000073e+01 1.968309000000000063e-04 6.545505300000000659e+01 6.790486699999999587e+01 8.867461999999999602e-13 4.376216999999999954e-03 -9.762945000000000087e-04 -2.236267000000000049e-08
2.270648999999999873e+01 9.999970000000000248e-01 1.098110100000000067e+01 1.947982000000000012e-04 6.058742099999999908e+01 6.467130400000000634e+01 2.713001000000000023e-12 1.376819999999999954e-02 -3.129563000000000136e-03 -7.422709000000000243e-08
2.157760999999999996e+01 9.999909999999999632e-01 9.912900000000000489e+00 1.930121000000000083e-04 5.258728200000000186e+01 6.159172000000000224e+01 7.712234000000000437e-12 4.034767999999999688e-02 -9.592803999999999914e-03 -2.344216000000000111e-07
2.050248699999999857e+01 9.999700000000000255e-01 8.966891000000000389e+00 1.917641000000000094e-04 4.054459700000000311e+01 5.865878500000000173e+01 2.018007000000000006e-11 1.091097000000000039e-01 -2.773257999999999973e-02 -6.885893000000000023e-07
1.947855900000000062e+01 9.999149999999999983e-01 8.159425000000000594e+00 1.917495999999999979e-04 2.717634400000000028e+01 5.586551000000000045e+01 4.921930000000000213e-11 2.754775999999999891e-01 -7.495461000000000484e-02 -1.879368999999999946e-06
1.850339100000000059e+01 9.997749999999999693e-01 7.538902000000000214e+00 1.944894000000000017e-04 1.737324500000000072e+01 5.320525099999999696e+01 1.098698999999999982e-10 6.388127000000000111e-01 -1.900605999999999962e-01 -4.773208999999999924e-06
1.757465900000000047e+01 9.994480000000000031e-01 7.211377999999999844e+00 2.030089000000000004e-04 1.201842300000000030e+01 5.067167100000000346e+01 2.274810000000000078e-10 1.383583000000000007e+00 -4.501892000000000116e-01 -1.126370999999999926e-05
1.669015299999999868e+01 9.987399999999999611e-01 7.387514999999999610e+00 2.229578000000000018e-04 9.778397000000000006e+00 4.825873800000000102e+01 4.438068999999999846e-10 2.862554999999999961e+00 -1.006475999999999926e+00 -2.488890000000000153e-05
1.584776500000000077e+01 9.973020000000000218e-01 8.451000999999999763e+00 2.640451000000000039e-04 9.748343000000000202e+00 4.596070300000000231e+01 8.021850999999999868e-10 5.604783000000000293e+00 -2.131848000000000187e+00 -5.158712000000000085e-05
1.504548999999999914e+01 9.945530000000000204e-01 1.105749100000000062e+01 3.418572999999999838e-04 1.182357599999999920e+01 4.377209700000000225e+01 1.361446999999999962e-09 1.052610999999999919e+01 -4.294641999999999626e+00 -1.007141999999999987e-04
1.428142000000000067e+01 9.895789999999999864e-01 1.632292199999999838e+01 4.808828000000000234e-04 1.677100199999999930e+01 4.168771300000000224e+01 2.183071999999999800e-09 1.888326999999999956e+01 -8.331535000000000579e+00 -1.873779000000000004e-04
1.355373400000000039e+01 9.810269999999999824e-01 2.604402400000000029e+01 7.148919000000000324e-04 2.617172400000000110e+01 3.970258599999999660e+01 3.481072999999999979e-09 3.355507000000000062e+01 -1.559983000000000075e+01 -3.301027999999999797e-04
1.286069999999999958e+01 9.669969999999999954e-01 4.300938299999999970e+01 1.089883000000000041e-03 4.267516400000000232e+01 3.781198899999999696e+01 5.065979999999999912e-09 5.382934000000000196e+01 -2.825392000000000081e+01 -5.550473000000000212e-04
1.220066699999999926e+01 9.449400000000000022e-01 7.160396699999999726e+01 1.667145000000000085e-03 7.038913800000000265e+01 3.601142099999999857e+01 7.097665000000000015e-09 8.208341000000000065e+01 -4.991107999999999834e+01 -8.977383000000000238e-04
1.157206399999999924e+01 9.115980000000000194e-01 1.181677990000000023e+02 2.523973000000000102e-03 1.151721589999999935e+02 3.429659199999999686e+01 9.449566999999999531e-09 1.176757000000000062e+02 -8.568630000000000280e+01 -1.401085000000000047e-03
1.097339500000000001e+01 8.629689999999999861e-01 1.925750490000000070e+02 3.750934999999999946e-03 1.859557379999999966e+02 3.266342300000000165e+01 1.209956999999999940e-08 1.609944999999999879e+02 -1.446043999999999983e+02 -2.110635999999999936e-03
1.040323399999999943e+01 7.943249999999999478e-01 3.101916879999999992e+02 5.456960999999999756e-03 2.961195089999999936e+02 3.110802400000000034e+01 1.492091999999999938e-08 2.110023999999999944e+02 -2.414528999999999996e+02 -3.087443999999999952e-03
9.860224000000000544e+00 7.002699999999999481e-01 4.936457629999999881e+02 7.777370999999999937e-03 4.661917920000000208e+02 2.962668999999999997e+01 1.935919999999999907e-08 2.898725999999999772e+02 -3.981374999999999886e+02 -4.416274999999999888e-03
9.343071000000000126e+00 5.748259999999999481e-01 7.753188069999999925e+02 1.090377000000000013e-02 7.186876250000000255e+02 2.821589799999999926e+01 2.250114999999999896e-08 3.558480999999999881e+02 -6.470656000000000176e+02 -6.252897999999999790e-03
8.850543999999999301e+00 4.115199999999999969e-01 1.209540729000000056e+03 1.508786999999999975e-02 1.092040134999999964e+03 2.687228400000000050e+01 2.539500000000000009e-08 4.234510000000000218e+02 -1.053811999999999898e+03 -8.788176999999999447e-03
8.381470999999999449e+00 2.034479999999999900e-01 1.870774961999999960e+03 2.070765000000000106e-02 1.628179620000000114e+03 2.559265200000000107e+01 2.809033000000000137e-08 4.932595000000000027e+02 -1.698477000000000089e+03 -1.238455999999999932e-02
