3.402526900000000154e+01 1.000000000000000000e+00 2.576956399999999903e+01 2.405980999999999962e-04 8.370965999999999951e+01 9.554893300000000522e+01 1.893174999999999908e-13 7.026057999999999739e-04 -2.900920000000000171e-06 -7.406328999999999995e-11
3.235739900000000091e+01 1.000000000000000000e+00 2.332088800000000006e+01 2.372027999999999984e-04 8.146314499999999725e+01 9.099898399999999299e+01 1.691641000000000021e-13 6.527370999999999477e-04 -9.240359000000000005e-06 -2.309649000000000075e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.110191199999999867e+01 2.339484999999999980e-04 7.910704900000000350e+01 8.666570500000000266e+01 1.864992000000000057e-13 7.497556000000000489e-04 -3.017532000000000029e-05 -7.287913000000000246e-10
2.925614699999999857e+01 9.999989999999999712e-01 1.909206500000000162e+01 2.308287000000000012e-04 7.658553200000000061e+01 8.253876999999999953e+01 2.858167000000000013e-13 1.197909999999999947e-03 -9.736257999999999371e-05 -2.341929999999999997e-09
2.781538000000000110e+01 9.999970000000000248e-01 1.727263900000000163e+01 2.278411000000000097e-04 7.374159899999999368e+01 7.860835699999999804e+01 6.193163000000000154e-13 2.699056999999999932e-03 -3.115063999999999962e-04 -7.552427999999999513e-09
2.644322000000000017e+01 9.999879999999999880e-01 1.562686099999999989e+01 2.249925999999999912e-04 7.016258200000000045e+01 7.486510499999999979e+01 1.571731999999999951e-12 7.103222000000000182e-03 -9.514347000000000472e-04 -2.341109999999999911e-08
2.513640200000000036e+01 9.999620000000000175e-01 1.414027300000000054e+01 2.223127000000000035e-04 6.499211099999999419e+01 7.130010500000000206e+01 3.997360000000000246e-12 1.873201000000000033e-02 -2.755015999999999889e-03 -6.867785999999999635e-08
2.389181299999999908e+01 9.998890000000000278e-01 1.280157999999999952e+01 2.198807999999999904e-04 5.692280000000000229e+01 6.790486699999999587e+01 9.720295999999999399e-12 4.722387000000000112e-02 -7.450232000000000208e-03 -1.877505000000000109e-07
2.270648999999999873e+01 9.997049999999999548e-01 1.160440499999999986e+01 2.178763000000000065e-04 4.574774899999999889e+01 6.467130400000000634e+01 2.176259000000000007e-11 1.096363999999999950e-01 -1.880462999999999926e-02 -4.772161000000000218e-07
2.157760999999999996e+01 9.992720000000000491e-01 1.055054999999999943e+01 2.166744000000000070e-04 3.354458100000000087e+01 6.159172000000000224e+01 4.531247000000000069e-11 2.367964999999999931e-01 -4.460518000000000122e-02 -1.137727000000000034e-06
2.050248699999999857e+01 9.983279999999999932e-01 9.654204999999999259e+00 2.169666999999999906e-04 2.350745300000000171e+01 5.865878500000000173e+01 8.774298000000000020e-11 4.761354999999999893e-01 -9.877321999999999491e-02 -2.523443999999999789e-06
1.947855900000000062e+01 9.964039999999999564e-01 8.949234999999999829e+00 2.199710999999999919e-04 1.664632699999999943e+01 5.586551000000000045e+01 1.636464999999999942e-10 9.239654000000000478e-01 -2.061540000000000039e-01 -5.263318000000000147e-06
1.850339100000000059e+01 9.927150000000000141e-01 8.498763000000000289e+00 2.276897999999999964e-04 1.287107600000000041e+01 5.320525099999999696e+01 2.797376000000000184e-10 1.651626999999999956e+00 -4.080615000000000214e-01 -1.037382999999999924e-05
1.757465900000000047e+01 9.860349999999999948e-01 8.405917000000000527e+00 2.431831999999999928e-04 1.099265600000000020e+01 5.067167100000000346e+01 4.509827999999999908e-10 2.807974000000000192e+00 -7.681438999999999906e-01 -1.936093999999999898e-05
1.669015299999999868e+01 9.745500000000000274e-01 8.826242000000000587e+00 2.708691000000000050e-04 1.044068200000000068e+01 4.825873800000000102e+01 6.950044999999999650e-10 4.618679000000000201e+00 -1.380060000000000064e+00 -3.434950000000000037e-05
1.584776500000000077e+01 9.557259999999999645e-01 9.995198999999999501e+00 3.171421000000000006e-04 1.108692199999999950e+01 4.596070300000000231e+01 1.009343999999999984e-09 7.259316000000000102e+00 -2.392654999999999976e+00 -5.858723000000000251e-05
1.504548999999999914e+01 9.261920000000000153e-01 1.225153199999999920e+01 3.904344000000000239e-04 1.303784800000000033e+01 4.377209700000000225e+01 1.397105000000000006e-09 1.099877000000000038e+01 -4.019601999999999897e+00 -9.599261000000000046e-05
1.428142000000000067e+01 8.816779999999999617e-01 1.610864899999999977e+01 5.021679999999999937e-04 1.668472399999999922e+01 4.168771300000000224e+01 1.852630000000000043e-09 1.605341999999999913e+01 -6.618218999999999852e+00 -1.524142999999999885e-04
1.355373400000000039e+01 8.170060000000000100e-01 2.233389999999999986e+01 6.677080999999999641e-04 2.267663399999999996e+01 3.970258599999999660e+01 2.538978000000000039e-09 2.418171999999999855e+01 -1.074239000000000033e+01 -2.360475000000000062e-04
1.286069999999999958e+01 7.261589999999999989e-01 3.206982599999999906e+01 9.086234999999999581e-04 3.213647699999999929e+01 3.781198899999999696e+01 3.135348000000000121e-09 3.266017999999999688e+01 -1.725750999999999991e+01 -3.597949999999999933e-04
1.220066699999999926e+01 6.024180000000000090e-01 4.723242299999999716e+01 1.256008000000000081e-03 4.678759000000000157e+01 3.601142099999999857e+01 3.766445000000000015e-09 4.261435999999999780e+01 -2.784577000000000169e+01 -5.439245000000000538e-04
1.157206399999999924e+01 4.385589999999999766e-01 7.109053000000000111e+01 1.760604999999999939e-03 6.956234499999999343e+01 3.429659199999999686e+01 4.351013999999999881e-09 5.310956000000000188e+01 -4.554748000000000019e+01 -8.284583000000000095e-04
1.097339500000000001e+01 2.270860000000000101e-01 1.095141699999999929e+02 2.505648999999999984e-03 1.054980489999999946e+02 3.266342300000000165e+01 4.883518000000000299e-09 6.392858999999999980e+01 -7.628860000000000241e+01 -1.282478000000000090e-03
1.040323399999999943e+01 0.000000000000000000e+00 1.778083379999999920e+02 3.678093999999999808e-03 1.671449460000000045e+02 3.110802400000000034e+01 5.331390999999999627e-09 7.453531999999999869e+01 -1.395854999999999961e+02 -2.113087999999999946e-03
