3.402526900000000154e+01 1.000000000000000000e+00 2.980367100000000136e+01 3.654320999999999871e-04 8.310030899999999576e+01 9.554893300000000522e+01 1.046607000000000005e-12 3.970724999999999602e-03 -1.083042999999999966e-06 -2.578536999999999840e-11
3.235739900000000091e+01 1.000000000000000000e+00 2.714201800000000020e+01 3.582556000000000195e-04 8.067628700000000208e+01 9.099898399999999299e+01 8.974592000000000378e-13 3.543615999999999867e-03 -3.391026999999999915e-06 -8.051909000000000158e-11
3.076895299999999978e+01 1.000000000000000000e+00 2.472474700000000070e+01 3.514778999999999777e-04 7.817266600000000665e+01 8.666570500000000266e+01 8.781587999999999800e-13 3.608450000000000026e-03 -1.080650000000000063e-05 -2.546737999999999814e-10
2.925614699999999857e+01 1.000000000000000000e+00 2.253086599999999962e+01 3.450699000000000214e-04 7.550095699999999965e+01 8.253876999999999953e+01 1.071089000000000062e-12 4.582657000000000397e-03 -3.478956000000000035e-05 -8.188517999999999743e-10
2.781538000000000110e+01 9.999989999999999712e-01 2.054099499999999878e+01 3.390070000000000019e-04 7.235771300000000394e+01 7.860835699999999804e+01 1.854923999999999821e-12 8.267567999999999445e-03 -1.117197000000000003e-04 -2.640462000000000017e-09
2.644322000000000017e+01 9.999970000000000248e-01 1.873735399999999984e+01 3.332702999999999794e-04 6.798059899999999800e+01 7.486510499999999979e+01 4.188933999999999890e-12 1.943583000000000116e-02 -3.435808000000000156e-04 -8.181171000000000513e-09
2.513640200000000036e+01 9.999890000000000168e-01 1.710386099999999843e+01 3.278512000000000028e-04 6.103228699999999662e+01 7.130010500000000206e+01 1.020448999999999987e-11 4.927071000000000228e-02 -1.000676000000000039e-03 -2.398541000000000103e-08
2.389181299999999908e+01 9.999679999999999680e-01 1.562639500000000048e+01 3.227603000000000004e-04 5.034716900000000095e+01 6.790486699999999587e+01 2.445501999999999973e-11 1.228362000000000065e-01 -2.718019999999999811e-03 -6.553684999999999832e-08
2.270648999999999873e+01 9.999160000000000270e-01 1.429338800000000020e+01 3.180448000000000216e-04 3.770728900000000294e+01 6.467130400000000634e+01 5.448492999999999814e-11 2.846824000000000021e-01 -6.875670000000000393e-03 -1.665299000000000041e-07
2.157760999999999996e+01 9.997920000000000140e-01 1.309695400000000021e+01 3.138214999999999972e-04 2.675223199999999935e+01 6.159172000000000224e+01 1.132484999999999967e-10 6.154996000000000356e-01 -1.632480000000000042e-02 -3.969020000000000160e-07
