3.402526900000000154e+01 1.000000000000000000e+00 2.980371699999999890e+01 3.654331999999999828e-04 8.309821399999999869e+01 9.554893300000000522e+01 1.045985000000000011e-12 3.970312000000000147e-03 -4.791477000000000203e-05 -1.141548999999999942e-09
3.235739900000000091e+01 9.999989999999999712e-01 2.714231799999999950e+01 3.582624999999999872e-04 8.067048499999999933e+01 9.099898399999999299e+01 8.953196000000000375e-13 3.540474000000000052e-03 -1.581417999999999908e-04 -3.633184000000000096e-09
3.076895299999999978e+01 9.999970000000000248e-01 2.472579899999999853e+01 3.515018999999999761e-04 7.816466099999999528e+01 8.666570500000000266e+01 8.615152000000000044e-13 3.549651000000000022e-03 -5.022225000000000387e-04 -1.131589999999999977e-08
2.925614699999999857e+01 9.999909999999999632e-01 2.253402600000000078e+01 3.451427999999999983e-04 7.552622399999999914e+01 8.253876999999999953e+01 9.689175000000000464e-13 4.159971999999999628e-03 -1.496844999999999903e-03 -3.402689000000000222e-08
2.781538000000000110e+01 9.999719999999999720e-01 2.054974800000000101e+01 3.392124999999999850e-04 7.260168400000000588e+01 7.860835699999999804e+01 1.383084000000000087e-12 6.186440999999999989e-03 -4.216768000000000079e-03 -9.715468000000000266e-08
2.644322000000000017e+01 9.999209999999999487e-01 1.875996500000000111e+01 3.338120999999999883e-04 6.907774299999999812e+01 7.486510499999999979e+01 2.447833000000000198e-12 1.139991999999999915e-02 -1.110525000000000054e-02 -2.594135000000000088e-07
2.513640200000000036e+01 9.997930000000000428e-01 1.715859299999999976e+01 3.291861999999999891e-04 6.449329400000000589e+01 7.130010500000000206e+01 4.719597000000000089e-12 2.288540000000000019e-02 -2.740373000000000114e-02 -6.458697999999999618e-07
2.389181299999999908e+01 9.995000000000000551e-01 1.575057100000000077e+01 3.258367999999999768e-04 5.826295100000000105e+01 6.790486699999999587e+01 9.199028999999999657e-12 4.645095999999999947e-02 -6.321717999999999782e-02 -1.499350999999999911e-06
2.270648999999999873e+01 9.988759999999999861e-01 1.455801800000000057e+01 3.246904999999999908e-04 5.039762999999999948e+01 6.467130400000000634e+01 1.706709999999999864e-11 8.983491000000000393e-02 -1.367231999999999892e-01 -3.254000999999999916e-06
2.157760999999999996e+01 9.976279999999999593e-01 1.363042699999999918e+01 3.273762999999999847e-04 4.169744299999999981e+01 6.159172000000000224e+01 3.003576000000000206e-11 1.651433999999999958e-01 -2.802139000000000157e-01 -6.677076000000000173e-06
2.050248699999999857e+01 9.952820000000000000e-01 1.305154899999999962e+01 3.364215999999999843e-04 3.369863699999999795e+01 5.865878500000000173e+01 4.988479999999999844e-11 2.875929999999999875e-01 -5.412033000000000538e-01 -1.286986000000000082e-05
1.947855900000000062e+01 9.911109999999999642e-01 1.295676899999999954e+01 3.556815999999999862e-04 2.718148300000000006e+01 5.586551000000000045e+01 8.180237000000000255e-11 4.972834999999999894e-01 -9.964186999999999905e-01 -2.356276999999999870e-05
1.850339100000000059e+01 9.840640000000000498e-01 1.355023300000000042e+01 3.906720999999999827e-04 2.352433500000000066e+01 5.320525099999999696e+01 1.227509999999999983e-10 7.936058000000000279e-01 -1.759281000000000095e+00 -4.115329999999999780e-05
1.757465900000000047e+01 9.727010000000000378e-01 1.512032499999999935e+01 4.486844999999999831e-04 2.223786399999999830e+01 5.067167100000000346e+01 1.753314000000000104e-10 1.216852000000000045e+00 -2.986463000000000090e+00 -6.860219000000000462e-05
1.669015299999999868e+01 9.551460000000000505e-01 1.808030400000000171e+01 5.392390999999999851e-04 2.318353400000000164e+01 4.825873800000000102e+01 2.412362000000000153e-10 1.811782000000000004e+00 -4.914944000000000202e+00 -1.099024000000000067e-04
1.584776500000000077e+01 9.290680000000000049e-01 2.301923499999999834e+01 6.748955999999999966e-04 2.653430699999999831e+01 4.596070300000000231e+01 3.156090000000000007e-10 2.576651000000000025e+00 -7.895673999999999637e+00 -1.707036000000000100e-04
1.504548999999999914e+01 8.916960000000000441e-01 3.071796300000000102e+01 8.706747000000000141e-04 3.253620500000000249e+01 4.377209700000000225e+01 3.965862999999999812e-10 3.519359999999999822e+00 -1.238193000000000055e+01 -2.569310999999999904e-04
1.428142000000000067e+01 8.398700000000000054e-01 4.232993199999999945e+01 1.145156999999999946e-03 4.173905599999999794e+01 4.168771300000000224e+01 4.808087000000000170e-10 4.623066999999999815e+00 -1.916841000000000150e+01 -3.769054999999999780e-04
1.355373400000000039e+01 7.701310000000000100e-01 5.942124400000000151e+01 1.521863999999999943e-03 5.505363299999999782e+01 3.970258599999999660e+01 6.150377999999999996e-10 6.375471000000000110e+00 -2.930161000000000016e+01 -5.421965999999999852e-04
1.286069999999999958e+01 6.788309999999999622e-01 8.413570099999999741e+01 2.032475000000000167e-03 7.313405500000000359e+01 3.781198899999999696e+01 7.031556999999999524e-10 7.819506999999999763e+00 -4.431224999999999881e+01 -7.709639999999999592e-04
1.220066699999999926e+01 5.622709999999999653e-01 1.201993109999999945e+02 2.720746999999999922e-03 9.719885899999999879e+01 3.601142099999999857e+01 7.861932000000000391e-10 9.338589999999999947e+00 -6.761172000000000537e+01 -1.090489999999999949e-03
1.157206399999999924e+01 4.168270000000000031e-01 1.738144609999999943e+02 3.651049999999999868e-03 1.282763150000000110e+02 3.429659199999999686e+01 8.505234000000000245e-10 1.075304000000000038e+01 -1.049281000000000006e+02 -1.546283000000000076e-03
1.097339500000000001e+01 2.390690000000000037e-01 2.561578930000000014e+02 4.926817000000000002e-03 1.673760609999999929e+02 3.266342300000000165e+01 8.987668000000000029e-10 1.206067000000000000e+01 -1.676674999999999898e+02 -2.222794000000000159e-03
1.040323399999999943e+01 2.583699999999999886e-02 3.853906840000000216e+02 6.682645000000000078e-03 2.134395370000000014e+02 3.110802400000000034e+01 9.284230000000000105e-10 1.319278000000000084e+01 -2.738503000000000043e+02 -3.206214000000000199e-03
9.860224000000000544e+00 0.000000000000000000e+00 5.792546859999999924e+02 9.035134999999999694e-03 2.758096150000000080e+02 2.962668999999999997e+01 1.057435999999999987e-09 1.587612999999999985e+01 -4.326408000000000129e+02 -4.506430999999999978e-03
9.343071000000000126e+00 0.000000000000000000e+00 8.180066180000000031e+02 1.164440999999999914e-02 3.166221949999999765e+02 2.821589799999999926e+01 1.052062000000000001e-09 1.665272999999999826e+01 -5.824202000000000226e+02 -5.282939999999999858e-03
8.850543999999999301e+00 0.000000000000000000e+00 1.070649407000000110e+03 1.427303000000000079e-02 3.410919610000000262e+02 2.687228400000000050e+01 1.027330000000000008e-09 1.711845999999999890e+01 -6.935099999999999909e+02 -5.643150999999999896e-03
8.381470999999999449e+00 0.000000000000000000e+00 1.326242175000000088e+03 1.689664000000000096e-02 3.533116620000000125e+02 2.559265200000000107e+01 9.930842999999999721e-10 1.740576000000000079e+01 -7.946938999999999851e+02 -5.968071999999999613e-03
7.934733999999999732e+00 0.000000000000000000e+00 1.579971630000000005e+03 1.947348999999999955e-02 3.534321009999999887e+02 2.437395499999999871e+01 9.408746000000001002e-10 1.733725000000000094e+01 -8.945656999999999925e+02 -6.211679000000000332e-03
7.509272000000000169e+00 0.000000000000000000e+00 1.826588111000000026e+03 2.196816000000000046e-02 3.446145880000000261e+02 2.321329300000000018e+01 8.783451999999999914e-10 1.701058000000000092e+01 -9.898891999999999598e+02 -6.373257000000000227e-03
7.104068999999999967e+00 0.000000000000000000e+00 2.060674093000000084e+03 2.435348000000000027e-02 3.292862129999999752e+02 2.210790000000000077e+01 8.099625000000000348e-10 1.648278000000000176e+01 -1.077469000000000051e+03 -6.459186999999999915e-03
6.718161000000000271e+00 0.000000000000000000e+00 2.275127667000000201e+03 2.661691000000000057e-02 3.091658810000000130e+02 2.105514300000000105e+01 7.381991000000000177e-10 1.578270999999999979e+01 -1.149741999999999962e+03 -6.495807999999999617e-03
6.350629999999999775e+00 0.000000000000000000e+00 2.463729056000000128e+03 2.875240999999999908e-02 2.859943010000000072e+02 2.005251799999999918e+01 6.658065000000000210e-10 1.495360999999999940e+01 -1.204340999999999894e+03 -6.495065000000000387e-03
6.000600000000000378e+00 0.000000000000000000e+00 2.623821831000000202e+03 3.074845000000000009e-02 2.625730520000000183e+02 1.909763799999999989e+01 5.985210000000000262e-10 1.411977000000000082e+01 -1.246647999999999911e+03 -6.437683999999999941e-03
