3.402526900000000154e+01 1.000000000000000000e+00 2.496199199999999863e+01 2.157621999999999990e-04 8.386808800000000019e+01 9.554893300000000522e+01 1.280777000000000057e-13 4.634374999999999823e-04 -4.398039000000000092e-06 -1.149168999999999964e-10
3.235739900000000091e+01 9.999989999999999712e-01 2.255472299999999919e+01 2.129792000000000089e-04 8.148855899999999508e+01 9.099898399999999299e+01 3.797532000000000019e-13 1.442614000000000049e-03 -1.411811999999999926e-05 -3.668911999999999810e-10
3.076895299999999978e+01 9.999949999999999672e-01 2.037427399999999977e+01 2.103033000000000029e-04 7.859807499999999436e+01 8.666570500000000266e+01 1.113822999999999908e-12 4.420852000000000288e-03 -4.424359999999999768e-05 -1.145508999999999999e-09
2.925614699999999857e+01 9.999839999999999840e-01 1.840013599999999983e+01 2.077310999999999871e-04 7.445650000000000546e+01 8.253876999999999953e+01 3.094215000000000059e-12 1.278345000000000002e-02 -1.325129000000000031e-04 -3.443286999999999878e-09
2.781538000000000110e+01 9.999500000000000055e-01 1.661368399999999923e+01 2.052625999999999886e-04 6.771054599999999368e+01 7.860835699999999804e+01 7.962628999999999796e-12 3.417582000000000259e-02 -3.759693000000000258e-04 -9.821695000000000586e-09
2.644322000000000017e+01 9.998569999999999958e-01 1.499817499999999981e+01 2.029056000000000110e-04 5.691743900000000167e+01 7.486510499999999979e+01 1.911972000000000085e-11 8.515607000000000038e-02 -9.970758999999999178e-04 -2.619387000000000107e-08
2.513640200000000036e+01 9.996279999999999610e-01 1.353887199999999957e+01 2.006827000000000090e-04 4.327166799999999824e+01 7.130010500000000206e+01 4.205765000000000184e-11 1.942493000000000136e-01 -2.469948000000000022e-03 -6.517579000000000660e-08
2.389181299999999908e+01 9.991010000000000169e-01 1.222330499999999986e+01 1.986426000000000012e-04 3.034811499999999995e+01 6.790486699999999587e+01 8.668016999999999940e-11 4.148579000000000017e-01 -5.711004000000000427e-03 -1.512528999999999925e-07
2.270648999999999873e+01 9.979759999999999742e-01 1.104173899999999975e+01 1.968771000000000128e-04 2.119777799999999957e+01 6.467130400000000634e+01 1.646619999999999945e-10 8.161690000000000333e-01 -1.236173999999999953e-02 -3.283249000000000047e-07
2.157760999999999996e+01 9.957310000000000327e-01 9.987997000000000014e+00 1.955500999999999897e-04 1.552707599999999921e+01 6.159172000000000224e+01 2.929456000000000001e-10 1.503155000000000019e+00 -2.531738000000000044e-02 -6.739820999999999984e-07
2.050248699999999857e+01 9.915089999999999737e-01 9.059995000000000687e+00 1.949181999999999933e-04 1.213366899999999937e+01 5.865878500000000173e+01 4.892160999999999894e-10 2.598632999999999971e+00 -4.881147000000000263e-02 -1.301054999999999946e-06
1.947855900000000062e+01 9.840029999999999610e-01 8.261110000000000397e+00 1.953768000000000095e-04 9.953198999999999685e+00 5.586551000000000045e+01 8.052142000000000503e-10 4.429818000000000033e+00 -8.955024999999999791e-02 -2.387959000000000187e-06
1.850339100000000059e+01 9.713199999999999612e-01 7.601340999999999681e+00 1.975000000000000030e-04 8.615978999999999388e+00 5.320525099999999696e+01 1.210498999999999999e-09 6.909326000000000079e+00 -1.571684000000000136e-01 -4.187479000000000197e-06
1.757465900000000047e+01 9.508710000000000218e-01 7.098123000000000182e+00 2.020687999999999922e-04 7.739327000000000290e+00 5.067167100000000346e+01 1.731153999999999996e-09 1.028514999999999979e+01 -2.645670999999999995e-01 -7.028399000000000095e-06
1.669015299999999868e+01 9.192829999999999613e-01 6.779263000000000261e+00 2.101510000000000010e-04 7.203826000000000285e+00 4.825873800000000102e+01 2.384173000000000179e-09 1.482419999999999938e+01 -4.310142000000000140e-01 -1.138740999999999945e-05
1.584776500000000077e+01 8.723640000000000283e-01 6.688225000000000087e+00 2.232287000000000062e-04 6.988400999999999641e+00 4.596070300000000231e+01 3.120985000000000054e-09 2.047482000000000113e+01 -6.865900999999999810e-01 -1.797503999999999926e-05
1.504548999999999914e+01 8.051399999999999668e-01 6.884947999999999624e+00 2.431956999999999999e-04 7.110452000000000439e+00 4.377209700000000225e+01 3.923243999999999816e-09 2.744094000000000122e+01 -1.069568999999999992e+00 -2.762306000000000044e-05
1.428142000000000067e+01 7.119469999999999965e-01 7.466764999999999652e+00 2.729232000000000164e-04 7.646771000000000207e+00 4.168771300000000224e+01 4.757553999999999596e-09 3.589712999999999710e+01 -1.654231999999999925e+00 -4.204137999999999896e-05
1.355373400000000039e+01 5.865960000000000063e-01 8.578362999999999516e+00 3.165379999999999973e-04 8.717615999999999588e+00 3.970258599999999660e+01 6.091552000000000349e-09 5.009250000000000114e+01 -2.546882999999999786e+00 -6.363341999999999425e-05
1.286069999999999958e+01 4.225929999999999964e-01 1.049790300000000087e+01 3.811482000000000043e-04 1.062110999999999983e+01 3.781198899999999696e+01 6.963815999999999602e-09 6.294881000000000171e+01 -4.003607999999999834e+00 -9.772565999999999566e-05
1.220066699999999926e+01 2.133899999999999963e-01 1.374423600000000079e+01 4.788508999999999930e-04 1.385465499999999928e+01 3.601142099999999857e+01 7.784484999999999511e-09 7.768771999999999878e+01 -6.510753000000000235e+00 -1.536960999999999937e-04
1.157206399999999924e+01 0.000000000000000000e+00 1.969548899999999847e+01 6.395348999999999609e-04 1.978514200000000045e+01 3.429659199999999686e+01 8.416664000000000622e-09 9.294401000000000579e+01 -1.166816000000000031e+01 -2.630692999999999920e-04
1.097339500000000001e+01 0.000000000000000000e+00 2.848785700000000176e+01 8.636642999999999838e-04 2.852013900000000035e+01 3.266342300000000165e+01 8.884748000000000554e-09 1.073879000000000019e+02 -1.801899999999999835e+01 -3.848130000000000170e-04
1.040323399999999943e+01 0.000000000000000000e+00 3.941113099999999747e+01 1.130954999999999894e-03 3.932139399999999796e+01 3.110802400000000034e+01 9.164039999999999717e-09 1.197088999999999999e+02 -2.424945999999999913e+01 -4.836110000000000018e-04
9.860224000000000544e+00 0.000000000000000000e+00 5.138571499999999759e+01 1.419710000000000026e-03 5.112581800000000243e+01 2.962668999999999997e+01 1.043712999999999951e-08 1.459718000000000018e+02 -2.948541000000000167e+01 -5.520552000000000402e-04
9.343071000000000126e+00 0.000000000000000000e+00 6.402363900000000285e+01 1.725933999999999932e-03 6.349989099999999809e+01 2.821589799999999926e+01 1.039006000000000000e-08 1.547042999999999893e+02 -3.466056999999999988e+01 -6.185977999999999746e-04
8.850543999999999301e+00 0.000000000000000000e+00 7.713214100000000428e+01 2.044737999999999938e-03 7.624065099999999973e+01 2.687228400000000050e+01 1.015946999999999945e-08 1.604780000000000086e+02 -4.004630000000000223e+01 -6.805446999999999625e-04
8.381470999999999449e+00 0.000000000000000000e+00 9.047458799999999712e+01 2.371077999999999988e-03 8.909745599999999399e+01 2.559265200000000107e+01 9.832272999999999306e-09 1.643709000000000060e+02 -4.550625000000000142e+01 -7.362274999999999505e-04
7.934733999999999732e+00 0.000000000000000000e+00 1.037493709999999965e+02 2.700021999999999839e-03 1.017350420000000071e+02 2.437395499999999871e+01 9.324760000000000378e-09 1.647012000000000000e+02 -5.081895999999999702e+01 -7.843751999999999842e-04
7.509272000000000169e+00 0.000000000000000000e+00 1.165576080000000019e+02 3.026958000000000166e-03 1.137384880000000038e+02 2.321329300000000018e+01 8.712914999999999375e-09 1.623883999999999901e+02 -5.562906000000000262e+01 -8.241223999999999685e-04
7.104068999999999967e+00 0.000000000000000000e+00 1.286186720000000037e+02 3.347740000000000091e-03 1.248097360000000009e+02 2.210790000000000077e+01 8.041090999999999897e-09 1.579873000000000047e+02 -6.002091000000000065e+01 -8.550129000000000279e-04
6.718161000000000271e+00 0.000000000000000000e+00 1.396833410000000129e+02 3.658785999999999809e-03 1.346801000000000101e+02 2.105514300000000105e+01 7.333732999999999784e-09 1.517846999999999866e+02 -6.391414999999999935e+01 -8.768949000000000058e-04
6.350629999999999775e+00 0.000000000000000000e+00 1.495344010000000026e+02 3.957203000000000283e-03 1.431194580000000087e+02 2.005251799999999918e+01 6.618475999999999635e-09 1.442132000000000005e+02 -6.723412000000000432e+01 -8.901347000000000209e-04
6.000600000000000378e+00 0.000000000000000000e+00 1.579854300000000080e+02 4.240693000000000240e-03 1.499813289999999881e+02 1.909763799999999989e+01 5.953010999999999803e-09 1.364980999999999938e+02 -6.991008999999999673e+01 -8.950641999999999539e-04
