3.402526900000000154e+01 1.000000000000000000e+00 2.491314399999999907e+01 2.140858999999999894e-04 8.393057399999999291e+01 9.554893300000000522e+01 1.253332999999999968e-14 4.530136999999999754e-05 -4.389827000000000415e-06 -1.149294000000000002e-10
3.235739900000000091e+01 1.000000000000000000e+00 2.250805400000000134e+01 2.113426999999999916e-04 8.170423800000000369e+01 9.099898399999999299e+01 3.785741999999999976e-14 1.437424999999999879e-04 -1.409469000000000006e-05 -3.669270999999999995e-10
3.076895299999999978e+01 9.999980000000000535e-01 2.032964199999999977e+01 2.087046000000000007e-04 7.933276899999999898e+01 8.666570500000000266e+01 1.115195999999999972e-13 4.424553000000000123e-04 -4.417246000000000161e-05 -1.145615999999999986e-09
2.925614699999999857e+01 9.999949999999999672e-01 1.835739600000000138e+01 2.061680000000000088e-04 7.672181000000000495e+01 8.253876999999999953e+01 3.100779999999999839e-13 1.280553999999999937e-03 -1.322987000000000078e-04 -3.443589000000000194e-09
2.781538000000000110e+01 9.999829999999999552e-01 1.657269099999999895e+01 2.037332999999999896e-04 7.367766199999999799e+01 7.860835699999999804e+01 7.979984999999999747e-13 3.423643999999999993e-03 -3.753577999999999928e-04 -9.822410000000000205e-09
2.644322000000000017e+01 9.999519999999999520e-01 1.495878500000000066e+01 2.014084000000000078e-04 6.980026999999999759e+01 7.486510499999999979e+01 1.915840000000000044e-12 8.529472999999999222e-03 -9.954187999999999231e-04 -2.619444000000000079e-08
2.513640200000000036e+01 9.998759999999999870e-01 1.350094099999999919e+01 1.992158999999999911e-04 6.451313899999999535e+01 7.130010500000000206e+01 4.213630999999999860e-12 1.945513000000000103e-02 -2.465708000000000049e-03 -6.517271000000000417e-08
2.389181299999999908e+01 9.997000000000000330e-01 1.218669000000000047e+01 1.972045000000000124e-04 5.712903500000000179e+01 6.790486699999999587e+01 8.682828000000000128e-12 4.155172000000000032e-02 -5.700105999999999923e-03 -1.512136999999999904e-07
2.270648999999999873e+01 9.993250000000000188e-01 1.100628999999999991e+01 1.954659999999999883e-04 4.781366100000000330e+01 6.467130400000000634e+01 1.649229999999999911e-11 8.176303000000000043e-02 -1.233074999999999970e-02 -3.280337999999999737e-07
2.157760999999999996e+01 9.985770000000000479e-01 9.953545000000000087e+00 1.941636000000000056e-04 3.769227000000000061e+01 6.159172000000000224e+01 2.933807000000000284e-11 1.506309999999999871e-01 -2.523815000000000086e-02 -6.729478000000000141e-07
2.050248699999999857e+01 9.971700000000000008e-01 9.026270999999999489e+00 1.935515999999999918e-04 2.852081099999999836e+01 5.865878500000000173e+01 4.898986999999999954e-11 2.604875999999999858e-01 -4.857207000000000191e-02 -1.296686000000000048e-06
