3.402526900000000154e+01 1.000000000000000000e+00 2.980413700000000077e+01 3.654431999999999776e-04 8.306150300000000186e+01 9.554893300000000522e+01 1.156794000000000049e-12 4.403325999999999942e-03 -4.791476999999999932e-04 -1.141549000000000066e-08
3.235739900000000091e+01 9.999989999999999712e-01 2.714544000000000068e+01 3.583246000000000217e-04 8.051863199999999665e+01 9.099898399999999299e+01 1.242735999999999926e-12 4.958289000000000273e-03 -1.804983000000000021e-03 -3.556380000000000245e-08
3.076895299999999978e+01 9.999970000000000248e-01 2.473693000000000097e+01 3.517152000000000169e-04 7.761906600000000367e+01 8.666570500000000266e+01 1.889631999999999839e-12 7.884261999999999521e-03 -5.808584000000000316e-03 -1.100658000000000035e-07
2.925614699999999857e+01 9.999909999999999632e-01 2.256668600000000069e+01 3.457937000000000228e-04 7.381170600000000093e+01 8.253876999999999953e+01 3.824212000000000265e-12 1.661945999999999909e-02 -1.680585999999999886e-02 -3.327246999999999803e-07
2.781538000000000110e+01 9.999719999999999720e-01 2.063814800000000105e+01 3.410649000000000081e-04 6.801994899999999689e+01 7.860835699999999804e+01 8.717012999999999543e-12 3.940344999999999959e-02 -4.616545999999999844e-02 -9.549706000000000399e-07
2.644322000000000017e+01 9.999209999999999487e-01 1.898506899999999931e+01 3.387390999999999905e-04 5.896366900000000300e+01 7.486510499999999979e+01 2.001914999999999957e-11 9.416430000000000633e-02 -1.195158999999999944e-01 -2.559710999999999911e-06
2.513640200000000036e+01 9.997930000000000428e-01 1.770184000000000069e+01 3.414234000000000149e-04 4.730902300000000338e+01 7.130010500000000206e+01 4.330399999999999723e-11 2.125206000000000039e-01 -2.929119000000000028e-01 -6.384410000000000085e-06
2.389181299999999908e+01 9.995000000000000551e-01 1.698818500000000142e+01 3.542484000000000149e-04 3.604740699999999975e+01 6.790486699999999587e+01 8.858600000000000563e-11 4.554868999999999724e-01 -6.747147000000000006e-01 -1.483402999999999932e-05
2.270648999999999873e+01 9.988759999999999861e-01 1.722584900000000019e+01 3.864971000000000032e-04 2.858000799999999941e+01 6.467130400000000634e+01 1.676763999999999991e-10 9.105269000000000279e-01 -1.467818999999999985e+00 -3.218604000000000262e-05
2.157760999999999996e+01 9.976279999999999593e-01 1.911413200000000145e+01 4.542791999999999924e-04 2.573045300000000069e+01 6.159172000000000224e+01 2.976912000000000028e-10 1.727792999999999912e+00 -3.050767000000000007e+00 -6.596078999999999972e-05
2.050248699999999857e+01 9.952809999999999713e-01 2.382015399999999872e+01 5.822416999999999654e-04 2.760113600000000034e+01 5.865878500000000173e+01 4.964138000000000172e-10 3.120029000000000163e+00 -6.041196000000000232e+00 -1.267971000000000061e-04
1.947855900000000062e+01 9.911090000000000177e-01 3.328025499999999681e+01 8.073750999999999671e-04 3.485530700000000337e+01 5.586551000000000045e+01 8.157051999999999885e-10 5.597178000000000431e+00 -1.150730000000000075e+01 -2.311446000000000095e-04
1.850339100000000059e+01 9.840569999999999595e-01 5.062791399999999697e+01 1.181338000000000093e-03 4.983825699999999870e+01 5.320525099999999696e+01 1.225141000000000081e-09 9.188275000000000858e+00 -2.122842999999999947e+01 -4.010716000000000107e-04
1.757465900000000047e+01 9.726789999999999603e-01 8.068509400000000653e+01 1.770066999999999951e-03 7.601412100000000294e+01 5.067167100000000346e+01 1.750649000000000041e-09 1.426952999999999960e+01 -3.797587999999999653e+01 -6.624159999999999814e-04
1.669015299999999868e+01 9.550870000000000193e-01 1.304585219999999879e+02 2.656669999999999865e-03 1.185576310000000007e+02 4.825873800000000102e+01 2.409090999999999906e-09 2.116928000000000054e+01 -6.580154000000000281e+01 -1.048855000000000013e-03
1.584776500000000077e+01 9.289169999999999927e-01 2.113559360000000140e+02 3.942499999999999824e-03 1.852247250000000065e+02 4.596070300000000231e+01 3.151658999999999942e-09 2.964340999999999937e+01 -1.124209000000000032e+02 -1.601156999999999971e-03
1.504548999999999914e+01 8.913400000000000212e-01 3.399430669999999850e+02 5.736235999999999592e-03 2.858198199999999929e+02 4.377209700000000225e+01 3.959610999999999635e-09 3.964052999999999827e+01 -1.885497000000000014e+02 -2.352638000000000212e-03
1.428142000000000067e+01 8.390859999999999985e-01 5.391996400000000449e+02 8.164505000000000720e-03 4.310668559999999729e+02 4.168771300000000224e+01 4.799399999999999784e-09 5.093162000000000234e+01 -3.093220999999999776e+02 -3.353977000000000173e-03
