3.402526900000000154e+01 1.000000000000000000e+00 5.498032400000000308e+01 1.270908999999999971e-03 8.592678800000000194e+01 9.554893300000000522e+01 8.732318000000000556e-12 3.557935000000000264e-02 -6.073031999999999828e-05 -1.108408999999999993e-09
3.235739900000000091e+01 1.000000000000000000e+00 5.107505299999999693e+01 1.211054999999999944e-03 8.211820099999999911e+01 9.099898399999999299e+01 9.869362000000000613e-12 4.212769999999999709e-02 -1.950304000000000089e-04 -3.536417999999999854e-09
3.076895299999999978e+01 9.999980000000000535e-01 4.748299800000000204e+01 1.158294999999999941e-03 7.753612900000000252e+01 8.666570500000000266e+01 1.628936000000000159e-11 7.283591000000000371e-02 -6.121193999999999724e-04 -1.103250999999999957e-08
2.925614699999999857e+01 9.999949999999999672e-01 4.418183400000000205e+01 1.111486000000000071e-03 7.105460200000000270e+01 8.253876999999999953e+01 3.530722000000000311e-11 1.652051999999999965e-01 -1.823250999999999908e-03 -3.320210999999999713e-08
2.781538000000000110e+01 9.999829999999999552e-01 4.115159799999999990e+01 1.069766999999999897e-03 6.184605100000000277e+01 7.860835699999999804e+01 8.332013000000000032e-11 4.078085000000000182e-01 -5.142711000000000331e-03 -9.485315999999999384e-08
2.644322000000000017e+01 9.999519999999999520e-01 3.837666600000000017e+01 1.032525000000000066e-03 5.137037500000000279e+01 7.486510499999999979e+01 1.943175000000000117e-10 9.948732000000000131e-01 -1.355585999999999944e-02 -2.534050000000000116e-07
2.513640200000000036e+01 9.998759999999999870e-01 3.584912400000000332e+01 9.994271000000000318e-04 4.283680600000000283e+01 7.130010500000000206e+01 4.232057999999999842e-10 2.267345000000000166e+00 -3.341800999999999799e-02 -6.311506999999999819e-07
2.389181299999999908e+01 9.997000000000000330e-01 3.357370699999999886e+01 9.704930000000000067e-04 3.704372899999999902e+01 6.790486699999999587e+01 8.690088000000000111e-10 4.873095000000000176e+00 -7.692174000000000234e-02 -1.465984000000000007e-06
2.270648999999999873e+01 9.993250000000000188e-01 3.157473900000000100e+01 9.462373000000000485e-04 3.331486499999999751e+01 6.467130400000000634e+01 1.648461000000000022e-09 9.680293999999999954e+00 -1.656806999999999863e-01 -3.183335999999999806e-06
2.157760999999999996e+01 9.985760000000000192e-01 2.990768900000000130e+01 9.279209999999999542e-04 3.081150500000000036e+01 6.159172000000000224e+01 2.930976000000000116e-09 1.803853000000000151e+01 -3.378086000000000144e-01 -6.534144000000000200e-06
