3.402526900000000154e+01 1.000000000000000000e+00 2.576960499999999854e+01 2.405991000000000119e-04 8.366011500000000467e+01 9.554893300000000522e+01 3.001739000000000019e-13 1.111985000000000013e-03 -4.492968000000000314e-05 -1.147596000000000015e-09
3.235739900000000091e+01 9.999989999999999712e-01 2.332115999999999900e+01 2.372093999999999993e-04 8.125777999999999679e+01 9.099898399999999299e+01 5.235084000000000435e-13 2.032758999999999868e-03 -1.496908999999999935e-04 -3.651024000000000109e-09
3.076895299999999978e+01 9.999949999999999672e-01 2.110286899999999832e+01 2.339715999999999877e-04 7.837383699999999465e+01 8.666570500000000266e+01 1.241984000000000012e-12 5.023518000000000254e-03 -4.770743000000000141e-04 -1.136871999999999918e-08
2.925614699999999857e+01 9.999839999999999840e-01 1.909493700000000160e+01 2.308989000000000061e-04 7.430719399999999553e+01 8.253876999999999953e+01 3.211616999999999885e-12 1.348380000000000065e-02 -1.421755000000000024e-03 -3.418337999999999782e-08
2.781538000000000110e+01 9.999500000000000055e-01 1.728055799999999920e+01 2.280382000000000014e-04 6.775646299999999655e+01 7.860835699999999804e+01 8.076722000000000691e-12 3.517760999999999805e-02 -4.002651999999999773e-03 -9.759947999999999351e-08
2.644322000000000017e+01 9.998569999999999958e-01 1.564715999999999951e+01 2.255082999999999903e-04 5.729418199999999928e+01 7.486510499999999979e+01 1.924260000000000123e-11 8.693489999999999551e-02 -1.052809000000000036e-02 -2.605823999999999922e-07
2.513640200000000036e+01 9.996279999999999610e-01 1.418893599999999999e+01 2.235709999999999911e-04 4.398058999999999941e+01 7.130010500000000206e+01 4.220913999999999679e-11 1.979094999999999882e-01 -2.596564000000000164e-02 -6.487997999999999490e-07
2.389181299999999908e+01 9.991010000000000169e-01 1.291077499999999922e+01 2.227460000000000117e-04 3.125694800000000129e+01 6.790486699999999587e+01 8.689053000000000538e-11 4.229151999999999911e-01 -5.990430000000000060e-02 -1.506290000000000024e-06
2.270648999999999873e+01 9.979759999999999742e-01 1.183429499999999912e+01 2.239808000000000087e-04 2.223030500000000131e+01 6.467130400000000634e+01 1.649749999999999912e-10 8.344709999999999628e-01 -1.296867999999999910e-01 -3.270115999999999846e-06
2.157760999999999996e+01 9.957300000000000040e-01 1.100794899999999998e+01 2.289302000000000058e-04 1.676354699999999909e+01 6.159172000000000224e+01 2.934221999999999838e-10 1.546437000000000062e+00 -2.663153999999999799e-01 -6.712145999999999652e-06
2.050248699999999857e+01 9.915089999999999737e-01 1.051508899999999969e+01 2.401677000000000011e-04 1.378629600000000011e+01 5.865878500000000173e+01 4.899291000000000055e-10 2.704283999999999910e+00 -5.165180999999999800e-01 -1.295241000000000056e-05
1.947855900000000062e+01 9.840020000000000433e-01 1.049125199999999936e+01 2.616288000000000251e-04 1.236581400000000031e+01 5.586551000000000045e+01 8.062508000000000299e-10 4.697848999999999720e+00 -9.557976000000000250e-01 -2.375774000000000066e-05
1.850339100000000059e+01 9.713180000000000147e-01 1.114121399999999973e+01 2.989943000000000115e-04 1.233530499999999996e+01 5.320525099999999696e+01 1.211955000000000082e-09 7.543211999999999584e+00 -1.696015000000000050e+00 -4.162160000000000143e-05
1.757465900000000047e+01 9.508659999999999890e-01 1.276250100000000032e+01 3.599294999999999968e-04 1.357831700000000019e+01 5.067167100000000346e+01 1.733121999999999922e-09 1.166530000000000022e+01 -2.901334999999999997e+00 -6.975712999999999868e-05
1.669015299999999868e+01 9.192700000000000315e-01 1.580112600000000000e+01 4.548080999999999934e-04 1.638126899999999964e+01 4.825873800000000102e+01 2.386744000000000004e-09 1.754050000000000153e+01 -4.837629999999999875e+00 -1.127705000000000005e-04
1.584776500000000077e+01 8.723330000000000251e-01 2.094323100000000082e+01 5.978557000000000229e-04 2.134962000000000160e+01 4.596070300000000231e+01 3.124256999999999999e-09 2.517761000000000138e+01 -7.943812999999999569e+00 -1.774486999999999939e-04
1.504548999999999914e+01 8.050669999999999771e-01 2.912461400000000111e+01 8.069474999999999782e-04 2.933866000000000085e+01 4.377209700000000225e+01 3.927294999999999930e-09 3.464235000000000042e+01 -1.277946000000000026e+01 -2.715463999999999790e-04
1.428142000000000067e+01 7.117839999999999723e-01 4.190171999999999741e+01 1.108819999999999945e-03 4.180793100000000351e+01 4.168771300000000224e+01 4.762510999999999830e-09 4.574616999999999933e+01 -2.052115999999999829e+01 -4.109644000000000187e-04
1.355373400000000039e+01 5.862500000000000488e-01 6.176848799999999784e+01 1.541248000000000054e-03 6.111539899999999648e+01 3.970258599999999660e+01 6.097567000000000353e-09 6.336357999999999890e+01 -3.308386000000000138e+01 -6.175452000000000111e-04
1.286069999999999958e+01 4.218850000000000100e-01 9.303781299999999987e+01 2.169299999999999874e-03 9.118017500000000553e+01 3.781198899999999696e+01 6.971209999999999959e-09 7.790998000000000445e+01 -5.414656999999999698e+01 -9.405328999999999816e-04
1.220066699999999926e+01 2.119800000000000018e-01 1.444363789999999881e+02 3.100668999999999908e-03 1.397476749999999868e+02 3.601142099999999857e+01 7.793731000000000453e-09 9.320520000000000493e+01 -9.229488000000000625e+01 -1.462006000000000069e-03
1.157206399999999924e+01 0.000000000000000000e+00 2.390148729999999944e+02 4.596727000000000105e-03 2.262945770000000039e+02 3.429659199999999686e+01 8.429126999999999693e-09 1.074783999999999935e+02 -1.742889000000000124e+02 -2.456242999999999881e-03
1.097339500000000001e+01 0.000000000000000000e+00 3.874424779999999942e+02 6.611935999999999682e-03 3.553513970000000199e+02 3.266342300000000165e+01 8.898934999999999938e-09 1.203752000000000066e+02 -2.899683999999999742e+02 -3.483888000000000089e-03
1.040323399999999943e+01 0.000000000000000000e+00 5.776873849999999493e+02 8.933348000000000677e-03 5.096416820000000030e+02 3.110802400000000034e+01 9.178007000000000109e-09 1.311750000000000114e+02 -4.061838999999999942e+02 -4.244918999999999776e-03
9.860224000000000544e+00 0.000000000000000000e+00 7.946876790000000028e+02 1.135057000000000080e-02 6.829767200000000003e+02 2.962668999999999997e+01 1.044960000000000081e-08 1.574291000000000054e+02 -5.143038000000000238e+02 -4.689175999999999761e-03
9.343071000000000126e+00 0.000000000000000000e+00 1.030024552999999969e+03 1.383548000000000069e-02 8.481623909999999569e+02 2.821589799999999926e+01 1.040110000000000041e-08 1.649642000000000053e+02 -6.220525000000000091e+02 -5.108174000000000048e-03
8.850543999999999301e+00 0.000000000000000000e+00 1.273406760000000077e+03 1.636299999999999907e-02 1.000886860999999953e+03 2.687228400000000050e+01 1.016917999999999941e-08 1.696606999999999914e+02 -7.229308999999999514e+02 -5.501566000000000269e-03
8.381470999999999449e+00 0.000000000000000000e+00 1.520411258000000089e+03 1.888818999999999915e-02 1.137264503000000104e+03 2.559265200000000107e+01 9.840666999999999970e-09 1.726218000000000075e+02 -8.251145000000000209e+02 -5.820908999999999979e-03
7.934733999999999732e+00 0.000000000000000000e+00 1.765979131000000052e+03 2.137073999999999918e-02 1.249419075000000021e+03 2.437395499999999871e+01 9.331892999999999427e-09 1.720591000000000008e+02 -9.255040999999999940e+02 -6.061221000000000317e-03
7.509272000000000169e+00 0.000000000000000000e+00 2.004601775000000089e+03 2.377645000000000106e-02 1.333763142999999900e+03 2.321329300000000018e+01 8.718887999999999226e-09 1.689304999999999950e+02 -1.020730999999999995e+03 -6.222326000000000246e-03
7.104068999999999967e+00 0.000000000000000000e+00 2.229519808999999896e+03 2.608355000000000048e-02 1.387608846000000085e+03 2.210790000000000077e+01 8.046046999999999812e-09 1.637932999999999879e+02 -1.104824000000000069e+03 -6.321628999999999617e-03
6.718161000000000271e+00 0.000000000000000000e+00 2.432843448000000080e+03 2.828293999999999947e-02 1.409163817999999992e+03 2.105514300000000105e+01 7.337829000000000180e-09 1.569245999999999981e+02 -1.170798000000000002e+03 -6.383152999999999917e-03
6.350629999999999775e+00 0.000000000000000000e+00 2.610928076000000146e+03 3.035896000000000081e-02 1.400454011000000037e+03 2.005251799999999918e+01 6.621831000000000395e-09 1.487539999999999907e+02 -1.224724999999999909e+03 -6.385154999999999997e-03
6.000600000000000378e+00 0.000000000000000000e+00 2.761134235999999873e+03 3.229974000000000040e-02 1.369087314000000106e+03 1.909763799999999989e+01 5.955734000000000105e-09 1.405270999999999901e+02 -1.266480000000000018e+03 -6.330312000000000265e-03
