3.402526900000000154e+01 1.000000000000000000e+00 2.980371699999999890e+01 3.654331999999999828e-04 8.306218900000000360e+01 9.554893300000000522e+01 1.149745999999999936e-12 4.361018000000000359e-03 -4.791477000000000203e-05 -1.141548999999999942e-09
3.235739900000000091e+01 1.000000000000000000e+00 2.714231799999999950e+01 3.582624999999999872e-04 8.052044600000000685e+01 9.099898399999999299e+01 1.227402999999999915e-12 4.860579000000000288e-03 -1.581417000000000109e-04 -3.633183000000000191e-09
3.076895299999999978e+01 1.000000000000000000e+00 2.472579899999999853e+01 3.515018999999999761e-04 7.762517900000000282e+01 8.666570500000000266e+01 1.855184000000000065e-12 7.667638000000000058e-03 -5.022219999999999766e-04 -1.131588999999999989e-08
2.925614699999999857e+01 9.999989999999999712e-01 2.253402600000000078e+01 3.451427999999999983e-04 7.382931399999999655e+01 8.253876999999999953e+01 3.745455000000000018e-12 1.612478999999999996e-02 -1.496839000000000025e-03 -3.402674999999999729e-08
2.781538000000000110e+01 9.999970000000000248e-01 2.054974800000000101e+01 3.392124999999999850e-04 6.804893699999999512e+01 7.860835699999999804e+01 8.541024000000000180e-12 3.825921000000000183e-02 -4.216710999999999723e-03 -9.715330999999999607e-08
2.644322000000000017e+01 9.999919999999999920e-01 1.875996500000000111e+01 3.338120999999999883e-04 5.893320400000000348e+01 7.486510499999999979e+01 1.964581999999999878e-11 9.153857999999999440e-02 -1.110475000000000004e-02 -2.594000000000000067e-07
2.513640200000000036e+01 9.999789999999999512e-01 1.715858800000000173e+01 3.291861000000000093e-04 4.694820200000000199e+01 7.130010500000000206e+01 4.255842999999999802e-11 2.063677999999999901e-01 -2.740099999999999827e-02 -6.458035000000000164e-07
2.389181299999999908e+01 9.999500000000000055e-01 1.575054699999999919e+01 3.258361999999999890e-04 3.481946500000000100e+01 6.790486699999999587e+01 8.719176999999999896e-11 4.401373000000000091e-01 -6.320095000000000574e-02 -1.498954999999999991e-06
2.270648999999999873e+01 9.998879999999999990e-01 1.455788100000000007e+01 3.246871000000000240e-04 2.569830500000000129e+01 6.467130400000000634e+01 1.652326000000000090e-10 8.691929999999999934e-01 -1.366259999999999974e-01 -3.251652000000000085e-06
2.157760999999999996e+01 9.997629999999999573e-01 1.362991300000000017e+01 3.273632999999999968e-04 1.992153199999999913e+01 6.159172000000000224e+01 2.936391999999999842e-10 1.613091000000000053e+00 -2.798665000000000180e-01 -6.668474000000000318e-06
2.050248699999999857e+01 9.995279999999999720e-01 1.304969900000000038e+01 3.363751999999999910e-04 1.666274599999999850e+01 5.865878500000000173e+01 4.901060999999999729e-10 2.822556000000000065e+00 -5.399055000000000382e-01 -1.283850000000000083e-05
1.947855900000000062e+01 9.991109999999999713e-01 1.295014699999999941e+01 3.555168999999999842e-04 1.502440400000000054e+01 5.586551000000000045e+01 8.063851000000000343e-10 4.896519999999999762e+00 -9.915504000000000540e-01 -2.344638999999999897e-05
1.850339100000000059e+01 9.984060000000000157e-01 1.353021400000000085e+01 3.901740000000000221e-04 1.484090300000000084e+01 5.320525099999999696e+01 1.212038999999999975e-09 7.826964000000000254e+00 -1.744768000000000097e+00 -4.080815999999999724e-05
1.757465900000000047e+01 9.972699999999999898e-01 1.506562599999999996e+01 4.473440000000000185e-04 1.594430799999999948e+01 5.067167100000000346e+01 1.733140999999999981e-09 1.201346999999999987e+01 -2.946703999999999990e+00 -6.768504000000000274e-05
1.669015299999999868e+01 9.955150000000000388e-01 1.793734299999999848e+01 5.358236000000000379e-04 1.854342000000000112e+01 4.825873800000000102e+01 2.386669999999999990e-09 1.789650999999999925e+01 -4.808381999999999934e+00 -1.075288000000000063e-04
1.584776500000000077e+01 9.929069999999999840e-01 2.264518299999999940e+01 6.662687999999999727e-04 2.305295699999999925e+01 4.596070300000000231e+01 3.124034000000000050e-09 2.544585999999999970e+01 -7.603169000000000288e+00 -1.644449999999999883e-04
1.504548999999999914e+01 9.891699999999999937e-01 2.979459400000000002e+01 8.502556999999999780e-04 3.000341699999999889e+01 4.377209700000000225e+01 3.926845999999999904e-09 3.473084000000000060e+01 -1.164818999999999960e+01 -2.420429999999999999e-04
1.428142000000000067e+01 9.839869999999999450e-01 4.022576800000000219e+01 1.101046000000000056e-03 4.016731800000000163e+01 4.168771300000000224e+01 4.761677999999999819e-09 4.558198999999999756e+01 -1.749703999999999837e+01 -3.454295000000000239e-04
1.355373400000000039e+01 9.770140000000000491e-01 5.485255599999999987e+01 1.431254000000000077e-03 5.440010800000000302e+01 3.970258599999999660e+01 6.096109999999999952e-09 6.284539999999999793e+01 -2.561360000000000170e+01 -4.772410999999999732e-04
1.286069999999999958e+01 9.678860000000000241e-01 7.454269800000000146e+01 1.853075999999999942e-03 7.345045600000000263e+01 3.781198899999999696e+01 6.968676999999999840e-09 7.699129000000000644e+01 -3.637254999999999683e+01 -6.405869999999999707e-04
1.220066699999999926e+01 9.562349999999999461e-01 1.005564590000000038e+02 2.379225000000000003e-03 9.841348000000000695e+01 3.601142099999999857e+01 7.789477999999999641e-09 9.183104000000000156e+01 -5.085300000000000153e+01 -8.402098000000000205e-04
1.157206399999999924e+01 9.417029999999999568e-01 1.342225699999999904e+02 3.017781000000000196e-03 1.303307719999999961e+02 3.429659199999999686e+01 8.421446999999999984e-09 1.055683999999999969e+02 -6.986601000000000283e+01 -1.073065000000000000e-03
1.097339500000000001e+01 9.239549999999999708e-01 1.769869309999999984e+02 3.776775000000000011e-03 1.702383900000000096e+02 3.266342300000000165e+01 8.889343999999999862e-09 1.181636000000000024e+02 -9.443354999999999677e+01 -1.342441999999999898e-03
