3.402526900000000154e+01 1.000000000000000000e+00 2.496202999999999861e+01 2.157631999999999877e-04 8.386798199999999781e+01 9.554893300000000522e+01 1.287970000000000014e-13 4.728331999999999913e-04 -4.398039000000000261e-05 -1.149168999999999964e-09
3.235739900000000091e+01 9.999989999999999712e-01 2.255498000000000047e+01 2.129855999999999958e-04 8.148820000000000618e+01 9.099898399999999299e+01 3.814068000000000081e-13 1.476443999999999934e-03 -1.471214000000000040e-04 -3.655416000000000149e-09
3.076895299999999978e+01 9.999940000000000495e-01 2.037518299999999982e+01 2.103255999999999908e-04 7.859687800000000379e+01 8.666570500000000266e+01 1.117593999999999973e-12 4.499384000000000369e-03 -4.684102000000000101e-04 -1.138271000000000029e-08
2.925614699999999857e+01 9.999810000000000088e-01 1.840287000000000006e+01 2.077988000000000068e-04 7.445326099999999769e+01 8.253876999999999953e+01 3.102749000000000111e-12 1.295044000000000056e-02 -1.393362999999999893e-03 -3.422724999999999965e-08
2.781538000000000110e+01 9.999409999999999688e-01 1.662126699999999957e+01 2.054542000000000022e-04 6.770496300000000645e+01 7.860835699999999804e+01 7.981488999999999576e-12 3.453081999999999679e-02 -3.918093000000000097e-03 -9.772668999999999932e-08
2.644322000000000017e+01 9.998329999999999718e-01 1.501781399999999955e+01 2.034128000000000119e-04 5.691815799999999825e+01 7.486510499999999979e+01 1.915938999999999840e-11 8.591637000000000579e-02 -1.030294000000000001e-02 -2.609257000000000135e-07
2.513640200000000036e+01 9.995650000000000368e-01 1.358663499999999935e+01 2.019385999999999913e-04 4.330921299999999974e+01 7.130010500000000206e+01 4.213662000000000307e-11 1.959529999999999883e-01 -2.541324000000000013e-02 -6.496508999999999797e-07
2.389181299999999908e+01 9.989510000000000334e-01 1.233240499999999962e+01 2.015540000000000018e-04 3.047582399999999936e+01 6.790486699999999587e+01 8.682766999999999812e-11 4.188089999999999868e-01 -5.864406999999999953e-02 -1.508303999999999925e-06
2.270648999999999873e+01 9.976390000000000535e-01 1.127633400000000030e+01 2.032104000000000018e-04 2.148736999999999853e+01 6.467130400000000634e+01 1.649210999999999993e-10 8.260104000000000335e-01 -1.270299000000000011e-01 -3.274937999999999967e-06
2.157760999999999996e+01 9.950189999999999868e-01 1.046619800000000033e+01 2.085683999999999867e-04 1.609376800000000074e+01 6.159172000000000224e+01 2.933767999999999872e-10 1.529887999999999915e+00 -2.610627999999999838e-01 -6.722779999999999693e-06
2.050248699999999857e+01 9.900940000000000296e-01 9.984823999999999700e+00 2.202135000000000084e-04 1.317507900000000021e+01 5.865878500000000173e+01 4.898923999999999905e-10 2.674387999999999987e+00 -5.071478000000000375e-01 -1.297793000000000027e-05
1.947855900000000062e+01 9.813359999999999861e-01 9.969390999999999892e+00 2.421063000000000100e-04 1.179625599999999963e+01 5.586551000000000045e+01 8.062232000000000206e-10 4.646936000000000178e+00 -9.422939000000000176e-01 -2.382091000000000162e-05
1.850339100000000059e+01 9.665390000000000370e-01 1.063046100000000038e+01 2.799716999999999744e-04 1.179630299999999998e+01 5.320525099999999696e+01 1.211936999999999927e-09 7.470629999999999882e+00 -1.682407999999999904e+00 -4.176795000000000047e-05
