3.402526900000000154e+01 1.000000000000000000e+00 8.570848100000000613e+01 2.527872000000000018e-03 8.570868600000000015e+01 9.554893300000000522e+01 1.293916000000000000e+10 5.480647000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 8.094600199999999290e+01 2.347475999999999816e-03 8.872086400000000594e+01 9.099898399999999299e+01 1.765147000000000052e-11 7.835941999999999907e-02 -7.481269000000000047e-06 -1.158862000000000035e-10
3.076895299999999978e+01 1.000000000000000000e+00 7.652114000000000260e+01 2.197957999999999856e-03 8.459297899999999970e+01 8.666570500000000266e+01 1.479420999999999861e-11 6.885649000000000630e-02 -2.238323000000000152e-05 -3.558433000000000010e-10
2.925614699999999857e+01 1.000000000000000000e+00 7.240045800000000042e+01 2.072025999999999816e-03 8.067689300000000685e+01 8.253876999999999953e+01 1.240127999999999944e-11 6.051822999999999925e-02 -6.937079999999999657e-05 -1.101336999999999916e-09
2.781538000000000110e+01 1.000000000000000000e+00 6.855515900000000329e+01 1.964552999999999959e-03 7.695380400000000520e+01 7.860835699999999804e+01 1.044159000000000014e-11 5.342986999999999737e-02 -2.278411999999999896e-04 -3.590451000000000054e-09
2.644322000000000017e+01 9.999989999999999712e-01 6.496040399999999693e+01 1.871826000000000045e-03 7.340385499999999297e+01 7.486510499999999979e+01 8.964640000000000462e-12 4.810485999999999929e-02 -7.465872000000000133e-04 -1.187438999999999957e-08
2.513640200000000036e+01 9.999980000000000535e-01 6.159528199999999742e+01 1.791091999999999988e-03 7.000015299999999741e+01 7.130010500000000206e+01 8.220028000000000121e-12 4.626361999999999836e-02 -2.405551000000000130e-03 -3.892308999999999943e-08
2.389181299999999908e+01 9.999919999999999920e-01 5.844369600000000275e+01 1.720303999999999974e-03 6.669527200000000278e+01 6.790486699999999587e+01 8.930054999999999555e-12 5.272521000000000152e-02 -7.356035000000000351e-03 -1.213745999999999915e-07
2.270648999999999873e+01 9.999740000000000295e-01 5.549721300000000213e+01 1.657987999999999996e-03 6.340672299999999950e+01 6.467130400000000634e+01 1.266461000000000009e-11 7.845441000000000220e-02 -2.114587000000000064e-02 -3.545099000000000238e-07
2.157760999999999996e+01 9.999240000000000350e-01 5.276139299999999821e+01 1.603246000000000011e-03 6.000750699999999682e+01 6.159172000000000224e+01 2.266228000000000025e-11 1.472963999999999940e-01 -5.701918000000000264e-02 -9.689885999999998945e-07
