3.402526900000000154e+01 1.000000000000000000e+00 5.498085700000000031e+01 1.270918000000000004e-03 8.603928000000000509e+01 9.554893300000000522e+01 7.701311999999999567e-12 3.141887000000000152e-02 -6.073031999999999693e-04 -1.108410000000000063e-08
3.235739900000000091e+01 9.999989999999999712e-01 5.107874699999999990e+01 1.211115999999999929e-03 8.258144099999999810e+01 9.099898399999999299e+01 6.563116999999999892e-12 2.803293000000000104e-02 -2.133218000000000093e-03 -3.468010999999999885e-08
3.076895299999999978e+01 9.999949999999999672e-01 4.749597500000000139e+01 1.158502000000000056e-03 7.912745800000000429e+01 8.666570500000000266e+01 6.385324000000000389e-12 2.856888999999999956e-02 -6.810163999999999627e-03 -1.074623999999999949e-07
2.925614699999999857e+01 9.999839999999999840e-01 4.422001399999999904e+01 1.112116999999999923e-03 7.552858600000000422e+01 8.253876999999999953e+01 7.616121999999999200e-12 3.570773000000000003e-02 -1.987386999999999834e-02 -3.249184999999999855e-07
2.781538000000000110e+01 9.999500000000000055e-01 4.125546099999999683e+01 1.071560999999999955e-03 7.138549500000000592e+01 7.860835699999999804e+01 1.190607999999999969e-11 5.848093000000000041e-02 -5.498398000000000174e-02 -9.329088000000000481e-07
2.644322000000000017e+01 9.998569999999999958e-01 3.864204000000000150e+01 1.037298999999999990e-03 6.605515699999999413e+01 7.486510499999999979e+01 2.268734000000000054e-11 1.166871000000000019e-01 -1.429841000000000029e-01 -2.501912999999999859e-06
2.513640200000000036e+01 9.996270000000000433e-01 3.648939599999999928e+01 1.011289999999999975e-03 5.924477799999999661e+01 7.130010500000000206e+01 4.551414999999999787e-11 2.452728999999999882e-01 -3.504627000000000159e-01 -6.243163999999999642e-06
2.389181299999999908e+01 9.990999999999999881e-01 3.502789200000000136e+01 9.980593000000000277e-04 5.166951999999999856e+01 6.790486699999999587e+01 9.038166999999999691e-11 5.110455000000000414e-01 -8.051528000000000018e-01 -1.451778000000000045e-05
2.270648999999999873e+01 9.979749999999999455e-01 3.468958400000000353e+01 1.006284000000000085e-03 4.549487700000000245e+01 6.467130400000000634e+01 1.690836000000000095e-10 1.006165999999999894e+00 -1.739916999999999936e+00 -3.154253000000000037e-05
2.157760999999999996e+01 9.957270000000000287e-01 3.624531199999999842e+01 1.051405000000000048e-03 4.253435600000000250e+01 6.159172000000000224e+01 2.987206999999999940e-10 1.879820999999999964e+00 -3.574351000000000056e+00 -6.472753000000000198e-05
2.050248699999999857e+01 9.915019999999999945e-01 4.093427899999999653e+01 1.157540999999999995e-03 4.399400099999999725e+01 5.865878500000000173e+01 4.970849000000000150e-10 3.328597999999999946e+00 -6.958573000000000341e+00 -1.247749000000000037e-04
1.947855900000000062e+01 9.839869999999999450e-01 5.075506500000000187e+01 1.361442999999999941e-03 5.109052700000000158e+01 5.586551000000000045e+01 8.160582000000000182e-10 5.847629000000000410e+00 -1.298235999999999990e+01 -2.283560000000000071e-04
1.850339100000000059e+01 9.712870000000000115e-01 6.888518200000000036e+01 1.715352000000000066e-03 6.621727699999999572e+01 5.320525099999999696e+01 1.225268000000000033e-09 9.430576999999999543e+00 -2.342473999999999990e+01 -3.983354999999999947e-04
1.757465900000000047e+01 9.507970000000000033e-01 1.002732819999999947e+02 2.287981000000000129e-03 9.291118500000000324e+01 5.067167100000000346e+01 1.750712000000000065e-09 1.447232999999999947e+01 -4.114587000000000216e+01 -6.629779000000000141e-04
1.669015299999999868e+01 9.191139999999999866e-01 1.528482060000000047e+02 3.168479999999999994e-03 1.370174539999999865e+02 4.825873800000000102e+01 2.409265999999999857e-09 2.133088000000000051e+01 -7.112104999999999677e+01 -1.060107000000000020e-03
1.584776500000000077e+01 8.719860000000000388e-01 2.393100909999999999e+02 4.472689999999999652e-03 2.069564479999999946e+02 4.596070300000000231e+01 3.152282999999999918e-09 2.977455000000000140e+01 -1.217930000000000064e+02 -1.641480999999999973e-03
1.504548999999999914e+01 8.043090000000000517e-01 3.789102219999999761e+02 6.332154999999999902e-03 3.138648009999999999e+02 4.377209700000000225e+01 3.960980999999999600e-09 3.975721999999999667e+01 -2.060944000000000074e+02 -2.453905000000000149e-03
1.428142000000000067e+01 7.101819999999999800e-01 6.015126980000000003e+02 8.945108999999999699e-03 4.715153119999999944e+02 4.168771300000000224e+01 4.802433999999999962e-09 5.105693000000000126e+01 -3.457309999999999945e+02 -3.617028999999999904e-03
1.355373400000000039e+01 5.829790000000000250e-01 9.552477000000000089e+02 1.257170999999999983e-02 7.099277879999999641e+02 3.970258599999999660e+01 6.144254999999999686e-09 6.901587000000000671e+01 -5.788677999999999884e+02 -5.266304000000000297e-03
1.286069999999999958e+01 4.154269999999999907e-01 1.524611836000000039e+03 1.765419999999999837e-02 1.030522852999999941e+03 3.781198899999999696e+01 7.026241000000000242e-09 8.324259000000000697e+01 -9.807074000000000069e+02 -7.732438999999999805e-03
1.220066699999999926e+01 1.995580000000000132e-01 2.466865057999999863e+03 2.492387999999999895e-02 1.459743003999999928e+03 3.601142099999999857e+01 7.859848000000000091e-09 9.809211000000000524e+01 -1.704392000000000053e+03 -1.157178000000000026e-02
1.157206399999999924e+01 0.000000000000000000e+00 4.207282787000000098e+03 3.592535000000000173e-02 2.020813016999999945e+03 3.429659199999999686e+01 8.512200999999999937e-09 1.118196999999999974e+02 -3.264181999999999789e+03 -1.827834000000000056e-02
1.097339500000000001e+01 0.000000000000000000e+00 6.844842722000000322e+03 4.952791000000000138e-02 2.567199385999999777e+03 3.266342300000000165e+01 8.984699000000000719e-09 1.241191000000000031e+02 -5.337265000000000327e+03 -2.380352999999999983e-02
1.040323399999999943e+01 0.000000000000000000e+00 1.011197970399999940e+04 6.339749000000000079e-02 2.981820006999999805e+03 3.110802400000000034e+01 9.250924000000000179e-09 1.343085000000000093e+02 -7.370003999999999905e+03 -2.574364999999999987e-02
9.860224000000000544e+00 0.000000000000000000e+00 1.349631983100000070e+04 7.714134999999999742e-02 3.539079082000000199e+03 2.962668999999999997e+01 1.051105999999999989e-08 1.603196000000000083e+02 -8.824002000000000407e+03 -2.702061000000000046e-02
9.343071000000000126e+00 0.000000000000000000e+00 1.693414770700000008e+04 9.042205000000000381e-02 3.720537780999999995e+03 2.821589799999999926e+01 1.045130999999999997e-08 1.674382999999999981e+02 -1.031170999999999913e+04 -2.767731999999999831e-02
8.850543999999999301e+00 0.000000000000000000e+00 2.036302741199999946e+04 1.029506000000000032e-01 3.789848883999999998e+03 2.687228400000000050e+01 1.020895999999999945e-08 1.717769000000000119e+02 -1.179372999999999956e+04 -2.769515999999999992e-02
8.381470999999999449e+00 0.000000000000000000e+00 2.365448709900000176e+04 1.148026999999999936e-01 3.782374764000000141e+03 2.559265200000000107e+01 9.872540999999999399e-09 1.744547000000000025e+02 -1.309806999999999971e+04 -2.774860999999999994e-02
7.934733999999999732e+00 0.000000000000000000e+00 2.658400649600000179e+04 1.265728000000000131e-01 3.677605125000000044e+03 2.437395499999999871e+01 9.359284000000000827e-09 1.736783000000000072e+02 -1.395442000000000007e+04 -2.903052000000000063e-02
7.509272000000000169e+00 0.000000000000000000e+00 2.911929339199999959e+04 1.381188999999999889e-01 3.506702592999999979e+03 2.321329300000000018e+01 8.742198000000000048e-09 1.703564000000000078e+02 -1.464145999999999913e+04 -3.004284999999999942e-02
7.104068999999999967e+00 0.000000000000000000e+00 3.125102583600000071e+04 1.492858999999999992e-01 3.291284994000000097e+03 2.210790000000000077e+01 8.065612999999999949e-09 1.650441999999999894e+02 -1.517373999999999978e+04 -3.069720000000000087e-02
6.718161000000000271e+00 0.000000000000000000e+00 3.297882383600000321e+04 1.599507000000000012e-01 3.045087760999999773e+03 2.105514300000000105e+01 7.354037999999999746e-09 1.580180000000000007e+02 -1.554994000000000051e+04 -3.101094999999999893e-02
6.350629999999999775e+00 0.000000000000000000e+00 3.431070034399999713e+04 1.700236999999999998e-01 2.782232517999999800e+03 2.005251799999999918e+01 6.635124000000000175e-09 1.497069999999999936e+02 -1.577712999999999920e+04 -3.101813000000000139e-02
