3.402526900000000154e+01 1.000000000000000000e+00 2.576956099999999950e+01 2.405979999999999892e-04 8.371062499999999318e+01 9.554893300000000522e+01 1.849950999999999929e-13 6.872182000000000334e-04 -1.450459999999999874e-07 -3.703164999999999802e-12
3.235739900000000091e+01 1.000000000000000000e+00 2.332087100000000035e+01 2.372022999999999905e-04 8.146817799999999465e+01 9.099898399999999299e+01 1.555567000000000090e-13 6.004527999999999645e-04 -4.524183999999999902e-07 -1.156759999999999930e-11
3.076895299999999978e+01 1.000000000000000000e+00 2.110185099999999991e+01 2.339470000000000015e-04 7.913056299999999510e+01 8.666570500000000266e+01 1.429172000000000102e-13 5.727494000000000291e-04 -1.430683000000000080e-06 -3.661467999999999722e-11
2.925614699999999857e+01 1.000000000000000000e+00 1.909186800000000162e+01 2.308239999999999977e-04 7.668306099999999503e+01 8.253876999999999953e+01 1.465394999999999887e-13 6.091377999999999940e-04 -4.594541000000000299e-06 -1.177716999999999967e-10
2.781538000000000110e+01 9.999989999999999712e-01 1.727203199999999939e+01 2.278263000000000044e-04 7.409675400000000423e+01 7.860835699999999804e+01 1.927643000000000120e-13 8.309272999999999616e-04 -1.478201999999999980e-05 -3.797387000000000238e-10
2.644322000000000017e+01 9.999949999999999672e-01 1.562506699999999960e+01 2.249479000000000084e-04 7.130285999999999547e+01 7.486510499999999979e+01 3.486071000000000081e-13 1.559531999999999976e-03 -4.562239999999999877e-05 -1.176048999999999978e-09
2.513640200000000036e+01 9.999860000000000415e-01 1.413522000000000034e+01 2.221845000000000070e-04 6.813540999999999315e+01 7.130010500000000206e+01 7.631738999999999981e-13 3.544329000000000143e-03 -1.331962999999999973e-04 -3.446941999999999903e-09
2.389181299999999908e+01 9.999580000000000135e-01 1.278818799999999989e+01 2.195347000000000108e-04 6.421615900000000465e+01 6.790486699999999587e+01 1.755161999999999908e-12 8.458725999999999745e-03 -3.625096999999999760e-04 -9.415526999999999512e-09
2.270648999999999873e+01 9.998879999999999990e-01 1.157110699999999959e+01 2.170025000000000014e-04 5.898917800000000256e+01 6.467130400000000634e+01 3.852701999999999874e-12 1.925581999999999988e-02 -9.178953999999999802e-04 -2.391951000000000108e-08
2.157760999999999996e+01 9.997230000000000283e-01 1.047261600000000037e+01 2.146023000000000104e-04 5.186957400000000007e+01 6.159172000000000224e+01 7.962700000000000392e-12 4.124661999999999773e-02 -2.180460999999999858e-03 -5.700278999999999688e-08
2.050248699999999857e+01 9.993630000000000013e-01 9.482962999999999809e+00 2.123646000000000030e-04 4.294647799999999904e+01 5.865878500000000173e+01 1.537427000000000049e-11 8.249505999999999506e-02 -4.822477999999999834e-03 -1.263901000000000009e-07
1.947855900000000062e+01 9.986300000000000177e-01 8.594257999999999953e+00 2.103464999999999892e-04 3.301722399999999880e+01 5.586551000000000045e+01 2.863960999999999857e-11 1.591129000000000016e-01 -1.002821999999999915e-02 -2.634768000000000131e-07
1.850339100000000059e+01 9.972250000000000281e-01 7.800798000000000343e+00 2.086444999999999977e-04 2.446869900000000086e+01 5.320525099999999696e+01 4.893226999999999785e-11 2.813687000000000271e-01 -1.970929000000000084e-02 -5.188362000000000385e-07
