3.402526900000000154e+01 1.000000000000000000e+00 2.980371699999999890e+01 3.654331999999999828e-04 8.309821399999999869e+01 9.554893300000000522e+01 1.045985000000000011e-12 3.970312000000000147e-03 -4.791477000000000203e-05 -1.141548999999999942e-09
3.235739900000000091e+01 1.000000000000000000e+00 2.714231799999999950e+01 3.582624999999999872e-04 8.067048499999999933e+01 9.099898399999999299e+01 8.953196000000000375e-13 3.540474000000000052e-03 -1.581417999999999908e-04 -3.633183000000000191e-09
3.076895299999999978e+01 9.999980000000000535e-01 2.472579899999999853e+01 3.515018999999999761e-04 7.816466099999999528e+01 8.666570500000000266e+01 8.615152000000000044e-13 3.549651000000000022e-03 -5.022222999999999705e-04 -1.131588999999999989e-08
2.925614699999999857e+01 9.999949999999999672e-01 2.253402600000000078e+01 3.451427999999999983e-04 7.552622399999999914e+01 8.253876999999999953e+01 9.689175000000000464e-13 4.159971999999999628e-03 -1.496841999999999964e-03 -3.402681999999999976e-08
2.781538000000000110e+01 9.999829999999999552e-01 2.054974800000000101e+01 3.392124999999999850e-04 7.260168400000000588e+01 7.860835699999999804e+01 1.383084000000000087e-12 6.186440999999999989e-03 -4.216743000000000227e-03 -9.715407000000000011e-08
2.644322000000000017e+01 9.999519999999999520e-01 1.875996500000000111e+01 3.338120999999999883e-04 6.907774299999999812e+01 7.486510499999999979e+01 2.447833000000000198e-12 1.139991999999999915e-02 -1.110501000000000023e-02 -2.594075000000000020e-07
2.513640200000000036e+01 9.998759999999999870e-01 1.715859100000000126e+01 3.291861999999999891e-04 6.449329699999999832e+01 7.130010500000000206e+01 4.719593999999999973e-12 2.288538000000000031e-02 -2.740251999999999966e-02 -6.458404000000000397e-07
2.389181299999999908e+01 9.997000000000000330e-01 1.575056099999999937e+01 3.258364999999999829e-04 5.826295799999999758e+01 6.790486699999999587e+01 9.199013000000000114e-12 4.645086999999999827e-02 -6.321000999999999703e-02 -1.499174999999999923e-06
2.270648999999999873e+01 9.993250000000000188e-01 1.455795700000000004e+01 3.246890000000000214e-04 5.039762999999999948e+01 6.467130400000000634e+01 1.706702000000000092e-11 8.983441000000000343e-02 -1.366797999999999902e-01 -3.252970000000000044e-06
2.157760999999999996e+01 9.985770000000000479e-01 1.363019599999999976e+01 3.273705999999999925e-04 4.169729699999999895e+01 6.159172000000000224e+01 3.003550999999999992e-11 1.651415999999999995e-01 -2.800574000000000119e-01 -6.673276999999999703e-06
2.050248699999999857e+01 9.971689999999999721e-01 1.305072599999999916e+01 3.364010000000000069e-04 3.369781900000000263e+01 5.865878500000000173e+01 4.988408000000000286e-11 2.875853999999999910e-01 -5.406282999999999506e-01 -1.285590000000000002e-05
1.947855900000000062e+01 9.946669999999999678e-01 1.295386399999999938e+01 3.556087000000000093e-04 2.717815399999999926e+01 5.586551000000000045e+01 8.180024000000000083e-11 4.972500999999999727e-01 -9.942927999999999766e-01 -2.351132000000000108e-05
1.850339100000000059e+01 9.904389999999999583e-01 1.354126399999999997e+01 3.904482999999999934e-04 2.351405300000000054e+01 5.320525099999999696e+01 1.227455000000000028e-10 7.934778999999999582e-01 -1.752721999999999891e+00 -4.099715999999999831e-05
1.757465900000000047e+01 9.836209999999999676e-01 1.510020899999999955e+01 4.481864000000000225e-04 2.221574199999999877e+01 5.067167100000000346e+01 1.753228999999999892e-10 1.216526999999999914e+00 -2.973378999999999994e+00 -6.830228000000000362e-05
1.669015299999999868e+01 9.730879999999999530e-01 1.802301399999999987e+01 5.378639999999999853e-04 2.312451700000000088e+01 4.825873800000000102e+01 2.412128999999999808e-10 1.810754999999999892e+00 -4.870415999999999634e+00 -1.089006000000000056e-04
1.584776500000000077e+01 9.574409999999999865e-01 2.286084900000000175e+01 6.712464999999999708e-04 2.638210700000000131e+01 4.596070300000000231e+01 3.155571000000000000e-10 2.573961999999999861e+00 -7.768365000000000187e+00 -1.679751999999999905e-04
1.504548999999999914e+01 9.350180000000000158e-01 3.030801400000000001e+01 8.616315000000000258e-04 3.216944300000000112e+01 4.377209700000000225e+01 3.964798999999999783e-10 3.513434000000000168e+00 -1.204757999999999996e+01 -2.501275999999999868e-04
1.428142000000000067e+01 9.039230000000000320e-01 4.138430799999999721e+01 1.125363000000000101e-03 4.095512200000000291e+01 4.168771300000000224e+01 4.806274000000000230e-10 4.612453999999999610e+00 -1.841138000000000119e+01 -3.626271000000000030e-04
