3.402526900000000154e+01 1.000000000000000000e+00 2.576956600000000108e+01 2.405980999999999962e-04 8.366021299999999883e+01 9.554893300000000522e+01 2.994580999999999819e-13 1.102724999999999929e-03 -4.492966999999999736e-06 -1.147596000000000015e-10
3.235739900000000091e+01 1.000000000000000000e+00 2.332089799999999968e+01 2.372030000000000124e-04 8.125810900000000458e+01 9.099898399999999299e+01 5.218612000000000463e-13 1.999546000000000049e-03 -1.440462999999999968e-05 -3.664167999999999749e-10
3.076895299999999978e+01 9.999980000000000535e-01 2.110194500000000062e+01 2.339494000000000068e-04 7.837493600000000527e+01 8.666570500000000266e+01 1.238230000000000066e-12 4.946365000000000310e-03 -4.518838000000000119e-05 -1.144008999999999952e-09
2.925614699999999857e+01 9.999949999999999672e-01 1.909215199999999868e+01 2.308312999999999934e-04 7.431018000000000256e+01 8.253876999999999953e+01 3.203124999999999844e-12 1.331973000000000011e-02 -1.355440000000000019e-04 -3.438631999999999960e-09
2.781538000000000110e+01 9.999829999999999552e-01 1.727282399999999996e+01 2.278469999999999888e-04 6.776158700000000579e+01 7.860835699999999804e+01 8.057965000000000592e-12 3.482902000000000220e-02 -3.848368000000000014e-04 -9.808294000000000292e-09
2.644322000000000017e+01 9.999519999999999520e-01 1.562712299999999921e+01 2.250022999999999921e-04 5.729307299999999969e+01 7.486510499999999979e+01 1.920315000000000143e-11 8.618937999999999600e-02 -1.020501000000000047e-03 -2.615697000000000092e-08
2.513640200000000036e+01 9.998759999999999870e-01 1.414021100000000075e+01 2.223178999999999878e-04 4.394314599999999871e+01 7.130010500000000206e+01 4.213065000000000123e-11 1.962425999999999893e-01 -2.527056000000000181e-03 -6.508135999999999455e-08
2.389181299999999908e+01 9.997000000000000330e-01 1.279951800000000084e+01 2.198408999999999910e-04 3.112918900000000022e+01 6.790486699999999587e+01 8.674397999999999931e-11 4.190638999999999892e-01 -5.840383000000000206e-03 -1.510066999999999939e-07
2.270648999999999873e+01 9.993250000000000188e-01 1.159521999999999942e+01 2.176616000000000033e-04 2.193871700000000047e+01 6.467130400000000634e+01 1.647176999999999915e-10 8.249343000000000092e-01 -1.262957999999999963e-02 -3.275891999999999937e-07
2.157760999999999996e+01 9.985770000000000479e-01 1.052106999999999992e+01 2.159414000000000125e-04 1.619067799999999835e+01 6.159172000000000224e+01 2.929941000000000026e-10 1.520728000000000080e+00 -2.583968000000000029e-02 -6.720552000000000025e-07
2.050248699999999857e+01 9.971700000000000008e-01 9.574870999999999910e+00 2.149328999999999899e-04 1.273209400000000002e+01 5.865878500000000173e+01 4.892580000000000076e-10 2.632006000000000068e+00 -4.971273999999999832e-02 -1.294999000000000067e-06
1.947855900000000062e+01 9.946669999999999678e-01 8.759743999999999531e+00 2.150222000000000027e-04 1.050259900000000002e+01 5.586551000000000045e+01 8.052498999999999533e-10 4.492327999999999655e+00 -9.088762999999999703e-02 -2.369612000000000056e-06
1.850339100000000059e+01 9.904399999999999871e-01 8.085069000000000727e+00 2.167627000000000041e-04 9.132108000000000558e+00 5.320525099999999696e+01 1.210527999999999937e-09 7.015273999999999788e+00 -1.586974999999999913e-01 -4.135577999999999658e-06
1.757465900000000047e+01 9.836230000000000251e-01 7.567000000000000171e+00 2.208970000000000096e-04 8.229473999999999734e+00 5.067167100000000346e+01 1.731177000000000090e-09 1.045276999999999923e+01 -2.653722000000000025e-01 -6.899070000000000168e-06
1.669015299999999868e+01 9.730940000000000145e-01 7.228500999999999621e+00 2.283604999999999966e-04 7.667159999999999975e+00 4.825873800000000102e+01 2.384186000000000187e-09 1.506971000000000060e+01 -4.260622000000000020e-01 -1.102391000000000030e-05
1.584776500000000077e+01 9.574540000000000273e-01 7.103405000000000413e+00 2.403821000000000104e-04 7.412907999999999831e+00 4.596070300000000231e+01 3.120985000000000054e-09 2.079159999999999897e+01 -6.640513000000000110e-01 -1.705208000000000090e-05
1.504548999999999914e+01 9.350460000000000438e-01 7.231728999999999630e+00 2.583810000000000186e-04 7.462933999999999735e+00 4.377209700000000225e+01 3.923222999999999740e-09 2.777777999999999992e+01 -1.002032999999999952e+00 -2.548874000000000154e-05
1.428142000000000067e+01 9.039810000000000345e-01 7.666427999999999798e+00 2.841427999999999792e-04 7.848869999999999791e+00 4.168771300000000224e+01 4.757499999999999753e-09 3.612084000000000117e+01 -1.475643999999999956e+00 -3.714426000000000002e-05
1.355373400000000039e+01 8.621969999999999912e-01 8.471263999999999683e+00 3.196515999999999941e-04 8.609737000000000862e+00 3.970258599999999660e+01 6.091442000000000025e-09 4.995962999999999710e+01 -2.124908000000000019e+00 -5.273115999999999811e-05
1.286069999999999958e+01 8.075309999999999988e-01 9.734273999999999205e+00 3.673578000000000151e-04 9.853621000000000407e+00 3.781198899999999696e+01 6.963605000000000170e-09 6.205550000000000210e+01 -3.016802999999999901e+00 -7.344633999999999787e-05
1.220066699999999926e+01 7.378000000000000114e-01 1.157455200000000062e+01 4.302366999999999867e-04 1.167970700000000051e+01 3.601142099999999857e+01 7.784105999999999465e-09 7.556256999999999380e+01 -4.243389999999999773e+00 -1.007679999999999947e-04
