3.402526900000000154e+01 1.000000000000000000e+00 8.570848100000000613e+01 2.527872000000000018e-03 8.570868600000000015e+01 9.554893300000000522e+01 1.293916000000000000e+10 5.480647000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 8.094598999999999478e+01 2.347475999999999816e-03 8.094621600000000683e+01 9.099898399999999299e+01 9.357449000000000000e+09 4.155321000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.076895299999999978e+01 1.000000000000000000e+00 7.652109400000000505e+01 2.197956999999999949e-03 7.652134700000000578e+01 8.666570500000000266e+01 5.946286000000000000e+09 2.768448000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
2.925614699999999857e+01 1.000000000000000000e+00 7.240031399999999451e+01 2.072023000000000094e-03 8.067740100000000325e+01 8.253876999999999953e+01 1.237112999999999961e-11 6.037022000000000221e-02 -5.734853999999999718e-07 -9.805902999999999763e-12
2.781538000000000110e+01 1.000000000000000000e+00 6.855470800000000509e+01 1.964546000000000174e-03 7.695625300000000379e+01 7.860835699999999804e+01 1.034309999999999942e-11 5.292220000000000257e-02 -1.739556999999999911e-06 -3.024681999999999854e-11
2.644322000000000017e+01 1.000000000000000000e+00 6.495899900000000571e+01 1.871803000000000008e-03 7.341390400000000227e+01 7.486510499999999979e+01 8.649530999999999568e-12 4.640493999999999869e-02 -5.488862000000000303e-06 -9.581499999999999431e-11
2.513640200000000036e+01 1.000000000000000000e+00 6.159096000000000259e+01 1.791019999999999938e-03 7.003572099999999523e+01 7.130010500000000206e+01 7.264111000000000005e-12 4.086399999999999755e-02 -1.842394000000000101e-05 -3.214328000000000090e-10
2.389181299999999908e+01 9.999989999999999712e-01 5.843093999999999966e+01 1.720086999999999918e-03 6.680691600000000108e+01 6.790486699999999587e+01 6.217258999999999933e-12 3.667182000000000081e-02 -6.238053000000000564e-05 -1.088208000000000095e-09
2.270648999999999873e+01 9.999980000000000535e-01 5.546157300000000134e+01 1.657367000000000085e-03 6.370832000000000050e+01 6.467130400000000634e+01 5.668649000000000315e-12 3.505550000000000332e-02 -2.058813000000000103e-04 -3.601289000000000177e-09
2.157760999999999996e+01 9.999930000000000208e-01 5.266758800000000207e+01 1.601573999999999923e-03 6.070653399999999777e+01 6.159172000000000224e+01 6.076853999999999786e-12 3.939666000000000001e-02 -6.455773999999999627e-04 -1.134232999999999923e-08
2.050248699999999857e+01 9.999770000000000048e-01 5.003581400000000201e+01 1.551688000000000069e-03 5.773978400000000022e+01 5.865878500000000173e+01 8.487894000000000385e-12 5.769432000000000033e-02 -1.884526000000000083e-03 -3.328769999999999704e-08
1.947855900000000062e+01 9.999339999999999895e-01 4.755551899999999677e+01 1.506907000000000038e-03 5.469937000000000182e+01 5.586551000000000045e+01 1.515241999999999856e-11 1.080167999999999962e-01 -5.112786999999999714e-03 -9.082279999999999453e-08
1.850339100000000059e+01 9.998240000000000460e-01 4.521923000000000314e+01 1.466618999999999952e-03 5.147808400000000262e+01 5.320525099999999696e+01 2.980709999999999807e-11 2.228986000000000023e-01 -1.292555999999999913e-02 -2.307860000000000126e-07
1.757465900000000047e+01 9.995699999999999585e-01 4.302408400000000199e+01 1.430405000000000044e-03 4.805790400000000062e+01 5.067167100000000346e+01 5.876719999999999379e-11 4.610411999999999844e-01 -3.038472999999999868e-02 -5.451344000000000377e-07
1.669015299999999868e+01 9.990189999999999904e-01 4.097418900000000264e+01 1.398064000000000077e-03 4.461182000000000158e+01 4.825873800000000102e+01 1.124495999999999986e-10 9.255841000000000207e-01 -6.693232000000000348e-02 -1.206111000000000072e-06
1.584776500000000077e+01 9.978989999999999805e-01 3.908352099999999751e+01 1.369669999999999915e-03 4.149009399999999914e+01 4.596070300000000231e+01 2.016687999999999923e-10 1.741794000000000064e+00 -1.384797000000000111e-01 -2.504901999999999993e-06
1.504548999999999914e+01 9.957580000000000320e-01 3.737946600000000075e+01 1.345648000000000070e-03 3.887664500000000345e+01 4.377209700000000225e+01 3.411147000000000235e-10 3.092105000000000103e+00 -2.701491999999999782e-01 -4.903151000000000043e-06
1.428142000000000067e+01 9.918860000000000454e-01 3.590954700000000344e+01 1.326918000000000064e-03 3.680767000000000166e+01 4.168771300000000224e+01 5.461397999999999756e-10 5.197708999999999691e+00 -5.030968000000000107e-01 -9.155829000000000663e-06
1.355373400000000039e+01 9.852309999999999679e-01 3.474093200000000081e+01 1.314929999999999962e-03 3.523895900000000125e+01 3.970258599999999660e+01 8.702431999999999712e-10 8.700606000000000506e+00 -8.893170000000000242e-01 -1.621268000000000009e-05
1.286069999999999958e+01 9.743150000000000421e-01 3.396697300000000297e+01 1.311812000000000091e-03 3.423817400000000077e+01 3.781198899999999696e+01 1.266052999999999909e-09 1.330878000000000050e+01 -1.503003000000000089e+00 -2.742527000000000110e-05
1.220066699999999926e+01 9.571659999999999613e-01 3.372230700000000070e+01 1.320666999999999978e-03 3.384408599999999723e+01 3.601142099999999857e+01 1.773538999999999949e-09 1.962580000000000169e+01 -2.458533000000000079e+00 -4.483271000000000261e-05
1.157206399999999924e+01 9.312669999999999559e-01 3.417274400000000156e+01 1.345417999999999918e-03 3.418773099999999943e+01 3.429659199999999686e+01 2.361064000000000151e-09 2.754628999999999905e+01 -3.880691999999999808e+00 -7.059088999999999457e-05
1.097339500000000001e+01 8.935459999999999514e-01 3.553689099999999712e+01 1.391106999999999934e-03 3.546090499999999679e+01 3.266342300000000165e+01 3.023123999999999827e-09 3.725289000000000073e+01 -5.952073000000000391e+00 -1.077194000000000041e-04
1.040323399999999943e+01 8.404089999999999616e-01 3.811257100000000264e+01 1.464264000000000060e-03 3.794173700000000338e+01 3.110802400000000034e+01 3.728031999999999809e-09 4.861350999999999800e+01 -8.935679000000000372e+00 -1.603793999999999912e-04
9.860224000000000544e+00 7.678089999999999637e-01 4.230961299999999881e+01 1.573263999999999999e-03 4.204061800000000204e+01 2.962668999999999997e+01 4.837196000000000178e-09 6.685989999999999611e+01 -1.320656999999999925e+01 -2.340831000000000086e-04
