3.402526900000000154e+01 1.000000000000000000e+00 2.490362599999999915e+01 2.139879999999999983e-04 8.388455199999999934e+01 9.554893300000000522e+01 1.160900999999999952e-13 4.256905999999999863e-04 -4.389343999999999830e-05 -1.149301000000000062e-09
3.235739900000000091e+01 9.999989999999999712e-01 2.249951899999999938e+01 2.112522000000000033e-04 8.150634499999999605e+01 9.099898399999999299e+01 3.708227999999999797e-13 1.435244999999999924e-03 -1.469010999999999885e-04 -3.655765000000000145e-09
3.076895299999999978e+01 9.999940000000000495e-01 2.032244800000000140e+01 2.086316999999999968e-04 7.861436399999999480e+01 8.666570500000000266e+01 1.108278000000000056e-12 4.460378000000000086e-03 -4.677171000000000150e-04 -1.138378000000000057e-08
2.925614699999999857e+01 9.999810000000000088e-01 1.835264600000000002e+01 2.061422999999999999e-04 7.446481199999999490e+01 8.253876999999999953e+01 3.094549999999999976e-12 1.291055999999999974e-02 -1.391234000000000090e-03 -3.423047999999999696e-08
2.781538000000000110e+01 9.999409999999999688e-01 1.657334200000000024e+01 2.038331000000000051e-04 6.770148299999999608e+01 7.860835699999999804e+01 7.974275000000000168e-12 3.448227000000000236e-02 -3.911974999999999827e-03 -9.773583999999999778e-08
2.644322000000000017e+01 9.998329999999999718e-01 1.497197599999999973e+01 2.018253000000000072e-04 5.689019400000000104e+01 7.486510499999999979e+01 1.915304999999999946e-11 8.583967000000000680e-02 -1.028665999999999955e-02 -2.609502000000000016e-07
2.513640200000000036e+01 9.995650000000000368e-01 1.354266600000000054e+01 2.003831000000000026e-04 4.325922400000000323e+01 7.130010500000000206e+01 4.213105999999999880e-11 1.958052999999999877e-01 -2.537326999999999985e-02 -6.497106999999999575e-07
2.389181299999999908e+01 9.989510000000000334e-01 1.229007299999999958e+01 2.000290000000000054e-04 3.041787800000000175e+01 6.790486699999999587e+01 8.682280999999999727e-11 4.184976999999999725e-01 -5.855248999999999870e-02 -1.508440000000000079e-06
2.270648999999999873e+01 9.976390000000000535e-01 1.123537499999999945e+01 2.017145999999999881e-04 2.143238500000000002e+01 6.467130400000000634e+01 1.649169000000000046e-10 8.253662000000000498e-01 -1.268349000000000004e-01 -3.275229000000000164e-06
2.157760999999999996e+01 9.950189999999999868e-01 1.042629499999999965e+01 2.071007999999999942e-04 1.604419700000000049e+01 6.159172000000000224e+01 2.933733000000000089e-10 1.528621999999999925e+00 -2.606721000000000177e-01 -6.723363999999999720e-06
