3.402526900000000154e+01 1.000000000000000000e+00 2.491327199999999920e+01 2.141842999999999883e-04 8.393420100000000161e+01 9.554893300000000522e+01 7.144340999999999471e-15 2.553776999999999927e-05 -2.834429000000000082e-06 -7.417419000000000264e-11
3.235739900000000091e+01 1.000000000000000000e+00 2.250837500000000091e+01 2.114383999999999914e-04 8.172015500000000543e+01 9.099898399999999299e+01 1.806109000000000019e-14 6.866949999999999703e-05 -9.071050000000000166e-06 -2.312612000000000058e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.033011799999999880e+01 2.087973000000000075e-04 7.938542499999999791e+01 8.666570500000000266e+01 5.417026000000000156e-14 2.173441999999999985e-04 -2.963434000000000128e-05 -7.297070000000000321e-10
2.925614699999999857e+01 1.000000000000000000e+00 1.835797200000000018e+01 2.062567999999999867e-04 7.686586400000000197e+01 8.253876999999999953e+01 1.699268000000000096e-13 7.102572000000000139e-04 -9.546961000000000563e-05 -2.344947000000000133e-09
2.781538000000000110e+01 9.999980000000000535e-01 1.657330699999999979e+01 2.038166999999999963e-04 7.399710199999999816e+01 7.860835699999999804e+01 5.178288999999999969e-13 2.243936000000000194e-03 -3.049816999999999806e-04 -7.562406000000000531e-09
2.644322000000000017e+01 9.999940000000000495e-01 1.495944500000000055e+01 2.014859999999999882e-04 7.034680799999999579e+01 7.486510499999999979e+01 1.482874000000000008e-12 6.651635999999999833e-03 -9.306275000000000137e-04 -2.344263000000000138e-08
2.513640200000000036e+01 9.999820000000000375e-01 1.350202600000000075e+01 1.992960999999999908e-04 6.501841500000000451e+01 7.130010500000000206e+01 3.919591000000000035e-12 1.821038000000000170e-02 -2.693754999999999934e-03 -6.876941000000000355e-08
2.389181299999999908e+01 9.999470000000000303e-01 1.218983000000000061e+01 1.973278999999999984e-04 5.666763399999999962e+01 6.790486699999999587e+01 9.652295000000000323e-12 4.644540999999999947e-02 -7.283155999999999831e-03 -1.879927999999999971e-07
2.270648999999999873e+01 9.998599999999999710e-01 1.101649500000000081e+01 1.957627999999999886e-04 4.516430700000000087e+01 6.467130400000000634e+01 2.170323999999999952e-11 1.081806000000000018e-01 -1.838398999999999936e-02 -4.777935999999999751e-07
2.157760999999999996e+01 9.996540000000000425e-01 9.983712999999999838e+00 1.949777000000000086e-04 3.275831099999999907e+01 6.159172000000000224e+01 4.526085999999999946e-11 2.337660000000000016e-01 -4.361305000000000043e-02 -1.138943999999999958e-06
2.050248699999999857e+01 9.992039999999999811e-01 9.105375000000000441e+00 1.956659000000000133e-04 2.270440699999999978e+01 5.865878500000000173e+01 8.769839999999999879e-11 4.698005000000000098e-01 -9.658347999999999933e-02 -2.525413000000000142e-06
1.947855900000000062e+01 9.982879999999999532e-01 8.414714000000000027e+00 1.990452000000000031e-04 1.591922399999999982e+01 5.586551000000000045e+01 1.636083999999999982e-10 9.109129000000000254e-01 -2.015618000000000132e-01 -5.264182999999999672e-06
1.850339100000000059e+01 9.965309999999999446e-01 7.973715000000000330e+00 2.071104999999999951e-04 1.221927100000000088e+01 5.320525099999999696e+01 2.797053999999999904e-10 1.627199000000000062e+00 -3.988546000000000036e-01 -1.036390999999999985e-05
