3.402526900000000154e+01 1.000000000000000000e+00 2.490358799999999917e+01 2.139870000000000097e-04 8.342838600000000326e+01 9.554893300000000522e+01 1.152987000000000002e-12 4.160274000000000263e-03 -4.389344000000000000e-06 -1.149301000000000036e-10
3.235739900000000091e+01 1.000000000000000000e+00 2.249926299999999912e+01 2.112457999999999892e-04 7.964614100000000008e+01 9.099898399999999299e+01 3.690005000000000290e-12 1.400713999999999952e-02 -1.409331000000000009e-05 -3.669291999999999968e-10
3.076895299999999978e+01 9.999980000000000535e-01 2.032154099999999985e+01 2.086094000000000088e-04 7.250837199999999427e+01 8.666570500000000266e+01 1.104119999999999944e-11 4.380059000000000036e-02 -4.416822999999999707e-05 -1.145622000000000038e-09
2.925614699999999857e+01 9.999949999999999672e-01 1.834991700000000137e+01 2.060746000000000073e-04 5.936913599999999747e+01 8.253876999999999953e+01 3.085139000000000310e-11 1.273861000000000021e-01 -1.322859000000000068e-04 -3.443608999999999952e-09
2.781538000000000110e+01 9.999829999999999552e-01 1.656577100000000158e+01 2.036414999999999916e-04 4.219643400000000355e+01 7.860835699999999804e+01 7.953480999999999358e-11 3.411096000000000128e-01 -3.753214999999999742e-04 -9.822463999999999221e-09
2.644322000000000017e+01 9.999519999999999520e-01 1.495236599999999960e+01 2.013182000000000133e-04 2.778819899999999876e+01 7.486510499999999979e+01 1.910931999999999952e-10 8.502073999999999465e-01 -9.953225000000000440e-04 -2.619457999999999910e-08
2.513640200000000036e+01 9.998759999999999870e-01 1.349497399999999914e+01 1.991271000000000132e-04 1.934683599999999970e+01 7.130010500000000206e+01 4.204405000000000020e-10 1.939137000000000111e+00 -2.465470999999999895e-03 -6.517306000000000324e-08
2.389181299999999908e+01 9.997000000000000330e-01 1.218112700000000004e+01 1.971169999999999899e-04 1.480438900000000046e+01 6.790486699999999587e+01 8.666030000000000110e-10 4.140535999999999994e+00 -5.699563999999999846e-03 -1.512145000000000072e-07
2.270648999999999873e+01 9.993250000000000188e-01 1.100108900000000034e+01 1.953799000000000096e-04 1.223725199999999980e+01 6.467130400000000634e+01 1.646315000000000017e-09 8.144821000000000311e+00 -1.232958999999999965e-02 -3.280355999999999916e-07
2.157760999999999996e+01 9.985770000000000479e-01 9.948665000000000092e+00 1.940788000000000094e-04 1.056400999999999968e+01 6.159172000000000224e+01 2.928980999999999855e-09 1.500003000000000064e+01 -2.523579999999999920e-02 -6.729513000000000049e-07
2.050248699999999857e+01 9.971700000000000008e-01 9.021677000000000390e+00 1.934678999999999913e-04 9.347485000000000710e+00 5.865878500000000173e+01 4.891440999999999715e-09 2.593244999999999933e+01 -4.856760999999999717e-02 -1.296692000000000002e-06
1.947855900000000062e+01 9.946679999999999966e-01 8.223228999999999900e+00 1.939354000000000067e-04 8.397959999999999425e+00 5.586551000000000045e+01 8.051087000000000034e-09 4.420864000000000260e+01 -8.883227000000000484e-02 -2.372661999999999968e-06
1.850339100000000059e+01 9.904399999999999871e-01 7.562659000000000020e+00 1.960366000000000062e-04 7.666095999999999577e+00 5.320525099999999696e+01 1.210349999999999982e-08 6.895165000000000077e+01 -1.551773999999999931e-01 -4.140807000000000214e-06
1.757465900000000047e+01 9.836240000000000538e-01 7.056091000000000335e+00 2.005161999999999895e-04 7.120993000000000350e+00 5.067167100000000346e+01 1.730951000000000013e-08 1.026273999999999944e+02 -2.596106000000000247e-01 -6.907645999999999729e-06
1.669015299999999868e+01 9.730940000000000145e-01 6.726587000000000316e+00 2.083121000000000007e-04 6.769370000000000331e+00 4.825873800000000102e+01 2.383904999999999865e-08 1.478596000000000004e+02 -4.171001999999999765e-01 -1.103726999999999978e-05
1.584776500000000077e+01 9.574549999999999450e-01 6.608355000000000423e+00 2.206553999999999948e-04 6.638493999999999673e+00 4.596070300000000231e+01 3.120640999999999998e-08 2.040161999999999978e+02 -6.509099999999999886e-01 -1.707194000000000108e-05
1.504548999999999914e+01 9.350469999999999615e-01 6.743636999999999659e+00 2.389659000000000086e-04 6.766163999999999845e+00 4.377209700000000225e+01 3.922813000000000069e-08 2.728709000000000060e+02 -9.857458000000000053e-01 -2.551495999999999940e-05
1.428142000000000067e+01 9.039829999999999810e-01 7.188831999999999667e+00 2.650290000000000133e-04 7.206654000000000337e+00 4.168771300000000224e+01 4.757017999999999961e-08 3.556249000000000251e+02 -1.459319999999999951e+00 -3.717530999999999695e-05
1.355373400000000039e+01 8.621999999999999664e-01 8.005122999999999323e+00 3.008349000000000223e-04 8.018706999999999141e+00 3.970258599999999660e+01 6.090889000000000431e-08 4.932939999999999827e+02 -2.104635000000000034e+00 -5.277215999999999992e-05
1.286069999999999958e+01 8.075339999999999741e-01 9.278475000000000250e+00 3.488384999999999772e-04 9.290266000000000801e+00 3.781198899999999696e+01 6.962980999999999449e-08 6.145736000000000558e+02 -2.989036000000000026e+00 -7.350263000000000543e-05
