3.402526900000000154e+01 1.000000000000000000e+00 2.496198800000000162e+01 2.157620999999999920e-04 2.496212600000000137e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.785299000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.255469599999999986e+01 2.129784999999999871e-04 8.171041700000000674e+01 9.099898399999999299e+01 1.195145999999999956e-14 4.556606000000000127e-05 -9.401472000000000185e-08 -2.467432999999999832e-12
3.076895299999999978e+01 1.000000000000000000e+00 2.037417999999999907e+01 2.103007999999999906e-04 7.939711699999999439e+01 8.666570500000000266e+01 1.338094999999999983e-14 5.255318000000000223e-05 -2.865992999999999874e-07 -7.543353000000000684e-12
2.925614699999999857e+01 1.000000000000000000e+00 1.839985000000000070e+01 2.077234999999999976e-04 7.696703399999999817e+01 8.253876999999999953e+01 2.097046000000000037e-14 8.503806999999999946e-05 -8.876808000000000087e-07 -2.335849000000000138e-11
2.781538000000000110e+01 1.000000000000000000e+00 1.661288599999999960e+01 2.052412000000000095e-04 7.440688900000000672e+01 7.860835699999999804e+01 4.884078000000000159e-14 2.062468999999999989e-04 -2.896785999999999983e-06 -7.627894999999999538e-11
2.644322000000000017e+01 1.000000000000000000e+00 1.499609399999999937e+01 2.028493000000000028e-04 7.168148399999999754e+01 7.486510499999999979e+01 1.396929999999999986e-13 6.158309999999999522e-04 -9.546858000000000134e-06 -2.519160000000000118e-10
2.513640200000000036e+01 9.999989999999999712e-01 1.353379499999999958e+01 2.005437999999999958e-04 6.866606799999999566e+01 7.130010500000000206e+01 4.127798999999999767e-13 1.894629000000000105e-03 -3.112864000000000153e-05 -8.236996999999999654e-10
2.389181299999999908e+01 9.999959999999999960e-01 1.221171200000000034e+01 1.983219000000000095e-04 6.499004800000000159e+01 6.790486699999999587e+01 1.173111999999999980e-12 5.591882999999999750e-03 -9.640244000000000666e-05 -2.560325999999999953e-09
2.270648999999999873e+01 9.999890000000000168e-01 1.101691499999999913e+01 1.961831999999999888e-04 5.991067499999999768e+01 6.467130400000000634e+01 3.061289000000000003e-12 1.512998999999999941e-02 -2.798809000000000193e-04 -7.458178000000000175e-09
2.157760999999999996e+01 9.999679999999999680e-01 9.937806999999999391e+00 1.941326000000000054e-04 5.236578800000000200e+01 6.159172000000000224e+01 7.381703000000000459e-12 3.778104999999999658e-02 -7.609456999999999810e-04 -2.034574999999999873e-08
2.050248699999999857e+01 9.999139999999999695e-01 8.964190000000000325e+00 1.921846999999999965e-04 4.205832500000000351e+01 5.865878500000000173e+01 1.642162000000000127e-11 8.696834999999999982e-02 -1.917040000000000063e-03 -5.138619000000000203e-08
1.947855900000000062e+01 9.997909999999999853e-01 8.087455999999999534e+00 1.903721999999999999e-04 3.046019000000000077e+01 5.586551000000000045e+01 3.456455999999999706e-11 1.892515999999999921e-01 -4.507324000000000053e-03 -1.211033999999999911e-07
1.850339100000000059e+01 9.995230000000000503e-01 7.300946999999999854e+00 1.887593999999999871e-04 2.088736499999999907e+01 5.320525099999999696e+01 6.668039000000000159e-11 3.771664000000000128e-01 -9.938453999999999344e-03 -2.674955000000000146e-07
1.757465900000000047e+01 9.989810000000000079e-01 6.600385000000000169e+00 1.874582999999999870e-04 1.436861799999999967e+01 5.067167100000000346e+01 1.203643000000000121e-10 7.028356999999999521e-01 -2.054662000000000155e-02 -5.538196999999999891e-07
1.669015299999999868e+01 9.979479999999999462e-01 5.984587000000000323e+00 1.866532999999999973e-04 1.034234299999999962e+01 4.825873800000000102e+01 2.063031999999999871e-10 1.243228000000000000e+00 -4.014990000000000225e-02 -1.083316999999999906e-06
1.584776500000000077e+01 9.960849999999999982e-01 5.456068000000000140e+00 1.866245999999999953e-04 7.977091999999999850e+00 4.596070300000000231e+01 3.306092000000000126e-10 2.057358999999999938e+00 -7.433586999999999834e-02 -2.006312999999999895e-06
1.504548999999999914e+01 9.928930000000000256e-01 5.021690000000000431e+00 1.877736000000000075e-04 6.541292999999999580e+00 4.377209700000000225e+01 5.015031000000000319e-10 3.229249999999999954e+00 -1.309415999999999913e-01 -3.532052999999999791e-06
1.428142000000000067e+01 9.876789999999999736e-01 4.694297999999999860e+00 1.906738999999999906e-04 5.655178000000000260e+00 4.168771300000000224e+01 7.241594000000000253e-10 4.844960999999999629e+00 -2.218754000000000004e-01 -5.973776999999999878e-06
1.355373400000000039e+01 9.795179999999999998e-01 4.491413999999999795e+00 1.960405000000000079e-04 5.091882000000000019e+00 3.970258599999999660e+01 1.061108000000000054e-09 7.422088999999999714e+00 -3.601603999999999917e-01 -9.657324000000000510e-06
1.286069999999999958e+01 9.672399999999999887e-01 4.436918999999999613e+00 2.047731000000000063e-04 4.856437999999999811e+00 3.781198899999999696e+01 1.410397000000000088e-09 1.041752999999999929e+01 -5.640486000000000111e-01 -1.502306000000000080e-05
1.220066699999999926e+01 9.494299999999999962e-01 4.564138999999999946e+00 2.180236000000000110e-04 4.871890999999999750e+00 3.601142099999999857e+01 1.814982000000000092e-09 1.432487000000000066e+01 -8.604625999999999664e-01 -2.268506000000000130e-05
1.157206399999999924e+01 9.244409999999999572e-01 4.912861999999999618e+00 2.370945999999999915e-04 5.153514000000000372e+00 3.429659199999999686e+01 2.233824999999999987e-09 1.907038000000000011e+01 -1.277584000000000053e+00 -3.319586000000000238e-05
1.097339500000000001e+01 8.904370000000000340e-01 5.530833000000000332e+00 2.634951999999999976e-04 5.729282000000000430e+00 3.266342300000000165e+01 2.658805999999999804e-09 2.479766000000000048e+01 -1.851598999999999995e+00 -4.728092999999999863e-05
1.040323399999999943e+01 8.454479999999999773e-01 6.472787000000000290e+00 2.990111999999999740e-04 6.644403999999999755e+00 3.110802400000000034e+01 3.064145999999999978e-09 3.140058000000000149e+01 -2.624079000000000050e+00 -6.589877999999999860e-05
9.860224000000000544e+00 7.874409999999999465e-01 7.810317999999999650e+00 3.457307000000000067e-04 7.949380999999999808e+00 2.962668999999999997e+01 3.779840000000000050e-09 4.259933000000000192e+01 -3.662418999999999869e+00 -9.020425999999999683e-05
9.343071000000000126e+00 7.143960000000000310e-01 9.641000000000000014e+00 4.061428000000000173e-04 9.766401000000000110e+00 2.821589799999999926e+01 4.142600999999999641e-09 5.126971999999999952e+01 -5.066084000000000032e+00 -1.217159999999999981e-04
8.850543999999999301e+00 6.243929999999999758e-01 1.209458500000000036e+01 4.832317999999999835e-04 1.220521600000000007e+01 2.687228400000000050e+01 4.427298000000000400e-09 5.993242999999999654e+01 -6.969261999999999624e+00 -1.623717999999999960e-04
8.381470999999999449e+00 5.156809999999999450e-01 1.535007500000000036e+01 5.809180000000000376e-04 1.543743399999999966e+01 2.559265200000000107e+01 4.654154000000000139e-09 6.858330999999999733e+01 -9.572252000000000649e+00 -2.153439000000000102e-04
7.934733999999999732e+00 3.867490000000000094e-01 1.961206599999999867e+01 7.040405000000000231e-04 1.965864499999999992e+01 2.437395499999999871e+01 4.761869000000000320e-09 7.599504000000000303e+01 -1.306827000000000005e+01 -2.842877000000000056e-04
7.509272000000000169e+00 2.363790000000000058e-01 2.517937500000000028e+01 8.584181000000000407e-04 2.514839200000000119e+01 2.321329300000000018e+01 4.771794000000000159e-09 8.208472999999999331e+01 -1.784874999999999901e+01 -3.735837999999999789e-04
7.104068999999999967e+00 6.368000000000000049e-02 3.231320699999999846e+01 1.047879999999999949e-03 3.213636100000000084e+01 2.210790000000000077e+01 4.697556000000000027e-09 8.671224999999999739e+01 -2.407271000000000072e+01 -4.809411000000000090e-04
6.718161000000000271e+00 0.000000000000000000e+00 4.059691800000000228e+01 1.263456999999999948e-03 4.017489700000000141e+01 2.105514300000000105e+01 4.547052999999999642e-09 8.962546000000000390e+01 -3.024767999999999901e+01 -5.752850999999999581e-04
6.350629999999999775e+00 0.000000000000000000e+00 4.871429499999999990e+01 1.483141000000000103e-03 4.795318300000000278e+01 2.005251799999999918e+01 4.334904999999999932e-09 9.078852999999999440e+01 -3.376778999999999797e+01 -6.182244000000000368e-04
6.000600000000000378e+00 0.000000000000000000e+00 5.650170099999999707e+01 1.703873000000000063e-03 5.530491200000000163e+01 1.909763799999999989e+01 4.102446000000000001e-09 9.101546999999999343e+01 -3.709653999999999741e+01 -6.551694999999999958e-04
