3.402526900000000154e+01 1.000000000000000000e+00 2.980371699999999890e+01 3.654331999999999828e-04 8.306218900000000360e+01 9.554893300000000522e+01 1.149745999999999936e-12 4.361018000000000359e-03 -4.791477000000000203e-05 -1.141548999999999942e-09
3.235739900000000091e+01 9.999989999999999712e-01 2.714231799999999950e+01 3.582624999999999872e-04 8.052044600000000685e+01 9.099898399999999299e+01 1.227402999999999915e-12 4.860579000000000288e-03 -1.581417999999999908e-04 -3.633184000000000096e-09
3.076895299999999978e+01 9.999949999999999672e-01 2.472579899999999853e+01 3.515018999999999761e-04 7.762517900000000282e+01 8.666570500000000266e+01 1.855184000000000065e-12 7.667638000000000058e-03 -5.022229999999999923e-04 -1.131590999999999965e-08
2.925614699999999857e+01 9.999839999999999840e-01 2.253402600000000078e+01 3.451427999999999983e-04 7.382931399999999655e+01 8.253876999999999953e+01 3.745455000000000018e-12 1.612478999999999996e-02 -1.496850000000000090e-03 -3.402701000000000077e-08
2.781538000000000110e+01 9.999500000000000055e-01 2.054974800000000101e+01 3.392124999999999850e-04 6.804893599999999765e+01 7.860835699999999804e+01 8.541024000000000180e-12 3.825921000000000183e-02 -4.216817999999999782e-03 -9.715588999999999794e-08
2.644322000000000017e+01 9.998569999999999958e-01 1.875996599999999859e+01 3.338120999999999883e-04 5.893320299999999889e+01 7.486510499999999979e+01 1.964581999999999878e-11 9.153859999999999775e-02 -1.110574999999999930e-02 -2.594255000000000224e-07
2.513640200000000036e+01 9.996270000000000433e-01 1.715859700000000032e+01 3.291863000000000232e-04 4.694820599999999899e+01 7.130010500000000206e+01 4.255843999999999733e-11 2.063678999999999930e-01 -2.740617000000000053e-02 -6.459288000000000023e-07
2.389181299999999908e+01 9.991010000000000169e-01 1.575059300000000029e+01 3.258372999999999847e-04 3.481951099999999855e+01 6.790486699999999587e+01 8.719184000000000059e-11 4.401379000000000263e-01 -6.323180000000000467e-02 -1.499702000000000071e-06
2.270648999999999873e+01 9.979759999999999742e-01 1.455813999999999986e+01 3.246934999999999839e-04 2.569860299999999853e+01 6.467130400000000634e+01 1.652330000000000073e-10 8.691978999999999678e-01 -1.368100999999999901e-01 -3.256144999999999806e-06
2.157760999999999996e+01 9.957300000000000040e-01 1.363086000000000020e+01 3.273872999999999952e-04 1.992262200000000050e+01 6.159172000000000224e+01 2.936401999999999927e-10 1.613118000000000052e+00 -2.805016000000000176e-01 -6.684101999999999722e-06
2.050248699999999857e+01 9.915079999999999449e-01 1.305328000000000088e+01 3.364649999999999846e-04 1.666671600000000097e+01 5.865878500000000173e+01 4.901092999999999590e-10 2.822722000000000175e+00 -5.424569000000000196e-01 -1.290032000000000052e-05
1.947855900000000062e+01 9.839999999999999858e-01 1.296269200000000055e+01 3.558297999999999995e-04 1.503780199999999923e+01 5.586551000000000045e+01 8.063944000000000004e-10 4.897457000000000171e+00 -1.000706000000000095e+00 -2.366592000000000126e-05
1.850339100000000059e+01 9.713159999999999572e-01 1.356818900000000028e+01 3.911205999999999971e-04 1.488042500000000068e+01 5.320525099999999696e+01 1.212062000000000069e-09 7.831012999999999558e+00 -1.772313999999999945e+00 -4.146422999999999721e-05
1.757465900000000047e+01 9.508619999999999850e-01 1.517227899999999963e+01 4.499576000000000031e-04 1.605331400000000031e+01 5.067167100000000346e+01 1.733193000000000014e-09 1.202782999999999980e+01 -3.025240000000000151e+00 -6.949916000000000427e-05
1.669015299999999868e+01 9.192630000000000523e-01 1.822482099999999861e+01 5.426756000000000461e-04 1.883332400000000106e+01 4.825873800000000102e+01 2.386783000000000029e-09 1.793945000000000078e+01 -5.026030000000000442e+00 -1.123744000000000061e-04
1.584776500000000077e+01 8.723220000000000418e-01 2.339271099999999848e+01 6.834868999999999493e-04 2.379879400000000089e+01 4.596070300000000231e+01 3.124271999999999817e-09 2.555290000000000106e+01 -8.185809000000000779e+00 -1.768959000000000015e-04
1.504548999999999914e+01 8.050509999999999611e-01 3.160633999999999943e+01 8.902369999999999945e-04 3.179384999999999906e+01 4.377209700000000225e+01 3.927293999999999611e-09 3.495089000000000112e+01 -1.307263000000000019e+01 -2.707957000000000202e-04
1.428142000000000067e+01 7.117599999999999483e-01 4.447145499999999885e+01 1.189588000000000104e-03 4.432227100000000064e+01 4.168771300000000224e+01 4.762496000000000012e-09 4.597747999999999990e+01 -2.092978000000000094e+01 -4.099051999999999731e-04
1.355373400000000039e+01 5.862169999999999881e-01 6.441886900000000082e+01 1.619416999999999949e-03 6.368195200000000256e+01 3.970258599999999660e+01 6.097548000000000087e-09 6.353596000000000288e+01 -3.353376999999999697e+01 -6.162677000000000085e-04
1.286069999999999958e+01 4.218399999999999928e-01 9.580853799999999865e+01 2.244672000000000073e-03 9.382004200000000083e+01 3.781198899999999696e+01 6.971188000000000391e-09 7.801914999999999623e+01 -5.470260999999999996e+01 -9.388503999999999990e-04
1.220066699999999926e+01 2.119199999999999973e-01 1.474578689999999881e+02 3.172771999999999919e-03 1.425586910000000103e+02 3.601142099999999857e+01 7.793702999999999799e-09 9.327149000000000001e+01 -9.310674000000000206e+01 -1.459442999999999938e-03
1.157206399999999924e+01 0.000000000000000000e+00 2.424430859999999939e+02 4.664714000000000360e-03 2.293511880000000076e+02 3.429659199999999686e+01 8.429094000000000754e-09 1.075143000000000058e+02 -1.754430000000000121e+02 -2.452058000000000015e-03
1.097339500000000001e+01 0.000000000000000000e+00 3.913260569999999916e+02 6.675447000000000151e-03 3.586034149999999840e+02 3.266342300000000165e+01 8.898902999999999664e-09 1.203948000000000036e+02 -2.913464999999999918e+02 -3.478671999999999927e-03
1.040323399999999943e+01 0.000000000000000000e+00 5.817873939999999493e+02 8.992998000000000311e-03 5.128191000000000486e+02 3.110802400000000034e+01 9.177984999999999714e-09 1.311861000000000104e+02 -4.073120000000000118e+02 -4.240243000000000310e-03
9.860224000000000544e+00 0.000000000000000000e+00 7.989689110000000483e+02 1.140648000000000009e-02 6.861297809999999799e+02 2.962668999999999997e+01 1.044957999999999939e-08 1.574370999999999867e+02 -5.154779999999999518e+02 -4.684259999999999986e-03
9.343071000000000126e+00 0.000000000000000000e+00 1.034177672999999913e+03 1.388875999999999999e-02 8.509711190000000443e+02 2.821589799999999926e+01 1.040109000000000053e-08 1.649693000000000040e+02 -6.227367000000000417e+02 -5.104899999999999889e-03
8.850543999999999301e+00 0.000000000000000000e+00 1.277438709999999901e+03 1.641371000000000149e-02 1.003372061000000031e+03 2.687228400000000050e+01 1.016917999999999941e-08 1.696640999999999906e+02 -7.236422000000000025e+02 -5.498135000000000348e-03
8.381470999999999449e+00 0.000000000000000000e+00 1.524327285999999958e+03 1.893643999999999883e-02 1.139451350999999931e+03 2.559265200000000107e+01 9.840659999999999393e-09 1.726243000000000052e+02 -8.258491000000000213e+02 -5.817349000000000304e-03
7.934733999999999732e+00 0.000000000000000000e+00 1.769779430000000048e+03 2.141664999999999888e-02 1.251318389000000025e+03 2.437395499999999871e+01 9.331887000000000823e-09 1.720609000000000037e+02 -9.262500999999999749e+02 -6.057586000000000220e-03
7.509272000000000169e+00 0.000000000000000000e+00 2.008279266999999891e+03 2.382017000000000162e-02 1.335389384999999947e+03 2.321329300000000018e+01 8.718883999999999605e-09 1.689319000000000131e+02 -1.021469000000000051e+03 -6.218704000000000245e-03
7.104068999999999967e+00 0.000000000000000000e+00 2.233009039999999914e+03 2.612547000000000133e-02 1.388959669999999960e+03 2.210790000000000077e+01 8.046044000000000510e-09 1.637942999999999927e+02 -1.105404999999999973e+03 -6.318617999999999804e-03
6.718161000000000271e+00 0.000000000000000000e+00 2.436123187000000144e+03 2.832329000000000097e-02 1.410263959999999997e+03 2.105514300000000105e+01 7.337827000000000370e-09 1.569253999999999962e+02 -1.171298999999999978e+03 -6.380455999999999628e-03
6.350629999999999775e+00 0.000000000000000000e+00 2.614009176000000025e+03 3.039785000000000056e-02 1.401340648999999985e+03 2.005251799999999918e+01 6.621828999999999757e-09 1.487546000000000106e+02 -1.225217000000000098e+03 -6.382500000000000152e-03
