3.402526900000000154e+01 1.000000000000000000e+00 4.436831099999999850e+01 8.592765000000000255e-04 4.436837100000000333e+01 9.554893300000000522e+01 1.293916000000000000e+10 5.164018000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 4.100520499999999657e+01 8.280941999999999904e-04 8.102472500000000366e+01 9.099898399999999299e+01 3.877829000000000076e-12 1.616702000000000070e-02 -1.195220000000000052e-05 -2.410046999999999939e-10
3.076895299999999978e+01 1.000000000000000000e+00 3.792779600000000073e+01 7.998859000000000524e-04 7.804958000000000595e+01 8.666570500000000266e+01 3.333380999999999850e-12 1.452241999999999943e-02 -3.854566000000000323e-05 -7.307258999999999530e-10
2.925614699999999857e+01 1.000000000000000000e+00 3.511398799999999909e+01 7.742651999999999608e-04 7.515777099999999677e+01 8.253876999999999953e+01 2.863332000000000022e-12 1.303576000000000040e-02 -1.245774000000000111e-04 -2.243591000000000013e-09
2.781538000000000110e+01 1.000000000000000000e+00 3.254279499999999814e+01 7.509161000000000525e-04 7.233739799999999320e+01 7.860835699999999804e+01 2.459725000000000003e-12 1.170245999999999960e-02 -4.122460000000000100e-04 -7.296122999999999952e-09
2.644322000000000017e+01 9.999989999999999712e-01 3.019480599999999981e+01 7.295863000000000521e-04 6.957808099999999740e+01 7.486510499999999979e+01 2.119422999999999985e-12 1.053837000000000003e-02 -1.333921999999999972e-03 -2.416078999999999965e-08
2.513640200000000036e+01 9.999970000000000248e-01 2.805330199999999863e+01 7.100970000000000285e-04 6.686800499999999658e+01 7.130010500000000206e+01 1.849731999999999978e-12 9.614512999999999879e-03 -4.242542999999999662e-03 -7.933809000000000101e-08
2.389181299999999908e+01 9.999890000000000168e-01 2.610667600000000022e+01 6.923880000000000529e-04 6.418658299999999883e+01 6.790486699999999587e+01 1.680284000000000073e-12 9.134187999999999683e-03 -1.283889000000000037e-02 -2.477317999999999737e-07
2.270648999999999873e+01 9.999660000000000215e-01 2.435410999999999859e+01 6.766326999999999498e-04 6.149536100000000260e+01 6.467130400000000634e+01 1.680518000000000049e-12 9.563168999999999836e-03 -3.673175000000000051e-02 -7.238595999999999499e-07
2.157760999999999996e+01 9.999029999999999863e-01 2.281715399999999860e+01 6.634981999999999555e-04 5.871924200000000127e+01 6.159172000000000224e+01 1.995815999999999985e-12 1.190420000000000020e-02 -9.877819000000000182e-02 -1.979183000000000207e-06
2.050248699999999857e+01 9.997430000000000483e-01 2.156004499999999879e+01 6.545916000000000365e-04 5.574033200000000221e+01 5.865878500000000173e+01 2.880430999999999846e-12 1.803122999999999879e-02 -2.477525999999999895e-01 -5.004560000000000074e-06
1.947855900000000062e+01 9.993720000000000381e-01 2.072530199999999923e+01 6.532789999999999908e-04 5.238952400000000154e+01 5.586551000000000045e+01 4.813062999999999804e-12 3.166810999999999932e-02 -5.819526000000000421e-01 -1.180070999999999937e-05
1.850339100000000059e+01 9.985690000000000399e-01 2.059125099999999975e+01 6.659377000000000395e-04 4.868157000000000068e+01 5.320525099999999696e+01 8.334694000000000594e-12 5.783217000000000219e-02 -1.287525999999999948e+00 -2.606430000000000048e-05
1.757465900000000047e+01 9.969419999999999948e-01 2.164696800000000110e+01 7.035620999999999499e-04 4.494084099999999893e+01 5.067167100000000346e+01 1.426322000000000029e-11 1.049637999999999960e-01 -2.683679000000000148e+00 -5.396452999999999678e-05
1.669015299999999868e+01 9.938399999999999457e-01 2.472000799999999998e+01 7.839452999999999699e-04 4.197509099999999904e+01 4.825873800000000102e+01 2.373024000000000128e-11 1.866191000000000100e-01 -5.316716999999999693e+00 -1.053493000000000046e-04
1.584776500000000077e+01 9.882469999999999866e-01 3.117521899999999846e+01 9.342753000000000299e-04 4.102282100000000042e+01 4.596070300000000231e+01 3.740382000000000288e-11 3.166978999999999767e-01 -1.010130000000000017e+01 -1.950528000000000038e-04
1.504548999999999914e+01 9.786639999999999784e-01 4.319859900000000152e+01 1.193230999999999892e-03 4.304955600000000260e+01 4.377209700000000225e+01 5.613283000000000286e-11 5.138335000000000541e-01 -1.852325000000000088e+01 -3.433455999999999878e-04
1.428142000000000067e+01 9.629999999999999671e-01 6.411853600000000597e+01 1.613428999999999992e-03 4.861887000000000114e+01 4.168771300000000224e+01 8.043562000000000053e-11 7.954906999999999950e-01 -3.285667999999999722e+01 -5.774534999999999694e-04
1.355373400000000039e+01 9.384649999999999936e-01 9.903130099999999914e+01 2.265107000000000145e-03 5.852123999999999882e+01 3.970258599999999660e+01 1.165464999999999966e-10 1.239765000000000006e+00 -5.681897000000000020e+01 -9.346356999999999799e-04
1.286069999999999958e+01 9.015159999999999840e-01 1.559200400000000002e+02 3.232543999999999956e-03 7.227266199999999685e+01 3.781198899999999696e+01 1.541171000000000126e-10 1.754623000000000044e+00 -9.671169999999999334e+01 -1.453609000000000021e-03
1.220066699999999926e+01 8.478280000000000260e-01 2.471566829999999868e+02 4.619836000000000428e-03 9.006550799999999413e+01 3.601142099999999857e+01 1.973756999999999939e-10 2.393413999999999930e+00 -1.627580000000000098e+02 -2.187801999999999976e-03
1.157206399999999924e+01 7.723200000000000065e-01 3.920230890000000272e+02 6.555385999999999852e-03 1.108345290000000034e+02 3.429659199999999686e+01 2.421520999999999831e-10 3.115412000000000070e+00 -2.718521999999999821e+02 -3.206122999999999959e-03
1.097339500000000001e+01 6.692200000000000371e-01 6.168615320000000111e+02 9.203559000000000045e-03 1.334870239999999910e+02 3.266342300000000165e+01 2.876561000000000154e-10 3.914674999999999905e+00 -4.455910999999999831e+02 -4.607451999999999728e-03
1.040323399999999943e+01 5.321609999999999951e-01 9.676867999999999483e+02 1.280916999999999993e-02 1.566300669999999968e+02 3.110802400000000034e+01 3.315166999999999911e-10 4.762179999999999858e+00 -7.331938000000000102e+02 -6.585225000000000106e-03
9.860224000000000544e+00 3.542409999999999726e-01 1.515872974000000113e+03 1.773757000000000111e-02 1.910831959999999867e+02 2.962668999999999997e+01 4.070450000000000145e-10 6.162611000000000061e+00 -1.208234999999999900e+03 -9.440291999999999434e-03
9.343071000000000126e+00 1.280189999999999939e-01 2.379397993999999926e+03 2.448938000000000156e-02 2.141013370000000009e+02 2.821589799999999926e+01 4.479619999999999881e-10 7.140532999999999575e+00 -2.006073000000000093e+03 -1.355683000000000062e-02
8.850543999999999301e+00 0.000000000000000000e+00 3.784597764000000097e+03 3.366954999999999948e-02 2.335556139999999914e+02 2.687228400000000050e+01 4.814302000000000236e-10 8.073717000000000255e+00 -3.426865999999999985e+03 -1.932023000000000074e-02
8.381470999999999449e+00 0.000000000000000000e+00 5.605970059999999648e+03 4.386977000000000237e-02 2.456776130000000080e+02 2.559265200000000107e+01 5.021117999999999907e-10 8.852503999999999706e+00 -4.865091000000000349e+03 -2.265230000000000021e-02
7.934733999999999732e+00 0.000000000000000000e+00 7.659739059000000452e+03 5.381969999999999810e-02 2.494014019999999903e+02 2.437395499999999871e+01 5.069050000000000192e-10 9.391073999999999700e+00 -6.143341000000000349e+03 -2.340777999999999956e-02
7.509272000000000169e+00 0.000000000000000000e+00 9.817871832000000722e+03 6.365224999999999356e-02 2.484103069999999889e+02 2.321329300000000018e+01 5.032997000000000172e-10 9.795457999999999998e+00 -7.310795000000000073e+03 -2.444154000000000118e-02
7.104068999999999967e+00 0.000000000000000000e+00 1.198140235100000064e+04 7.339594000000000673e-02 2.434056040000000110e+02 2.210790000000000077e+01 4.920086000000000085e-10 1.005803000000000047e+01 -8.371592000000000553e+03 -2.556245999999999866e-02
6.718161000000000271e+00 0.000000000000000000e+00 1.411047834499999954e+04 8.285223999999999367e-02 2.347236829999999941e+02 2.105514300000000105e+01 4.732696000000000383e-10 1.016132999999999953e+01 -9.414997999999999593e+03 -2.619998999999999939e-02
6.350629999999999775e+00 0.000000000000000000e+00 1.616339318400000047e+04 9.186608999999999747e-02 2.232001260000000116e+02 2.005251799999999918e+01 4.487049000000000229e-10 1.011761000000000088e+01 -1.041014999999999964e+04 -2.638822999999999863e-02
6.000600000000000378e+00 0.000000000000000000e+00 1.809590800999999919e+04 1.003324000000000021e-01 2.107831820000000107e+02 1.909763799999999989e+01 4.225439000000000240e-10 1.000563999999999965e+01 -1.132194000000000051e+04 -2.619961999999999985e-02
