3.402526900000000154e+01 1.000000000000000000e+00 2.493260799999999833e+01 2.146781000000000004e-04 8.392272300000000484e+01 9.554893300000000522e+01 3.326817999999999936e-14 1.223808000000000057e-04 -2.253875999999999899e-05 -5.895132999999999809e-10
3.235739900000000091e+01 1.000000000000000000e+00 2.252660499999999999e+01 2.119234999999999912e-04 8.168049600000000510e+01 9.099898399999999299e+01 9.511358999999999549e-14 3.756491000000000149e-04 -7.804725999999999786e-05 -1.842748999999999961e-09
3.076895299999999978e+01 1.000000000000000000e+00 2.034759100000000132e+01 2.092793000000000073e-04 7.923026600000000030e+01 8.666570500000000266e+01 2.949630000000000024e-13 1.211155000000000001e-03 -2.643313000000000216e-04 -5.823246999999999588e-09
2.925614699999999857e+01 1.000000000000000000e+00 1.837549800000000033e+01 2.067523999999999892e-04 7.629079000000000121e+01 8.253876999999999953e+01 9.130725999999999519e-13 3.867043000000000130e-03 -8.378138000000000252e-04 -1.862981000000000104e-08
2.781538000000000110e+01 9.999989999999999712e-01 1.659299599999999941e+01 2.043745999999999931e-04 7.212663899999999728e+01 7.860835699999999804e+01 2.683610000000000113e-12 1.173040000000000020e-02 -2.563288999999999845e-03 -5.888448000000000054e-08
2.644322000000000017e+01 9.999980000000000535e-01 1.498673100000000069e+01 2.022404999999999960e-04 6.521103300000000047e+01 7.486510499999999979e+01 7.360722999999999876e-12 3.324814999999999715e-02 -7.434815000000000000e-03 -1.769717999999999939e-07
2.513640200000000036e+01 9.999930000000000208e-01 1.355045400000000022e+01 2.005932000000000093e-04 5.407697100000000034e+01 7.130010500000000206e+01 1.856123000000000087e-11 8.681247000000000269e-02 -2.048768999999999937e-02 -4.993711000000000239e-07
2.389181299999999908e+01 9.999810000000000088e-01 1.229076099999999983e+01 1.999871000000000016e-04 3.979185799999999773e+01 6.790486699999999587e+01 4.362900999999999930e-11 2.114528999999999992e-01 -5.287411999999999668e-02 -1.310471000000000035e-06
2.270648999999999873e+01 9.999510000000000343e-01 1.123786100000000054e+01 2.015761000000000028e-04 2.718543100000000123e+01 6.467130400000000634e+01 9.382432999999999751e-11 4.720225000000000115e-01 -1.279543999999999959e-01 -3.196816999999999872e-06
2.157760999999999996e+01 9.998839999999999950e-01 1.046468999999999916e+01 2.076322000000000074e-04 1.892607500000000087e+01 6.159172000000000224e+01 1.875803000000000052e-10 9.829833999999999516e-01 -2.924702000000000135e-01 -7.324170999999999946e-06
2.050248699999999857e+01 9.997430000000000483e-01 1.011101200000000055e+01 2.221253999999999926e-04 1.457160999999999973e+01 5.865878500000000173e+01 3.493457000000000130e-10 1.920468999999999982e+00 -6.281951999999999536e-01 -1.563425000000000028e-05
1.947855900000000062e+01 9.994659999999999656e-01 1.042718900000000026e+01 2.517190000000000204e-04 1.280785799999999952e+01 5.586551000000000045e+01 6.300303000000000386e-10 3.675269000000000119e+00 -1.281274000000000024e+00 -3.142452999999999913e-05
1.850339100000000059e+01 9.989540000000000086e-01 1.183077800000000046e+01 3.068626999999999987e-04 1.323787899999999951e+01 5.320525099999999696e+01 1.040749000000000042e-09 6.551008999999999638e+00 -2.494022000000000183e+00 -5.976053000000000024e-05
1.757465900000000047e+01 9.980550000000000255e-01 1.496089399999999969e+01 4.025890000000000176e-04 1.584574500000000086e+01 5.067167100000000346e+01 1.625037000000000083e-09 1.120553999999999917e+01 -4.629504999999999981e+00 -1.075433000000000042e-04
1.669015299999999868e+01 9.965519999999999934e-01 2.081987900000000025e+01 5.595628000000000494e-04 2.135091699999999904e+01 4.825873800000000102e+01 2.430127999999999945e-09 1.849992999999999910e+01 -8.301216000000000150e+00 -1.841589000000000030e-04
1.584776500000000077e+01 9.941529999999999534e-01 3.090072699999999983e+01 8.047176000000000285e-04 3.108125400000000127e+01 4.596070300000000231e+01 3.432407000000000015e-09 2.880455999999999861e+01 -1.442838000000000065e+01 -3.014712999999999811e-04
1.504548999999999914e+01 9.904789999999999983e-01 4.723645599999999689e+01 1.170061999999999925e-03 4.689350199999999802e+01 4.377209700000000225e+01 4.629816000000000011e-09 4.249385999999999797e+01 -2.421903000000000006e+01 -4.719632000000000081e-04
