3.402526900000000154e+01 1.000000000000000000e+00 2.980367000000000033e+01 3.654320000000000073e-04 2.980377599999999916e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.913413000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.714202900000000085e+01 3.582557999999999793e-04 8.068798400000000015e+01 9.099898399999999299e+01 8.581671000000000098e-13 3.392636000000000089e-03 -1.023874999999999917e-05 -2.451407000000000094e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.472479500000000030e+01 3.514788999999999934e-04 7.822727000000000430e+01 8.666570500000000266e+01 7.514796000000000163e-13 3.093926999999999788e-03 -3.486246999999999827e-05 -7.403529000000000274e-10
2.925614699999999857e+01 1.000000000000000000e+00 2.253102900000000020e+01 3.450729999999999943e-04 7.572596799999999462e+01 8.253876999999999953e+01 6.648328000000000063e-13 2.851302000000000003e-03 -1.138742000000000015e-04 -2.271299999999999798e-09
2.781538000000000110e+01 1.000000000000000000e+00 2.054152300000000153e+01 3.390164999999999889e-04 7.316703099999999438e+01 7.860835699999999804e+01 6.110707000000000409e-13 2.732337000000000047e-03 -3.763341000000000125e-04 -7.385178999999999608e-09
2.644322000000000017e+01 1.000000000000000000e+00 1.873901100000000142e+01 3.333011999999999997e-04 7.051534999999999798e+01 7.486510499999999979e+01 6.324448999999999803e-13 2.952008999999999796e-03 -1.208405000000000069e-03 -2.446097000000000016e-08
2.513640200000000036e+01 9.999989999999999712e-01 1.710901099999999886e+01 3.279534999999999764e-04 6.766728600000000426e+01 7.130010500000000206e+01 8.496246999999999552e-13 4.142655999999999769e-03 -3.818853999999999999e-03 -8.034112999999999965e-08
2.389181299999999908e+01 9.999980000000000535e-01 1.564187300000000036e+01 3.230875999999999930e-04 6.433529000000000053e+01 6.790486699999999587e+01 1.572086999999999903e-12 7.991441999999999643e-03 -1.149938000000000002e-02 -2.508669000000000002e-07
2.270648999999999873e+01 9.999940000000000495e-01 1.433782399999999946e+01 3.190293000000000187e-04 5.994102699999999828e+01 6.467130400000000634e+01 3.450655000000000103e-12 1.826016999999999918e-02 -3.282547999999999716e-02 -7.328684999999999824e-07
2.157760999999999996e+01 9.999839999999999840e-01 1.321740100000000062e+01 3.165846000000000046e-04 5.361883199999999761e+01 6.159172000000000224e+01 7.809298000000000315e-12 4.303628000000000314e-02 -8.820527999999999702e-02 -2.003529999999999942e-06
2.050248699999999857e+01 9.999569999999999848e-01 1.234015100000000054e+01 3.174950999999999750e-04 4.500262200000000234e+01 5.865878500000000173e+01 1.696540000000000120e-11 9.759091999999999767e-02 -2.214360999999999968e-01 -5.064357000000000037e-06
1.947855900000000062e+01 9.998949999999999783e-01 1.183758100000000013e+01 3.252711999999999834e-04 3.514344899999999683e+01 5.586551000000000045e+01 3.534764000000000063e-11 2.131348999999999883e-01 -5.211972999999999745e-01 -1.193677999999999924e-05
1.850339100000000059e+01 9.997620000000000395e-01 1.196787100000000059e+01 3.464531000000000186e-04 2.711430400000000063e+01 5.320525099999999696e+01 6.788435999999999894e-11 4.327297999999999978e-01 -1.157288000000000094e+00 -2.634674999999999978e-05
1.757465900000000047e+01 9.994899999999999896e-01 1.318940199999999940e+01 3.921921999999999887e-04 2.258749800000000008e+01 5.067167100000000346e+01 1.222316999999999999e-10 8.341648000000000396e-01 -2.425159999999999982e+00 -5.446554999999999897e-05
1.669015299999999868e+01 9.989740000000000286e-01 1.629760800000000032e+01 4.805316999999999922e-04 2.199796699999999916e+01 4.825873800000000102e+01 2.091422999999999975e-10 1.550062000000000051e+00 -4.851149000000000377e+00 -1.062523999999999993e-04
1.584776500000000077e+01 9.980419999999999847e-01 2.260151000000000110e+01 6.383475000000000000e-04 2.575844700000000032e+01 4.596070300000000231e+01 3.347675999999999825e-10 2.722323999999999966e+00 -9.303266000000000702e+00 -1.958999999999999912e-04
1.504548999999999914e+01 9.964450000000000252e-01 3.414026599999999689e+01 9.030668999999999849e-04 3.475257599999999769e+01 4.377209700000000225e+01 5.073387000000000277e-10 4.532397999999999705e+00 -1.713607999999999976e+01 -3.424362999999999930e-04
1.428142000000000067e+01 9.938350000000000239e-01 5.424641700000000100e+01 1.326696000000000038e-03 5.104083200000000176e+01 4.168771300000000224e+01 7.320362000000000162e-10 7.143123000000000111e+00 -3.078520999999999930e+01 -5.736912999999999735e-04
1.355373400000000039e+01 9.897470000000000434e-01 8.756493899999999542e+01 1.969878999999999901e-03 7.776890000000000214e+01 3.970258599999999660e+01 1.071241999999999929e-09 1.131231999999999971e+01 -5.335144999999999982e+01 -9.144246999999999662e-04
