3.402526900000000154e+01 1.000000000000000000e+00 2.980367000000000033e+01 3.654320000000000073e-04 2.980377599999999916e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.913413000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.714201200000000114e+01 3.582554000000000055e-04 8.068651099999999587e+01 9.099898399999999299e+01 8.702646999999999561e-13 3.437177999999999935e-03 -1.023875000000000028e-07 -2.451406999999999836e-12
3.076895299999999978e+01 1.000000000000000000e+00 2.472472399999999837e+01 3.514774000000000240e-04 7.821889799999999582e+01 8.666570500000000266e+01 7.875843000000000210e-13 3.233867000000000078e-03 -3.110725000000000083e-07 -7.497010999999999951e-12
2.925614699999999857e+01 1.000000000000000000e+00 2.253079400000000021e+01 3.450681999999999838e-04 7.568270900000000267e+01 8.253876999999999953e+01 7.786803999999999987e-13 3.318868999999999899e-03 -9.602281999999999453e-07 -2.322128999999999990e-11
2.781538000000000110e+01 1.000000000000000000e+00 2.054077399999999898e+01 3.390016999999999835e-04 7.297109199999999873e+01 7.860835699999999804e+01 9.831566999999999359e-13 4.347881999999999962e-03 -3.131424000000000023e-06 -7.583811999999999391e-11
2.644322000000000017e+01 1.000000000000000000e+00 1.873669699999999949e+01 3.332543999999999784e-04 6.974187999999999477e+01 7.486510499999999979e+01 1.826573000000000077e-12 8.404584999999999140e-03 -1.032963999999999958e-05 -2.504755999999999906e-10
2.513640200000000036e+01 9.999989999999999712e-01 1.710200700000000040e+01 3.278056000000000112e-04 6.506729500000000144e+01 7.130010500000000206e+01 4.500023000000000161e-12 2.158287000000000053e-02 -3.369538000000000128e-05 -8.189954999999999766e-10
2.389181299999999908e+01 9.999980000000000535e-01 1.562148000000000003e+01 3.226379000000000031e-04 5.712586399999999998e+01 6.790486699999999587e+01 1.205205999999999984e-11 6.022804999999999825e-02 -1.044366999999999957e-04 -2.545756999999999980e-09
2.270648999999999873e+01 9.999940000000000495e-01 1.428120499999999993e+01 3.177375999999999985e-04 4.504184899999999914e+01 6.467130400000000634e+01 3.088673000000000202e-11 1.606905999999999890e-01 -3.033830999999999854e-04 -7.416126999999999986e-09
2.157760999999999996e+01 9.999839999999999840e-01 1.306859599999999944e+01 3.130976000000000158e-04 3.169375300000000095e+01 6.159172000000000224e+01 7.404521000000000615e-11 4.007445000000000035e-01 -8.251467000000000393e-04 -2.023124000000000137e-08
2.050248699999999857e+01 9.999569999999999848e-01 1.197248300000000043e+01 3.087216999999999956e-04 2.160341899999999882e+01 5.865878500000000173e+01 1.643964000000000115e-10 9.251894000000000506e-01 -2.079168000000000162e-03 -5.109948000000000064e-08
1.947855900000000062e+01 9.998949999999999783e-01 1.098334000000000010e+01 3.046327999999999948e-04 1.554439900000000030e+01 5.586551000000000045e+01 3.457707000000000021e-10 2.022930000000000117e+00 -4.888545999999999690e-03 -1.204279000000000060e-07
1.850339100000000059e+01 9.997620000000000395e-01 1.009367199999999976e+01 3.008856999999999981e-04 1.229643699999999917e+01 5.320525099999999696e+01 6.668600000000000112e-10 4.055816000000000088e+00 -1.077760000000000003e-02 -2.659962000000000059e-07
1.757465900000000047e+01 9.994899999999999896e-01 9.298467999999999734e+00 2.975834999999999808e-04 1.040498599999999918e+01 5.067167100000000346e+01 1.203609000000000036e-09 7.611339000000000077e+00 -2.227470999999999965e-02 -5.506443000000000466e-07
1.669015299999999868e+01 9.989740000000000286e-01 8.595935000000000770e+00 2.949016999999999958e-04 9.175810000000000244e+00 4.825873800000000102e+01 2.062881000000000127e-09 1.357032000000000060e+01 -4.350187999999999972e-02 -1.076949000000000097e-06
1.584776500000000077e+01 9.980419999999999847e-01 7.988059999999999938e+00 2.931108000000000194e-04 8.312640000000000029e+00 4.596070300000000231e+01 3.305789000000000112e-09 2.264279000000000153e+01 -8.045565000000000355e-02 -1.993608999999999889e-06
1.504548999999999914e+01 9.964460000000000539e-01 7.481114999999999959e+00 2.925995000000000028e-04 7.673593999999999582e+00 4.377209700000000225e+01 5.014537999999999708e-09 3.581888000000000005e+01 -1.414012000000000047e-01 -3.505544999999999909e-06
1.428142000000000067e+01 9.938390000000000279e-01 7.087390000000000079e+00 2.939287000000000171e-04 7.208020000000000316e+00 4.168771300000000224e+01 7.240871000000000358e-09 5.407520999999999844e+01 -2.390114999999999879e-01 -5.924652999999999974e-06
1.355373400000000039e+01 9.897580000000000267e-01 6.822860000000000369e+00 2.977852000000000233e-04 6.897643999999999664e+00 3.970258599999999660e+01 1.061008999999999929e-08 8.312810000000000343e+01 -3.859576000000000118e-01 -9.554580000000000261e-06
1.286069999999999958e+01 9.836179999999999923e-01 6.709689000000000014e+00 3.050466999999999740e-04 6.761530999999999736e+00 3.781198899999999696e+01 1.410268999999999941e-08 1.165048000000000030e+02 -6.010374000000000549e-01 -1.484051999999999933e-05
1.220066699999999926e+01 9.747120000000000228e-01 6.775801000000000407e+00 3.167676999999999928e-04 6.813382999999999967e+00 3.601142099999999857e+01 1.814821999999999877e-08 1.590243000000000109e+02 -9.062147999999999870e-01 -2.227963000000000136e-05
1.157206399999999924e+01 9.622169999999999890e-01 7.053657000000000288e+00 3.341260999999999992e-04 7.082521999999999984e+00 3.429659199999999686e+01 2.233631999999999841e-08 2.089267000000000110e+02 -1.325261999999999940e+00 -3.236078000000000224e-05
1.097339500000000001e+01 9.452129999999999699e-01 7.581018000000000256e+00 3.584131000000000057e-04 7.604222000000000037e+00 3.266342300000000165e+01 2.658580999999999962e-08 2.670183000000000106e+02 -1.886538999999999966e+00 -4.562477000000000194e-05
1.040323399999999943e+01 9.227170000000000094e-01 8.407391999999999754e+00 3.911410000000000147e-04 8.426826000000000150e+00 3.110802400000000034e+01 3.063888999999999861e-08 3.319682999999999993e+02 -2.633866999999999958e+00 -6.287241000000000541e-05
9.860224000000000544e+00 8.937110000000000332e-01 9.586012000000000199e+00 4.338133000000000093e-04 9.601207000000000491e+00 2.962668999999999997e+01 3.779552000000000226e-08 4.428399999999999750e+02 -3.605128000000000110e+00 -8.460239000000000095e-05
9.343071000000000126e+00 8.571860000000000035e-01 1.117591200000000029e+01 4.879341000000000147e-04 1.118917599999999979e+01 2.821589799999999926e+01 4.142282999999999850e-08 5.253388999999999669e+02 -4.848440000000000083e+00 -1.113743000000000019e-04
8.850543999999999301e+00 8.121810000000000418e-01 1.324211999999999989e+01 5.551523000000000482e-04 1.325341700000000067e+01 2.687228400000000050e+01 4.426951000000000133e-08 6.070665999999999940e+02 -6.421477999999999575e+00 -1.440927000000000104e-04
8.381470999999999449e+00 7.578230000000000244e-01 1.584726000000000035e+01 6.372122999999999503e-04 1.585598300000000016e+01 2.559265200000000107e+01 4.653779000000000210e-08 6.884527000000000498e+02 -8.375023999999999802e+00 -1.836740999999999970e-04
