3.402526900000000154e+01 1.000000000000000000e+00 4.436831099999999850e+01 8.592765000000000255e-04 4.436837100000000333e+01 9.554893300000000522e+01 1.293916000000000000e+10 5.164018000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 4.100518600000000191e+01 8.280937999999999624e-04 4.100521400000000227e+01 9.099898399999999299e+01 9.357449000000000000e+09 3.902627000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.076895299999999978e+01 1.000000000000000000e+00 3.792772399999999777e+01 7.998846000000000428e-04 7.804861599999999555e+01 8.666570500000000266e+01 3.348377999999999972e-12 1.458578999999999952e-02 -4.492705999999999943e-06 -9.268986999999999468e-11
2.925614699999999857e+01 1.000000000000000000e+00 3.511375600000000219e+01 7.742610000000000464e-04 7.515242600000000550e+01 8.253876999999999953e+01 2.907616000000000199e-12 1.323685999999999960e-02 -1.383546999999999952e-05 -2.779122999999999834e-10
2.781538000000000110e+01 1.000000000000000000e+00 3.254205900000000184e+01 7.509031999999999903e-04 7.230996500000000538e+01 7.860835699999999804e+01 2.599550000000000167e-12 1.237550999999999929e-02 -4.453188999999999894e-05 -8.749347000000000475e-10
2.644322000000000017e+01 1.000000000000000000e+00 3.019252799999999937e+01 7.295452999999999487e-04 6.945314700000000130e+01 7.486510499999999979e+01 2.574995000000000177e-12 1.283252999999999998e-02 -1.467309000000000083e-04 -2.850461000000000007e-09
2.513640200000000036e+01 1.000000000000000000e+00 2.804641000000000162e+01 7.099677999999999892e-04 6.637111899999999309e+01 7.130010500000000206e+01 3.334631999999999841e-12 1.740904000000000063e-02 -4.925083000000000022e-04 -9.613448000000000322e-09
2.389181299999999908e+01 1.000000000000000000e+00 2.608669700000000091e+01 6.919973999999999960e-04 6.245869700000000080e+01 6.790486699999999587e+01 6.332556000000000346e-12 3.458635000000000181e-02 -1.603524000000000052e-03 -3.182000999999999960e-08
2.270648999999999873e+01 9.999989999999999712e-01 2.429912699999999859e+01 6.755214000000000271e-04 5.656104400000000254e+01 6.467130400000000634e+01 1.509908000000000032e-11 8.617685999999999402e-02 -4.980693999999999920e-03 -1.005306999999999990e-07
2.157760999999999996e+01 9.999970000000000248e-01 2.267443400000000153e+01 6.605346999999999694e-04 4.766469299999999976e+01 6.159172000000000224e+01 3.770952999999999835e-11 2.248866999999999949e-01 -1.459369999999999938e-02 -2.990033000000000236e-07
2.050248699999999857e+01 9.999909999999999632e-01 2.121283400000000086e+01 6.472373999999999706e-04 3.722720699999999994e+01 5.865878500000000173e+01 9.025420999999999898e-11 5.628026999999999891e-01 -3.985013999999999917e-02 -8.236460999999999812e-07
1.947855900000000062e+01 9.999770000000000048e-01 1.993256099999999975e+01 6.362340999999999873e-04 2.848637599999999992e+01 5.586551000000000045e+01 2.050411999999999919e-10 1.337831999999999910e+00 -1.014276000000000066e-01 -2.109648999999999967e-06
1.850339100000000059e+01 9.999430000000000263e-01 1.888482499999999931e+01 6.288805000000000176e-04 2.311856900000000081e+01 5.320525099999999696e+01 4.284043999999999956e-10 2.928681000000000090e+00 -2.416857000000000033e-01 -5.040904000000000416e-06
1.757465900000000047e+01 9.998690000000000078e-01 1.817457900000000137e+01 6.277923999999999831e-04 2.025769599999999926e+01 5.067167100000000346e+01 8.344649999999999717e-10 5.989581000000000266e+00 -5.381000000000000227e-01 -1.123121999999999985e-05
1.669015299999999868e+01 9.997169999999999668e-01 1.799497300000000166e+01 6.376468000000000153e-04 1.904676500000000061e+01 4.825873800000000102e+01 1.537427000000000010e-09 1.162768999999999942e+01 -1.129442999999999975e+00 -2.352245000000000041e-05
1.584776500000000077e+01 9.994239999999999791e-01 1.866636600000000001e+01 6.660563000000000421e-04 1.923034900000000036e+01 4.596070300000000231e+01 2.635214000000000078e-09 2.111729000000000056e+01 -2.238910000000000178e+00 -4.635196000000000335e-05
1.504548999999999914e+01 9.988909999999999734e-01 2.070301900000000117e+01 7.247971999999999661e-04 2.101648700000000147e+01 4.377209700000000225e+01 4.256374999999999790e-09 3.639777000000000129e+01 -4.228784000000000098e+00 -8.653452000000000442e-05
1.428142000000000067e+01 9.979689999999999950e-01 2.490231100000000097e+01 8.309488000000000291e-04 2.506663199999999847e+01 4.168771300000000224e+01 6.516872999999999774e-09 5.988723999999999847e+01 -7.662544999999999717e+00 -1.536580999999999917e-04
1.355373400000000039e+01 9.964480000000000004e-01 3.244157799999999980e+01 1.007173000000000096e-03 3.248196200000000289e+01 3.970258599999999660e+01 1.000851999999999968e-08 9.923721000000000458e+01 -1.336349000000000053e+01 -2.594588999999999901e-04
1.286069999999999958e+01 9.940459999999999852e-01 4.505140000000000100e+01 1.282900000000000013e-03 4.495591600000000199e+01 3.781198899999999696e+01 1.399463999999999997e-08 1.498618999999999915e+02 -2.259514000000000067e+01 -4.194488999999999813e-04
1.220066699999999926e+01 9.904030000000000333e-01 6.503503700000000265e+01 1.694189999999999932e-03 6.472970399999999813e+01 3.601142099999999857e+01 1.888531999999999947e-08 2.177754999999999939e+02 -3.696497000000000099e+01 -6.516128999999999628e-04
1.157206399999999924e+01 9.850740000000000052e-01 9.555127400000000648e+01 2.281977000000000137e-03 9.487709999999999866e+01 3.429659199999999686e+01 2.428589000000000122e-08 3.002051999999999907e+02 -5.891897000000000162e+01 -9.741335999999999528e-04
1.097339500000000001e+01 9.775369999999999893e-01 1.408380420000000015e+02 3.086758000000000210e-03 1.394983440000000030e+02 3.266342300000000165e+01 3.010887000000000007e-08 3.971363999999999805e+02 -9.186918000000000006e+01 -1.398937999999999961e-03
1.040323399999999943e+01 9.671969999999999734e-01 2.065785840000000064e+02 4.152651000000000259e-03 2.040268289999999922e+02 3.110802400000000034e+01 3.603437999999999897e-08 5.051770999999999958e+02 -1.406713000000000022e+02 -1.945897999999999942e-03
9.860224000000000544e+00 9.534040000000000292e-01 2.996879809999999793e+02 5.516099000000000002e-03 2.952987709999999879e+02 2.962668999999999997e+01 4.571390999999999936e-08 6.790045000000000073e+02 -2.109156000000000120e+02 -2.616458999999999799e-03
