3.402526900000000154e+01 1.000000000000000000e+00 2.496199199999999863e+01 2.157621999999999990e-04 8.391568599999999378e+01 9.554893300000000522e+01 2.431621999999999973e-14 8.888354000000000654e-05 -4.398039000000000092e-06 -1.149168999999999964e-10
3.235739900000000091e+01 9.999989999999999712e-01 2.255472299999999919e+01 2.129792000000000089e-04 8.168756100000000231e+01 9.099898399999999299e+01 4.766962999999999754e-14 1.814917000000000093e-04 -1.411811999999999926e-05 -3.668911000000000008e-10
3.076895299999999978e+01 9.999970000000000248e-01 2.037427399999999977e+01 2.103033000000000029e-04 7.931497099999999989e+01 8.666570500000000266e+01 1.201543000000000063e-13 4.770773000000000071e-04 -4.424355000000000095e-05 -1.145508000000000094e-09
2.925614699999999857e+01 9.999909999999999632e-01 1.840013599999999983e+01 2.077310999999999871e-04 7.670424300000000528e+01 8.253876999999999953e+01 3.176778000000000078e-13 1.312559999999999942e-03 -1.325123999999999953e-04 -3.443273999999999870e-09
2.781538000000000110e+01 9.999719999999999720e-01 1.661368399999999923e+01 2.052625999999999886e-04 7.366223100000000557e+01 7.860835699999999804e+01 8.046880999999999910e-13 3.453940999999999869e-03 -3.759645999999999951e-04 -9.821571999999999427e-09
2.644322000000000017e+01 9.999209999999999487e-01 1.499817499999999981e+01 2.029056000000000110e-04 6.978998500000000149e+01 7.486510499999999979e+01 1.921728999999999959e-12 8.559980999999999493e-03 -9.970387000000000260e-04 -2.619265999999999917e-08
2.513640200000000036e+01 9.997930000000000428e-01 1.353887199999999957e+01 2.006827000000000090e-04 6.451250799999999685e+01 7.130010500000000206e+01 4.218813999999999758e-12 1.948984000000000133e-02 -2.469724999999999872e-03 -6.516986000000000226e-08
2.389181299999999908e+01 9.995000000000000551e-01 1.222330299999999959e+01 1.986424999999999942e-04 5.714335599999999715e+01 6.790486699999999587e+01 8.687388999999999628e-12 4.159911000000000164e-02 -5.709694999999999875e-03 -1.512182000000000087e-07
2.270648999999999873e+01 9.988759999999999861e-01 1.104172800000000088e+01 1.968767999999999918e-04 4.784494600000000020e+01 6.467130400000000634e+01 1.649631000000000042e-11 8.183893000000000417e-02 -1.235375000000000015e-02 -3.281118000000000092e-07
2.157760999999999996e+01 9.976279999999999593e-01 9.987956999999999752e+00 1.955489999999999941e-04 3.773677399999999693e+01 6.159172000000000224e+01 2.934160999999999780e-11 1.507641999999999871e-01 -2.529094999999999954e-02 -6.732736000000000289e-07
2.050248699999999857e+01 9.952830000000000288e-01 9.059836000000000666e+00 1.949138000000000107e-04 2.857108699999999857e+01 5.865878500000000173e+01 4.899302000000000201e-11 2.607264000000000248e-01 -4.869727000000000083e-02 -1.297983000000000063e-06
1.947855900000000062e+01 9.911130000000000217e-01 8.260569999999999524e+00 1.953618999999999972e-04 2.097965699999999956e+01 5.586551000000000045e+01 8.062611000000000046e-11 4.445525000000000171e-01 -8.916283999999999321e-02 -2.377590999999999866e-06
