3.402526900000000154e+01 1.000000000000000000e+00 2.980367000000000033e+01 3.654320000000000073e-04 2.980377599999999916e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.913413000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.714201200000000114e+01 3.582554000000000055e-04 2.714213000000000164e+01 9.099898399999999299e+01 9.357438000000000000e+09 3.700273000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.076895299999999978e+01 1.000000000000000000e+00 2.472472799999999893e+01 3.514774000000000240e-04 7.822798000000000229e+01 8.666570500000000266e+01 7.492797000000000430e-13 3.083713000000000079e-03 -2.725028999999999910e-06 -6.587424000000000588e-11
2.925614699999999857e+01 1.000000000000000000e+00 2.253080900000000142e+01 3.450686000000000118e-04 7.572939200000000426e+01 8.253876999999999953e+01 6.578198000000000037e-13 2.818306000000000023e-03 -8.508890999999999506e-06 -1.974411000000000070e-10
2.781538000000000110e+01 1.000000000000000000e+00 2.054082299999999961e+01 3.390027999999999792e-04 7.318147000000000446e+01 7.860835699999999804e+01 5.882697999999999618e-13 2.624515000000000008e-03 -2.763789999999999842e-05 -6.214039000000000486e-10
2.644322000000000017e+01 1.000000000000000000e+00 1.873685199999999895e+01 3.332577999999999994e-04 7.056824400000000708e+01 7.486510499999999979e+01 5.619417999999999553e-13 2.612899000000000124e-03 -9.083402000000000620e-05 -2.025671999999999909e-09
2.513640200000000036e+01 1.000000000000000000e+00 1.710250100000000018e+01 3.278167000000000017e-04 6.783409600000000239e+01 7.130010500000000206e+01 6.503069000000000106e-13 3.154971999999999811e-03 -3.042459999999999869e-04 -6.832036999999999783e-09
2.389181299999999908e+01 9.999989999999999712e-01 1.562302700000000044e+01 3.226732999999999858e-04 6.479181099999999560e+01 6.790486699999999587e+01 1.061348999999999944e-12 5.368142000000000226e-03 -9.890702999999999821e-04 -2.260420999999999922e-08
2.270648999999999873e+01 9.999970000000000248e-01 1.428587899999999955e+01 3.178472000000000220e-04 6.097046900000000136e+01 6.467130400000000634e+01 2.300325000000000096e-12 1.210776000000000040e-02 -3.075713999999999792e-03 -7.136161999999999867e-08
2.157760999999999996e+01 9.999909999999999632e-01 1.308201900000000073e+01 3.134198000000000040e-04 5.543471900000000119e+01 6.159172000000000224e+01 5.522957000000000011e-12 3.022564000000000153e-02 -9.015267999999999893e-03 -2.121676000000000026e-07
2.050248699999999857e+01 9.999740000000000295e-01 1.200869999999999926e+01 3.096069999999999920e-04 4.720137400000000127e+01 5.865878500000000173e+01 1.303176000000000060e-11 7.419720000000000482e-02 -2.463716999999999990e-02 -5.842344000000000107e-07
1.947855900000000062e+01 9.999310000000000143e-01 1.107481699999999947e+01 3.069025000000000182e-04 3.650885900000000106e+01 5.586551000000000045e+01 2.944867999999999968e-11 1.745635000000000103e-01 -6.277979999999999672e-02 -1.496079000000000012e-06
1.850339100000000059e+01 9.998289999999999678e-01 1.031040300000000087e+01 3.063259000000000142e-04 2.631571900000000142e+01 5.320525099999999696e+01 6.140264000000000139e-11 3.796541999999999972e-01 -1.498078999999999938e-01 -3.574252999999999997e-06
1.757465900000000047e+01 9.996070000000000233e-01 9.779909999999999215e+00 3.097861000000000256e-04 1.895160100000000014e+01 5.067167100000000346e+01 1.194945000000000054e-10 7.731905000000000028e-01 -3.340353999999999823e-01 -7.962575000000000585e-06
1.669015299999999868e+01 9.991510000000000113e-01 9.604316999999999993e+00 3.206492999999999930e-04 1.468089699999999986e+01 4.825873800000000102e+01 2.200544999999999922e-10 1.499179000000000039e+00 -7.023013999999999646e-01 -1.667315000000000146e-05
1.584776500000000077e+01 9.982729999999999659e-01 9.987617000000000189e+00 3.443842000000000019e-04 1.290308500000000080e+01 4.596070300000000231e+01 3.770857999999999925e-10 2.732254999999999878e+00 -1.396368000000000054e+00 -3.287454000000000119e-05
1.504548999999999914e+01 9.966730000000000311e-01 1.125484499999999954e+01 3.893006000000000179e-04 1.302862099999999934e+01 4.377209700000000225e+01 6.089638000000000059e-10 4.753224999999999589e+00 -2.641300000000000203e+00 -6.125808999999999476e-05
1.428142000000000067e+01 9.939080000000000137e-01 1.393448399999999943e+01 4.679198999999999989e-04 1.506692499999999946e+01 4.168771300000000224e+01 9.322709000000000051e-10 7.934542000000000428e+00 -4.823610999999999649e+00 -1.091824999999999935e-04
1.355373400000000039e+01 9.893469999999999764e-01 1.878857899999999859e+01 5.965184000000000111e-04 1.944324599999999847e+01 3.970258599999999660e+01 1.431539000000000096e-09 1.336194000000000059e+01 -8.464185999999999765e+00 -1.847487999999999886e-04
1.286069999999999958e+01 9.821459999999999635e-01 2.692192299999999960e+01 7.966606999999999465e-04 2.716551499999999919e+01 3.781198899999999696e+01 2.001528999999999903e-09 2.048480999999999952e+01 -1.436363000000000056e+01 -2.996822000000000223e-04
1.220066699999999926e+01 9.712239999999999762e-01 3.992556400000000139e+01 1.095075999999999949e-03 3.958794499999999772e+01 3.601142099999999857e+01 2.700801999999999831e-09 3.013322000000000145e+01 -2.373733000000000004e+01 -4.675910000000000027e-04
1.157206399999999924e+01 9.552500000000000435e-01 5.996953700000000254e+01 1.522469999999999943e-03 5.863536700000000224e+01 3.429659199999999686e+01 3.472939999999999797e-09 4.192213000000000278e+01 -3.824882999999999811e+01 -7.024441000000000192e-04
1.097339500000000001e+01 9.326619999999999910e-01 8.977186700000000030e+01 2.115311999999999835e-03 8.663317499999999427e+01 3.266342300000000165e+01 4.305444999999999911e-09 5.581869999999999976e+01 -5.990574999999999761e+01 -1.023290000000000050e-03
1.040323399999999943e+01 9.016859999999999875e-01 1.331232479999999896e+02 2.911168999999999910e-03 1.266783620000000070e+02 3.110802400000000034e+01 5.152557000000000119e-09 7.132656000000000063e+01 -9.207716000000000633e+01 -1.443971999999999964e-03
9.860224000000000544e+00 8.603859999999999841e-01 1.952601300000000037e+02 3.950613999999999862e-03 1.836427070000000015e+02 2.962668999999999997e+01 6.535906000000000405e-09 9.617521999999999593e+01 -1.396185000000000116e+02 -1.983169999999999811e-03
9.343071000000000126e+00 8.067189999999999639e-01 2.831767449999999826e+02 5.276839000000000182e-03 2.614042309999999816e+02 2.821589799999999926e+01 7.401474000000000119e-09 1.154129999999999967e+02 -2.091422000000000025e+02 -2.660939000000000186e-03
8.850543999999999301e+00 7.386009999999999520e-01 4.051250860000000102e+02 6.933688999999999825e-03 3.651816719999999918e+02 2.687228400000000050e+01 8.153869999999999678e-09 1.344132999999999925e+02 -3.077850000000000250e+02 -3.495467999999999839e-03
8.381470999999999449e+00 6.539730000000000265e-01 5.703337579999999889e+02 8.980933999999999445e-03 4.989924350000000004e+02 2.559265200000000107e+01 8.817845000000000170e-09 1.533944999999999936e+02 -4.435993000000000279e+02 -4.539220000000000060e-03
7.934733999999999732e+00 5.508619999999999628e-01 7.933689409999999498e+02 1.147479000000000034e-02 6.670249850000000151e+02 2.437395499999999871e+01 9.259878999999999348e-09 1.697771999999999935e+02 -6.359460000000000264e+02 -5.810077000000000297e-03
7.509272000000000169e+00 4.274310000000000054e-01 1.091019765000000007e+03 1.449795000000000077e-02 8.704939090000000306e+02 2.321329300000000018e+01 9.505269999999999789e-09 1.835140000000000100e+02 -9.018424999999999727e+02 -7.396034999999999589e-03
7.104068999999999967e+00 2.820079999999999809e-01 1.478368095000000039e+03 1.813493999999999870e-02 1.102790402000000086e+03 2.210790000000000077e+01 9.568222999999999995e-09 1.943846000000000060e+02 -1.252172000000000025e+03 -9.340275999999999787e-03
6.718161000000000271e+00 1.131059999999999982e-01 1.973056401999999935e+03 2.237561999999999884e-02 1.351774094000000105e+03 2.105514300000000105e+01 9.454215999999999191e-09 2.020029999999999859e+02 -1.709567000000000007e+03 -1.144072999999999965e-02
6.350629999999999775e+00 0.000000000000000000e+00 2.566785703000000012e+03 2.702016999999999960e-02 1.589276386000000002e+03 2.005251799999999918e+01 9.185688000000000137e-09 2.063308000000000106e+02 -2.222873000000000047e+03 -1.318660999999999965e-02
6.000600000000000378e+00 0.000000000000000000e+00 3.164979429999999866e+03 3.154888000000000137e-02 1.770672812000000022e+03 1.909763799999999989e+01 8.846908000000000196e-09 2.088315000000000055e+02 -2.546655000000000200e+03 -1.358845000000000018e-02
