3.402526900000000154e+01 1.000000000000000000e+00 2.490363899999999830e+01 2.139879999999999983e-04 8.388446299999999667e+01 9.554893300000000522e+01 1.162175000000000044e-13 4.261614999999999956e-04 -4.389343999999999830e-05 -1.149301000000000062e-09
3.235739900000000091e+01 9.999989999999999712e-01 2.249955299999999880e+01 2.112522000000000033e-04 8.150625700000000506e+01 9.099898399999999299e+01 3.709288999999999867e-13 1.435653000000000059e-03 -1.469010999999999885e-04 -3.655765000000000145e-09
3.076895299999999978e+01 9.999940000000000495e-01 2.032250099999999904e+01 2.086316999999999968e-04 7.861427600000000382e+01 8.666570500000000266e+01 1.108371999999999995e-12 4.460752000000000120e-03 -4.677171000000000150e-04 -1.138378000000000057e-08
2.925614699999999857e+01 9.999810000000000088e-01 1.835271600000000092e+01 2.061422999999999999e-04 7.446473400000000709e+01 8.253876999999999953e+01 3.094632999999999825e-12 1.291090999999999940e-02 -1.391234000000000090e-03 -3.423047999999999696e-08
2.781538000000000110e+01 9.999409999999999688e-01 1.657342900000000085e+01 2.038332000000000121e-04 6.770144100000000265e+01 7.860835699999999804e+01 7.974348000000000303e-12 3.448260999999999687e-02 -3.911974999999999827e-03 -9.773583999999999778e-08
2.644322000000000017e+01 9.998329999999999718e-01 1.497207700000000052e+01 2.018253999999999871e-04 5.689022500000000093e+01 7.486510499999999979e+01 1.915312000000000109e-11 8.584005999999999581e-02 -1.028665999999999955e-02 -2.609502000000000016e-07
2.513640200000000036e+01 9.995650000000000368e-01 1.354278099999999974e+01 2.003832000000000096e-04 4.325934099999999916e+01 7.130010500000000206e+01 4.213111000000000181e-11 1.958058000000000021e-01 -2.537326999999999985e-02 -6.497106999999999575e-07
2.389181299999999908e+01 9.989510000000000334e-01 1.229020099999999971e+01 2.000290000000000054e-04 3.041804799999999886e+01 6.790486699999999587e+01 8.682286000000000028e-11 4.184988000000000041e-01 -5.855248999999999870e-02 -1.508440000000000079e-06
2.270648999999999873e+01 9.976390000000000535e-01 1.123551499999999947e+01 2.017145999999999881e-04 2.143257099999999937e+01 6.467130400000000634e+01 1.649169000000000046e-10 8.253684999999999494e-01 -1.268349000000000004e-01 -3.275229000000000164e-06
2.157760999999999996e+01 9.950189999999999868e-01 1.042644499999999930e+01 2.071007999999999942e-04 1.604438299999999984e+01 6.159172000000000224e+01 2.933733000000000089e-10 1.528626000000000040e+00 -2.606721000000000177e-01 -6.723363999999999720e-06
2.050248699999999857e+01 9.900940000000000296e-01 9.945750000000000313e+00 2.187734999999999951e-04 1.312991000000000064e+01 5.865878500000000173e+01 4.898894999999999966e-10 2.672096999999999944e+00 -5.064178000000000290e-01 -1.297902999999999930e-05
1.947855900000000062e+01 9.813359999999999861e-01 9.930571999999999733e+00 2.406940000000000099e-04 1.175381499999999946e+01 5.586551000000000045e+01 8.062209000000000113e-10 4.642994999999999983e+00 -9.410568999999999740e-01 -2.382281999999999971e-05
1.850339100000000059e+01 9.665390000000000370e-01 1.059179800000000071e+01 2.785872000000000218e-04 1.175545499999999954e+01 5.320525099999999696e+01 1.211934999999999910e-09 7.464923999999999893e+00 -1.680803999999999965e+00 -4.177072999999999843e-05
1.757465900000000047e+01 9.426790000000000447e-01 1.222997900000000016e+01 3.402753999999999913e-04 1.302897600000000011e+01 5.067167100000000346e+01 1.733116000000000077e-09 1.157066999999999979e+01 -2.887623000000000051e+00 -7.016387000000000557e-05
1.669015299999999868e+01 9.058169999999999833e-01 1.529973599999999934e+01 4.364430999999999888e-04 1.587241900000000072e+01 4.825873800000000102e+01 2.386758999999999823e-09 1.744541999999999859e+01 -4.834762999999999700e+00 -1.138122999999999945e-04
1.584776500000000077e+01 8.510579999999999812e-01 2.050195499999999882e+01 5.815981999999999706e-04 2.090731500000000054e+01 4.596070300000000231e+01 3.124291999999999989e-09 2.510192999999999941e+01 -7.971904000000000323e+00 -1.795324999999999959e-04
1.504548999999999914e+01 7.725819999999999910e-01 2.889315300000000164e+01 7.959390999999999905e-04 2.910906500000000108e+01 4.377209700000000225e+01 3.927389999999999608e-09 3.461106000000000193e+01 -1.299676999999999971e+01 -2.776874000000000139e-04
1.428142000000000067e+01 6.637520000000000087e-01 4.211258699999999777e+01 1.107731000000000037e-03 4.201408099999999735e+01 4.168771300000000224e+01 4.762673000000000186e-09 4.576639000000000124e+01 -2.107678999999999903e+01 -4.236342999999999836e-04
1.355373400000000039e+01 5.172919999999999741e-01 6.323227299999999929e+01 1.564470000000000097e-03 6.253261299999999778e+01 3.970258599999999660e+01 6.097912000000000314e-09 6.346206999999999709e+01 -3.484111999999999654e+01 -6.508589000000000171e-04
1.286069999999999958e+01 3.255170000000000008e-01 9.763394700000000626e+01 2.247132000000000209e-03 9.555518600000000617e+01 3.781198899999999696e+01 6.971876999999999994e-09 7.809420000000000073e+01 -5.889247000000000298e+01 -1.019839999999999939e-03
1.220066699999999926e+01 8.057200000000000473e-02 1.568466970000000060e+02 3.297145000000000024e-03 1.512604279999999903e+02 3.601142099999999857e+01 7.794965000000000079e-09 9.347777000000000669e+01 -1.048816000000000059e+02 -1.643750000000000029e-03
1.157206399999999924e+01 0.000000000000000000e+00 2.619837899999999991e+02 4.919151000000000079e-03 2.466687479999999937e+02 3.429659199999999686e+01 8.430241000000000771e-09 1.077194999999999965e+02 -1.932150000000000034e+02 -2.661962999999999829e-03
1.097339500000000001e+01 0.000000000000000000e+00 4.193233030000000099e+02 7.003925000000000255e-03 3.818652890000000184e+02 3.266342300000000165e+01 8.899456999999999246e-09 1.205366000000000071e+02 -3.090294999999999845e+02 -3.609212000000000097e-03
1.040323399999999943e+01 0.000000000000000000e+00 6.100539669999999433e+02 9.302437999999999679e-03 5.345599140000000489e+02 3.110802400000000034e+01 9.177868000000000468e-09 1.312598000000000127e+02 -4.131564000000000192e+02 -4.215995999999999633e-03
9.860224000000000544e+00 0.000000000000000000e+00 8.273584230000000161e+02 1.169745999999999980e-02 7.068967310000000452e+02 2.962668999999999997e+01 1.044949000000000048e-08 1.574883000000000095e+02 -5.214605999999999995e+02 -4.659105999999999664e-03
9.343071000000000126e+00 0.000000000000000000e+00 1.061231129999999894e+03 1.416659999999999968e-02 8.691499109999999746e+02 2.821589799999999926e+01 1.040104999999999936e-08 1.650021999999999878e+02 -6.262839999999999918e+02 -5.087883999999999983e-03
8.850543999999999301e+00 0.000000000000000000e+00 1.303281351999999970e+03 1.667860999999999996e-02 1.019201648999999975e+03 2.687228400000000050e+01 1.016913000000000002e-08 1.696862000000000137e+02 -7.273637999999999693e+02 -5.480177999999999612e-03
8.381470999999999449e+00 0.000000000000000000e+00 1.549051848000000064e+03 1.918877000000000083e-02 1.153173017000000073e+03 2.559265200000000107e+01 9.840624999999999816e-09 1.726397000000000048e+02 -8.296960000000000264e+02 -5.798692000000000256e-03
7.934733999999999732e+00 0.000000000000000000e+00 1.793444332000000031e+03 2.165697000000000108e-02 1.263071163000000070e+03 2.437395499999999871e+01 9.331857999999999850e-09 1.720721000000000060e+02 -9.301579000000000406e+02 -6.038533999999999916e-03
7.509272000000000169e+00 0.000000000000000000e+00 2.030890855999999985e+03 2.404925999999999939e-02 1.345323126000000002e+03 2.321329300000000018e+01 8.718860000000000226e-09 1.689401000000000010e+02 -1.025317000000000007e+03 -6.199782000000000036e-03
7.104068999999999967e+00 0.000000000000000000e+00 2.254248058000000128e+03 2.634538999999999978e-02 1.397125547999999981e+03 2.210790000000000077e+01 8.046028000000000373e-09 1.638004999999999995e+02 -1.108375999999999976e+03 -6.303126000000000041e-03
6.718161000000000271e+00 0.000000000000000000e+00 2.455956649000000198e+03 2.853506000000000098e-02 1.416868107000000009e+03 2.105514300000000105e+01 7.337814999999999853e-09 1.569300000000000068e+02 -1.173936999999999898e+03 -6.366267000000000106e-03
6.350629999999999775e+00 0.000000000000000000e+00 2.632528922999999850e+03 3.060200999999999893e-02 1.406627713999999969e+03 2.005251799999999918e+01 6.621818999999999878e-09 1.487581000000000131e+02 -1.227804000000000087e+03 -6.368523000000000066e-03
6.000600000000000378e+00 0.000000000000000000e+00 2.781310183000000052e+03 3.253436999999999996e-02 1.374014147999999977e+03 1.909763799999999989e+01 5.955724999999999717e-09 1.405303000000000111e+02 -1.269474999999999909e+03 -6.314069000000000279e-03
