3.402526900000000154e+01 1.000000000000000000e+00 2.980367000000000033e+01 3.654320000000000073e-04 2.980377599999999916e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.913413000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.714202900000000085e+01 3.582557999999999793e-04 8.068798400000000015e+01 9.099898399999999299e+01 8.581671000000000098e-13 3.392636000000000089e-03 -1.023874999999999917e-05 -2.451407000000000094e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.472479500000000030e+01 3.514788999999999934e-04 7.822727000000000430e+01 8.666570500000000266e+01 7.514796000000000163e-13 3.093926999999999788e-03 -3.486246999999999827e-05 -7.403529000000000274e-10
2.925614699999999857e+01 1.000000000000000000e+00 2.253102900000000020e+01 3.450729999999999943e-04 7.572596799999999462e+01 8.253876999999999953e+01 6.648328000000000063e-13 2.851302000000000003e-03 -1.138742000000000015e-04 -2.271299999999999798e-09
2.781538000000000110e+01 1.000000000000000000e+00 2.054152300000000153e+01 3.390164999999999889e-04 7.316703099999999438e+01 7.860835699999999804e+01 6.110707000000000409e-13 2.732337000000000047e-03 -3.763341000000000125e-04 -7.385178999999999608e-09
2.644322000000000017e+01 1.000000000000000000e+00 1.873901100000000142e+01 3.333011999999999997e-04 7.051534999999999798e+01 7.486510499999999979e+01 6.324448999999999803e-13 2.952008999999999796e-03 -1.208405000000000069e-03 -2.446097000000000016e-08
2.513640200000000036e+01 9.999989999999999712e-01 1.710901099999999886e+01 3.279534999999999764e-04 6.766728600000000426e+01 7.130010500000000206e+01 8.496246999999999552e-13 4.142655999999999769e-03 -3.818854999999999906e-03 -8.034113999999999622e-08
2.389181299999999908e+01 9.999959999999999960e-01 1.564187300000000036e+01 3.230875999999999930e-04 6.433529000000000053e+01 6.790486699999999587e+01 1.572086999999999903e-12 7.991441999999999643e-03 -1.149938000000000002e-02 -2.508670999999999846e-07
2.270648999999999873e+01 9.999890000000000168e-01 1.433782399999999946e+01 3.190293000000000187e-04 5.994102699999999828e+01 6.467130400000000634e+01 3.450655999999999872e-12 1.826016999999999918e-02 -3.282559000000000171e-02 -7.328710999999999906e-07
2.157760999999999996e+01 9.999679999999999680e-01 1.321740199999999987e+01 3.165846000000000046e-04 5.361883199999999761e+01 6.159172000000000224e+01 7.809298999999999277e-12 4.303628999999999788e-02 -8.820600000000000662e-02 -2.003548000000000015e-06
2.050248699999999857e+01 9.999139999999999695e-01 1.234015600000000035e+01 3.174952999999999890e-04 4.500262399999999730e+01 5.865878500000000173e+01 1.696541000000000051e-11 9.759096000000000437e-02 -2.214407999999999932e-01 -5.064469999999999980e-06
1.947855900000000062e+01 9.997909999999999853e-01 1.183761499999999955e+01 3.252719999999999852e-04 3.514347899999999925e+01 5.586551000000000045e+01 3.534766999999999856e-11 2.131350999999999940e-01 -5.212252000000000551e-01 -1.193745999999999937e-05
1.850339100000000059e+01 9.995230000000000503e-01 1.196803899999999921e+01 3.464572999999999871e-04 2.711449599999999904e+01 5.320525099999999696e+01 6.788448000000000358e-11 4.327316999999999969e-01 -1.157429999999999959e+00 -2.635021999999999858e-05
1.757465900000000047e+01 9.989810000000000079e-01 1.319027900000000031e+01 3.922134999999999879e-04 2.258849800000000130e+01 5.067167100000000346e+01 1.222322000000000042e-10 8.341781999999999808e-01 -2.425943000000000183e+00 -5.448404999999999888e-05
1.669015299999999868e+01 9.979470000000000285e-01 1.630056499999999886e+01 4.806025000000000119e-04 2.200110799999999855e+01 4.825873800000000102e+01 2.091437000000000044e-10 1.550116000000000049e+00 -4.853612000000000037e+00 -1.063088000000000010e-04
1.584776500000000077e+01 9.960830000000000517e-01 2.261214000000000013e+01 6.385925999999999885e-04 2.576880799999999994e+01 4.596070300000000231e+01 3.347716999999999970e-10 2.722528000000000059e+00 -9.312756999999999508e+00 -1.961083999999999874e-04
1.504548999999999914e+01 9.928900000000000503e-01 3.418122600000000233e+01 9.039513000000000539e-04 3.478939199999999943e+01 4.377209700000000225e+01 5.073511000000000514e-10 4.533083000000000418e+00 -1.717529000000000039e+01 -3.432384000000000238e-04
1.428142000000000067e+01 9.876700000000000479e-01 5.435751400000000189e+01 1.328931999999999900e-03 5.113353299999999990e+01 4.168771300000000224e+01 7.320589000000000144e-10 7.144510999999999612e+00 -3.088260999999999967e+01 -5.754805999999999463e-04
1.355373400000000039e+01 9.794939999999999758e-01 8.786955600000000288e+01 1.975576000000000155e-03 7.800705499999999404e+01 3.970258599999999660e+01 1.071291000000000039e-09 1.131512000000000029e+01 -5.363347999999999871e+01 -9.192367999999999807e-04
