3.402526900000000154e+01 1.000000000000000000e+00 2.576960499999999854e+01 2.405991000000000119e-04 8.366011500000000467e+01 9.554893300000000522e+01 3.001739000000000019e-13 1.111985000000000013e-03 -4.492968000000000314e-05 -1.147596000000000015e-09
3.235739900000000091e+01 9.999989999999999712e-01 2.332115999999999900e+01 2.372093999999999993e-04 8.125777999999999679e+01 9.099898399999999299e+01 5.235084000000000435e-13 2.032758999999999868e-03 -1.496908999999999935e-04 -3.651024000000000109e-09
3.076895299999999978e+01 9.999970000000000248e-01 2.110286899999999832e+01 2.339715999999999877e-04 7.837383699999999465e+01 8.666570500000000266e+01 1.241984000000000012e-12 5.023518000000000254e-03 -4.770738999999999861e-04 -1.136870999999999930e-08
2.925614699999999857e+01 9.999909999999999632e-01 1.909493700000000160e+01 2.308989000000000061e-04 7.430719499999999300e+01 8.253876999999999953e+01 3.211616999999999885e-12 1.348380000000000065e-02 -1.421750999999999961e-03 -3.418325000000000270e-08
2.781538000000000110e+01 9.999719999999999720e-01 1.728055799999999920e+01 2.280382000000000014e-04 6.775646299999999655e+01 7.860835699999999804e+01 8.076722000000000691e-12 3.517760999999999805e-02 -4.002605000000000225e-03 -9.759825000000000509e-08
2.644322000000000017e+01 9.999209999999999487e-01 1.564715900000000026e+01 2.255082999999999903e-04 5.729418299999999675e+01 7.486510499999999979e+01 1.924260000000000123e-11 8.693489000000000078e-02 -1.052772000000000083e-02 -2.605702999999999864e-07
2.513640200000000036e+01 9.997930000000000428e-01 1.418893300000000046e+01 2.235709000000000112e-04 4.398058799999999735e+01 7.130010500000000206e+01 4.220912999999999748e-11 1.979094999999999882e-01 -2.596334999999999962e-02 -6.487406000000000301e-07
2.389181299999999908e+01 9.995000000000000551e-01 1.291075599999999923e+01 2.227455000000000038e-04 3.125692599999999999e+01 6.790486699999999587e+01 8.689050000000000099e-11 4.229148999999999825e-01 -5.989085000000000242e-02 -1.505939000000000075e-06
2.270648999999999873e+01 9.988759999999999861e-01 1.183417999999999992e+01 2.239777000000000087e-04 2.223016199999999998e+01 6.467130400000000634e+01 1.649748000000000050e-10 8.344683000000000517e-01 -1.296048999999999951e-01 -3.267941999999999975e-06
2.157760999999999996e+01 9.976279999999999593e-01 1.100753699999999924e+01 2.289191999999999952e-04 1.676305299999999932e+01 6.159172000000000224e+01 2.934218000000000114e-10 1.546421999999999963e+00 -2.660423000000000093e-01 -6.705075000000000343e-06
2.050248699999999857e+01 9.952830000000000288e-01 1.051343899999999998e+01 2.401238999999999999e-04 1.378442100000000003e+01 5.865878500000000173e+01 4.899275000000000124e-10 2.704183000000000003e+00 -5.153273000000000437e-01 -1.292178000000000082e-05
1.947855900000000062e+01 9.911119999999999930e-01 1.048559099999999944e+01 2.614801999999999838e-04 1.235967699999999958e+01 5.586551000000000045e+01 8.062463999999999715e-10 4.697286000000000072e+00 -9.517145000000000188e-01 -2.365450999999999928e-05
1.850339100000000059e+01 9.840659999999999963e-01 1.112399500000000074e+01 2.985438000000000197e-04 1.231720600000000054e+01 5.320525099999999696e+01 1.211944000000000091e-09 7.540788000000000046e+00 -1.683567000000000036e+00 -4.130943000000000337e-05
1.757465900000000047e+01 9.727040000000000131e-01 1.271259099999999975e+01 3.586492999999999951e-04 1.352696300000000029e+01 5.067167100000000346e+01 1.733095999999999906e-09 1.165663999999999945e+01 -2.864230000000000054e+00 -6.885542999999999341e-05
1.669015299999999868e+01 9.551500000000000545e-01 1.566170200000000001e+01 4.513556999999999856e-04 1.624002899999999983e+01 4.825873800000000102e+01 2.386686000000000127e-09 1.751473000000000013e+01 -4.730647000000000268e+00 -1.102900999999999963e-04
1.584776500000000077e+01 9.290739999999999554e-01 2.057945899999999995e+01 5.892353000000000130e-04 2.098546500000000137e+01 4.596070300000000231e+01 3.124138000000000115e-09 2.511617999999999995e+01 -7.660562999999999789e+00 -1.712437000000000085e-04
1.504548999999999914e+01 8.917049999999999699e-01 2.825575500000000062e+01 7.873215999999999938e-04 2.847799900000000051e+01 4.377209700000000225e+01 3.927078000000000240e-09 3.452418999999999727e+01 -1.210346999999999973e+01 -2.576445000000000232e-04
1.428142000000000067e+01 8.398830000000000462e-01 3.980059599999999875e+01 1.064260999999999940e-03 3.974877800000000150e+01 4.168771300000000224e+01 4.762090999999999949e-09 4.553800999999999988e+01 -1.879136000000000095e+01 -3.778890999999999934e-04
1.355373400000000039e+01 7.701489999999999725e-01 5.682934600000000103e+01 1.443480999999999931e-03 5.632177800000000190e+01 3.970258599999999660e+01 6.096799999999999874e-09 6.300357000000000340e+01 -2.888435000000000130e+01 -5.433661999999999477e-04
1.286069999999999958e+01 6.788570000000000437e-01 8.148485100000000614e+01 1.956668999999999856e-03 8.012798899999999946e+01 3.781198899999999696e+01 6.969794000000000220e-09 7.737623000000000673e+01 -4.385620000000000118e+01 -7.723480999999999923e-04
1.220066699999999926e+01 5.623040000000000260e-01 1.174118689999999958e+02 2.647773999999999874e-03 1.144069939999999974e+02 3.601142099999999857e+01 7.791215000000000790e-09 9.245814000000000021e+01 -6.699559999999999604e+01 -1.092408999999999915e-03
1.157206399999999924e+01 4.168689999999999896e-01 1.708411279999999977e+02 3.581207999999999787e-03 1.644340530000000058e+02 3.429659199999999686e+01 8.424107999999999547e-09 1.064488999999999947e+02 -1.041711999999999989e+02 -1.548895999999999910e-03
1.097339500000000001e+01 2.391220000000000012e-01 2.528979490000000112e+02 4.860526000000000429e-03 2.390979710000000011e+02 3.266342300000000165e+01 8.893358000000000589e-09 1.193068999999999988e+02 -1.666630999999999858e+02 -2.226408000000000033e-03
1.040323399999999943e+01 2.590200000000000141e-02 3.818323350000000005e+02 6.619991999999999890e-03 3.512237069999999903e+02 3.110802400000000034e+01 9.174336999999999852e-09 1.303464999999999918e+02 -2.727115999999999758e+02 -3.210384000000000154e-03
9.860224000000000544e+00 0.000000000000000000e+00 5.754399740000000065e+02 8.976246000000000225e-03 5.148196930000000293e+02 2.962668999999999997e+01 1.044924000000000020e-08 1.568705999999999960e+02 -4.314504999999999768e+02 -4.511277000000000169e-03
9.343071000000000126e+00 0.000000000000000000e+00 8.139459659999999985e+02 1.158934000000000006e-02 6.962979490000000169e+02 2.821589799999999926e+01 1.040164000000000049e-08 1.646366999999999905e+02 -5.811250000000000000e+02 -5.288372000000000385e-03
8.850543999999999301e+00 0.000000000000000000e+00 1.066678989000000001e+03 1.422059999999999991e-02 8.688360669999999573e+02 2.687228400000000050e+01 1.016952000000000026e-08 1.694507999999999868e+02 -6.927662000000000262e+02 -5.646716000000000409e-03
8.381470999999999449e+00 0.000000000000000000e+00 1.322364074000000073e+03 1.684673999999999894e-02 1.022921604000000002e+03 2.559265200000000107e+01 9.840951999999999830e-09 1.724791999999999916e+02 -7.939310000000000400e+02 -5.971754000000000125e-03
7.934733999999999732e+00 0.000000000000000000e+00 1.576189298000000008e+03 1.942601000000000050e-02 1.151530835999999908e+03 2.437395499999999871e+01 9.332131999999999512e-09 1.719586999999999932e+02 -8.937903999999999769e+02 -6.215441000000000368e-03
7.509272000000000169e+00 0.000000000000000000e+00 1.822908554999999978e+03 2.192295000000000008e-02 1.250976488000000018e+03 2.321329300000000018e+01 8.719084000000000494e-09 1.688577999999999975e+02 -9.891133999999999560e+02 -6.377042000000000301e-03
7.104068999999999967e+00 0.000000000000000000e+00 2.057114861999999903e+03 2.431035999999999961e-02 1.318949207999999999e+03 2.210790000000000077e+01 8.046190999999999393e-09 1.637393999999999892e+02 -1.076723999999999933e+03 -6.462861000000000300e-03
6.718161000000000271e+00 0.000000000000000000e+00 2.271765276999999969e+03 2.657545000000000046e-02 1.353689348000000109e+03 2.105514300000000105e+01 7.337925000000000176e-09 1.568842999999999961e+02 -1.149190000000000055e+03 -6.498717999999999682e-03
6.350629999999999775e+00 0.000000000000000000e+00 2.460568499999999858e+03 2.871243999999999880e-02 1.356114094999999907e+03 2.005251799999999918e+01 6.621906999999999806e-09 1.487235000000000014e+02 -1.203834000000000060e+03 -6.497794000000000313e-03
6.000600000000000378e+00 0.000000000000000000e+00 2.620854384000000209e+03 3.070985999999999855e-02 1.333788612999999941e+03 1.909763799999999989e+01 5.955794999999999698e-09 1.405035000000000025e+02 -1.246154999999999973e+03 -6.440348000000000253e-03
