3.402526900000000154e+01 1.000000000000000000e+00 2.490358499999999964e+01 2.139869000000000027e-04 8.393809400000000664e+01 9.554893300000000522e+01 2.784584000000000156e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.249924000000000035e+01 2.112449999999999875e-04 8.172968500000000347e+01 9.099898399999999299e+01 2.524327999999999794e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.076895299999999978e+01 1.000000000000000000e+00 2.032145399999999924e+01 2.086068999999999966e-04 7.941904300000000205e+01 8.666570500000000266e+01 2.273095999999999932e-32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.925614699999999857e+01 1.000000000000000000e+00 1.834964099999999831e+01 2.060669999999999906e-04 7.699464000000000397e+01 8.253876999999999953e+01 8.994003999999999093e-16 3.511163999999999795e-06 -7.698561999999999662e-07 -2.056284999999999856e-11
2.781538000000000110e+01 1.000000000000000000e+00 1.656498399999999904e+01 2.036201000000000124e-04 7.445698199999999645e+01 7.860835699999999804e+01 2.652002999999999955e-15 1.105033999999999930e-05 -2.418177999999999804e-06 -6.317390000000000247e-11
2.644322000000000017e+01 1.000000000000000000e+00 1.495029899999999934e+01 2.012616999999999911e-04 7.181780399999999531e+01 7.486510499999999979e+01 8.293551999999999677e-15 3.664894999999999747e-05 -7.752330000000000703e-06 -1.997495000000000039e-10
2.513640200000000036e+01 1.000000000000000000e+00 1.348991099999999932e+01 1.989877999999999992e-04 6.909008300000000702e+01 7.130010500000000206e+01 2.721200999999999940e-14 1.259687000000000057e-04 -2.609037999999999871e-05 -6.698543999999999735e-10
2.389181299999999908e+01 1.000000000000000000e+00 1.216955399999999976e+01 1.967957000000000105e-04 6.626324499999999773e+01 6.790486699999999587e+01 8.869671000000000234e-14 4.263110999999999984e-04 -8.779823000000000455e-05 -2.268127999999999884e-09
2.270648999999999873e+01 1.000000000000000000e+00 1.097633100000000006e+01 1.946856000000000118e-04 6.325906700000000171e+01 6.467130400000000634e+01 2.713373999999999965e-13 1.350576000000000033e-03 -2.882631000000000082e-04 -7.505236000000000820e-09
2.157760999999999996e+01 9.999980000000000535e-01 9.898782999999999888e+00 1.926657000000000077e-04 5.982362200000000030e+01 6.159172000000000224e+01 7.712886000000000382e-13 3.970775999999999646e-03 -8.999395999999999785e-04 -2.363993999999999933e-08
2.050248699999999857e+01 9.999949999999999672e-01 8.927163999999999433e+00 1.907625000000000087e-04 5.539321300000000292e+01 5.865878500000000173e+01 2.018128000000000062e-12 1.074738000000000082e-02 -2.625732999999999887e-03 -6.934436999999999429e-08
1.947855900000000062e+01 9.999860000000000415e-01 8.054140000000000299e+00 1.890430999999999926e-04 4.902788400000000024e+01 5.586551000000000045e+01 4.922158999999999928e-12 2.710537999999999836e-02 -7.127653999999999761e-03 -1.891106000000000099e-07
1.850339100000000059e+01 9.999620000000000175e-01 7.276203999999999894e+00 1.876582999999999919e-04 4.027868500000000296e+01 5.320525099999999696e+01 1.098743000000000017e-11 6.257849999999999524e-02 -1.806206000000000131e-02 -4.802238999999999542e-07
1.757465900000000047e+01 9.999080000000000190e-01 6.595912000000000219e+00 1.869105999999999990e-04 3.016606600000000071e+01 5.067167100000000346e+01 2.274895000000000032e-11 1.340371999999999952e-01 -4.257562000000000152e-02 -1.133326999999999915e-06
1.669015299999999868e+01 9.997899999999999565e-01 6.025761000000000145e+00 1.873691999999999881e-04 2.096315699999999893e+01 4.825873800000000102e+01 4.438236999999999762e-11 2.708271999999999902e-01 -9.419898999999999634e-02 -2.506509000000000094e-06
1.584776500000000077e+01 9.995500000000000496e-01 5.592933999999999628e+00 1.900127000000000044e-04 1.449816000000000038e+01 4.596070300000000231e+01 8.022172999999999890e-11 5.086386000000000518e-01 -1.957529000000000075e-01 -5.197545999999999788e-06
1.504548999999999914e+01 9.990919999999999801e-01 5.346706000000000181e+00 1.964404000000000107e-04 1.060383299999999984e+01 4.377209700000000225e+01 1.361511000000000046e-10 9.032588000000000283e-01 -3.852788999999999797e-01 -1.018084999999999926e-05
1.428142000000000067e+01 9.982630000000000114e-01 5.367517999999999567e+00 2.091072000000000026e-04 8.570028000000000645e+00 4.168771300000000224e+01 2.183179000000000046e-10 1.533938000000000024e+00 -7.224648000000000181e-01 -1.892151999999999972e-05
1.355373400000000039e+01 9.968390000000000306e-01 5.775615000000000165e+00 2.314806999999999943e-04 7.744488999999999734e+00 3.970258599999999660e+01 3.481254999999999783e-10 2.631283999999999956e+00 -1.293846999999999969e+00 -3.336914000000000151e-05
1.286069999999999958e+01 9.945019999999999971e-01 6.747005999999999837e+00 2.683466000000000237e-04 8.102956999999999965e+00 3.781198899999999696e+01 5.066277999999999573e-10 4.195243999999999751e+00 -2.230033999999999850e+00 -5.625954000000000176e-05
1.220066699999999926e+01 9.908310000000000173e-01 8.518036999999999637e+00 3.259366000000000194e-04 9.506847000000000492e+00 3.601142099999999857e+01 7.098110999999999912e-10 6.516136999999999624e+00 -3.700031000000000070e+00 -9.100561000000000230e-05
1.157206399999999924e+01 9.852859999999999951e-01 1.140281500000000037e+01 4.119080000000000007e-04 1.215096899999999991e+01 3.429659199999999686e+01 9.450172000000000482e-10 9.645251000000000019e+00 -5.939214999999999911e+00 -1.415756000000000002e-04
1.097339500000000001e+01 9.772100000000000231e-01 1.581276100000000007e+01 5.348647000000000427e-04 1.634352099999999908e+01 3.266342300000000165e+01 1.210032000000000025e-09 1.366719999999999935e+01 -9.268902999999999892e+00 -2.117913000000000131e-04
1.040323399999999943e+01 9.658309999999999951e-01 2.228689400000000020e+01 7.051257000000000445e-04 2.254108899999999949e+01 3.110802400000000034e+01 1.492179000000000002e-09 1.849876000000000076e+01 -1.413545000000000051e+01 -3.073735999999999873e-04
9.860224000000000544e+00 9.502829999999999888e-01 3.142552200000000084e+01 9.333269000000000374e-04 3.124491099999999832e+01 2.962668999999999997e+01 1.936007000000000095e-09 2.609684000000000026e+01 -2.096291000000000082e+01 -4.323657999999999863e-04
9.343071000000000126e+00 9.296229999999999771e-01 4.399421300000000201e+01 1.230133999999999915e-03 4.312447499999999678e+01 2.821589799999999926e+01 2.250163000000000143e-09 3.273245000000000005e+01 -3.045429000000000030e+01 -5.907137000000000021e-04
8.850543999999999301e+00 9.028699999999999504e-01 6.085629699999999787e+01 1.608033000000000032e-03 5.881416699999999764e+01 2.687228400000000050e+01 2.539476999999999874e-09 3.961086999999999847e+01 -4.332793999999999812e+01 -7.903386000000000092e-04
8.381470999999999449e+00 8.690339999999999732e-01 8.289885700000000668e+01 2.078765000000000213e-03 7.891542800000000568e+01 2.559265200000000107e+01 2.808870000000000041e-09 4.674365999999999843e+01 -6.027931999999999846e+01 -1.034867999999999986e-03
