3.402526900000000154e+01 1.000000000000000000e+00 4.436831099999999850e+01 8.592765000000000255e-04 4.436837100000000333e+01 9.554893300000000522e+01 1.293916000000000000e+10 5.164018000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 4.100520499999999657e+01 8.280941999999999904e-04 8.102463199999999688e+01 9.099898399999999299e+01 3.879056999999999715e-12 1.617210999999999996e-02 -1.195220000000000052e-05 -2.410046999999999939e-10
3.076895299999999978e+01 1.000000000000000000e+00 3.792779600000000073e+01 7.998859000000000524e-04 7.804912199999999700e+01 8.666570500000000266e+01 3.337035000000000028e-12 1.453869999999999989e-02 -3.854566000000000323e-05 -7.307258999999999530e-10
2.925614699999999857e+01 1.000000000000000000e+00 3.511398799999999909e+01 7.742651999999999608e-04 7.515552900000000136e+01 8.253876999999999953e+01 2.874813999999999831e-12 1.308952000000000032e-02 -1.245774000000000111e-04 -2.243591000000000013e-09
2.781538000000000110e+01 1.000000000000000000e+00 3.254279499999999814e+01 7.509161000000000525e-04 7.232742600000000266e+01 7.860835699999999804e+01 2.497159000000000063e-12 1.188471999999999966e-02 -4.122460000000000100e-04 -7.296122999999999952e-09
2.644322000000000017e+01 9.999989999999999712e-01 3.019480599999999981e+01 7.295863000000000521e-04 6.953852299999999786e+01 7.486510499999999979e+01 2.239368999999999805e-12 1.114441000000000043e-02 -1.333921999999999972e-03 -2.416078999999999965e-08
2.513640200000000036e+01 9.999970000000000248e-01 2.805330199999999863e+01 7.100970000000000285e-04 6.672920299999999827e+01 7.130010500000000206e+01 2.216064000000000038e-12 1.154052000000000029e-02 -4.242542999999999662e-03 -7.933809000000000101e-08
2.389181299999999908e+01 9.999890000000000168e-01 2.610667600000000022e+01 6.923880000000000529e-04 6.374871499999999713e+01 6.790486699999999587e+01 2.731345000000000011e-12 1.489459999999999916e-02 -1.283889000000000037e-02 -2.477317999999999737e-07
2.270648999999999873e+01 9.999660000000000215e-01 2.435410999999999859e+01 6.766326999999999498e-04 6.029183499999999896e+01 6.467130400000000634e+01 4.431091000000000026e-12 2.530376000000000153e-02 -3.673175000000000051e-02 -7.238595999999999499e-07
2.157760999999999996e+01 9.999029999999999863e-01 2.281715399999999860e+01 6.634981999999999555e-04 5.584297399999999811e+01 6.159172000000000224e+01 8.634450999999999192e-12 5.162384999999999891e-02 -9.877819000000000182e-02 -1.979183000000000207e-06
2.050248699999999857e+01 9.997430000000000483e-01 2.156004499999999879e+01 6.545916000000000365e-04 4.994814199999999715e+01 5.865878500000000173e+01 1.765391999999999956e-11 1.105925999999999992e-01 -2.477525999999999895e-01 -5.004560000000000074e-06
1.947855900000000062e+01 9.993720000000000381e-01 2.072530199999999923e+01 6.532789999999999908e-04 4.272456300000000340e+01 5.586551000000000045e+01 3.591293999999999944e-11 2.361484000000000083e-01 -5.819526000000000421e-01 -1.180070999999999937e-05
1.850339100000000059e+01 9.985690000000000399e-01 2.059125099999999975e+01 6.659377000000000395e-04 3.596157099999999929e+01 5.320525099999999696e+01 6.833478000000000460e-11 4.735177999999999887e-01 -1.287525999999999948e+00 -2.606430000000000048e-05
1.757465900000000047e+01 9.969419999999999948e-01 2.164696800000000110e+01 7.035620999999999499e-04 3.147340700000000169e+01 5.067167100000000346e+01 1.225723000000000059e-10 9.005387999999999726e-01 -2.683679000000000148e+00 -5.396452999999999678e-05
1.669015299999999868e+01 9.938399999999999457e-01 2.472000799999999998e+01 7.839452999999999699e-04 3.044687300000000008e+01 4.825873800000000102e+01 2.093748000000000016e-10 1.643942000000000014e+00 -5.316716999999999693e+00 -1.053493000000000046e-04
1.584776500000000077e+01 9.882469999999999866e-01 3.117521899999999846e+01 9.342753000000000299e-04 3.380910599999999988e+01 4.596070300000000231e+01 3.349106000000000201e-10 2.831977999999999884e+00 -1.010130000000000017e+01 -1.950528000000000038e-04
1.504548999999999914e+01 9.786639999999999784e-01 4.319859900000000152e+01 1.193230999999999892e-03 4.269974400000000259e+01 4.377209700000000225e+01 5.074269000000000192e-10 4.640609000000000428e+00 -1.852325000000000088e+01 -3.433455999999999878e-04
1.428142000000000067e+01 9.629999999999999671e-01 6.411853600000000597e+01 1.613428999999999992e-03 5.912902100000000161e+01 4.168771300000000224e+01 7.320988000000000155e-10 7.236004999999999576e+00 -3.285667999999999722e+01 -5.774534999999999694e-04
1.355373400000000039e+01 9.384649999999999936e-01 9.903130099999999914e+01 2.265107000000000145e-03 8.660527399999999432e+01 3.970258599999999660e+01 1.071437999999999956e-09 1.139345999999999925e+01 -5.681897000000000020e+01 -9.346356999999999799e-04
1.286069999999999958e+01 9.015159999999999840e-01 1.559200400000000002e+02 3.232543999999999956e-03 1.292832229999999925e+02 3.781198899999999696e+01 1.423341000000000079e-09 1.620153000000000176e+01 -9.671169999999999334e+01 -1.453609000000000021e-03
1.220066699999999926e+01 8.478280000000000260e-01 2.471566829999999868e+02 4.619836000000000428e-03 1.934990659999999991e+02 3.601142099999999857e+01 1.830694999999999953e-09 2.219697999999999993e+01 -1.627580000000000098e+02 -2.187801999999999976e-03
1.157206399999999924e+01 7.723200000000000065e-01 3.920230890000000272e+02 6.555385999999999852e-03 2.859170740000000137e+02 3.429659199999999686e+01 2.252398999999999885e-09 2.897670000000000101e+01 -2.718521999999999821e+02 -3.206122999999999959e-03
1.097339500000000001e+01 6.692200000000000371e-01 6.168615320000000111e+02 9.203559000000000045e-03 4.118827939999999899e+02 3.266342300000000165e+01 2.680355000000000098e-09 3.647569000000000017e+01 -4.455910999999999831e+02 -4.607451999999999728e-03
1.040323399999999943e+01 5.321609999999999951e-01 9.676867999999999483e+02 1.280916999999999993e-02 5.759673060000000078e+02 3.110802400000000034e+01 3.088991000000000009e-09 4.437241000000000213e+01 -7.331938000000000102e+02 -6.585225000000000106e-03
