3.402526900000000154e+01 1.000000000000000000e+00 2.490358799999999917e+01 2.139870000000000097e-04 8.388465700000000425e+01 9.554893300000000522e+01 1.153717999999999962e-13 4.162910999999999825e-04 -4.389344000000000000e-06 -1.149301000000000036e-10
3.235739900000000091e+01 1.000000000000000000e+00 2.249926299999999912e+01 2.112457999999999892e-04 8.150670599999999411e+01 9.099898399999999299e+01 3.691697000000000097e-13 1.401373999999999936e-03 -1.409331000000000009e-05 -3.669291999999999968e-10
3.076895299999999978e+01 9.999980000000000535e-01 2.032154099999999985e+01 2.086094000000000088e-04 7.861556699999999864e+01 8.666570500000000266e+01 1.104507999999999962e-12 4.381745999999999731e-03 -4.416822999999999707e-05 -1.145622000000000038e-09
2.925614699999999857e+01 9.999949999999999672e-01 1.834991700000000137e+01 2.060746000000000073e-04 7.446806899999999985e+01 8.253876999999999953e+01 3.086013999999999981e-12 1.274336000000000045e-02 -1.322859000000000068e-04 -3.443608999999999952e-09
2.781538000000000110e+01 9.999829999999999552e-01 1.656577100000000158e+01 2.036414999999999916e-04 6.770709899999999948e+01 7.860835699999999804e+01 7.955407999999999578e-12 3.412678000000000239e-02 -3.753214999999999742e-04 -9.822463999999999221e-09
2.644322000000000017e+01 9.999519999999999520e-01 1.495236599999999960e+01 2.013182000000000133e-04 5.688950400000000229e+01 7.486510499999999979e+01 1.911336000000000006e-11 8.507826999999999751e-02 -9.953225000000000440e-04 -2.619457999999999910e-08
2.513640200000000036e+01 9.998759999999999870e-01 1.349497399999999914e+01 1.991271000000000132e-04 4.322167000000000314e+01 7.130010500000000206e+01 4.205205999999999964e-11 1.940987999999999880e-01 -2.465470999999999895e-03 -6.517306000000000324e-08
2.389181299999999908e+01 9.997000000000000330e-01 1.218112700000000004e+01 1.971169999999999899e-04 3.029016800000000131e+01 6.790486699999999587e+01 8.667523999999999692e-11 4.145389999999999908e-01 -5.699563999999999846e-03 -1.512145000000000072e-07
2.270648999999999873e+01 9.993250000000000188e-01 1.100108900000000034e+01 1.953799000000000096e-04 2.114291599999999960e+01 6.467130400000000634e+01 1.646576999999999938e-10 8.155010000000000314e-01 -1.232958999999999965e-02 -3.280355999999999916e-07
2.157760999999999996e+01 9.985770000000000479e-01 9.948665000000000092e+00 1.940788000000000094e-04 1.547788100000000000e+01 6.159172000000000224e+01 2.929417999999999779e-10 1.501805999999999974e+00 -2.523579999999999920e-02 -6.729513000000000049e-07
2.050248699999999857e+01 9.971700000000000008e-01 9.021677000000000390e+00 1.934678999999999913e-04 1.208900900000000078e+01 5.865878500000000173e+01 4.892124999999999792e-10 2.596042999999999878e+00 -4.856760999999999717e-02 -1.296692000000000002e-06
1.947855900000000062e+01 9.946679999999999966e-01 8.223228999999999900e+00 1.939354000000000067e-04 9.911400999999999684e+00 5.586551000000000045e+01 8.052106000000000401e-10 4.424850000000000172e+00 -8.883227000000000484e-02 -2.372661999999999968e-06
1.850339100000000059e+01 9.904399999999999871e-01 7.562659000000000020e+00 1.960366000000000062e-04 8.574669000000000096e+00 5.320525099999999696e+01 1.210494999999999965e-09 6.900430000000000064e+00 -1.551773999999999931e-01 -4.140807000000000214e-06
1.757465900000000047e+01 9.836240000000000538e-01 7.056091000000000335e+00 2.005161999999999895e-04 7.695365999999999929e+00 5.067167100000000346e+01 1.731147999999999945e-09 1.026932000000000045e+01 -2.596106000000000247e-01 -6.907645999999999729e-06
1.669015299999999868e+01 9.730940000000000145e-01 6.726587000000000316e+00 2.083121000000000007e-04 7.149484000000000172e+00 4.825873800000000102e+01 2.384162999999999887e-09 1.479377999999999993e+01 -4.171001999999999765e-01 -1.103726999999999978e-05
1.584776500000000077e+01 9.574549999999999450e-01 6.608355000000000423e+00 2.206553999999999948e-04 6.906730999999999732e+00 4.596070300000000231e+01 3.120966000000000201e-09 2.041040999999999883e+01 -6.509099999999999886e-01 -1.707194000000000108e-05
1.504548999999999914e+01 9.350469999999999615e-01 6.743636999999999659e+00 2.389659000000000086e-04 6.966819000000000095e+00 4.377209700000000225e+01 3.923209000000000240e-09 2.729639999999999844e+01 -9.857458000000000053e-01 -2.551495999999999940e-05
1.428142000000000067e+01 9.039829999999999810e-01 7.188831999999999667e+00 2.650290000000000133e-04 7.365486999999999895e+00 4.168771300000000224e+01 4.757489000000000382e-09 3.557186999999999699e+01 -1.459319999999999951e+00 -3.717530999999999695e-05
1.355373400000000039e+01 8.621999999999999664e-01 8.005122999999999323e+00 3.008349000000000223e-04 8.139839000000000269e+00 3.970258599999999660e+01 6.091433999999999957e-09 4.933856000000000108e+01 -2.104635000000000034e+00 -5.277215999999999992e-05
1.286069999999999958e+01 8.075339999999999741e-01 9.278475000000000250e+00 3.488384999999999772e-04 9.395281000000000660e+00 3.781198899999999696e+01 6.963600999999999722e-09 6.146627000000000152e+01 -2.989036000000000026e+00 -7.350263000000000543e-05
1.220066699999999926e+01 7.378050000000000441e-01 1.112699699999999936e+01 4.120182000000000119e-04 1.123065399999999947e+01 3.601142099999999857e+01 7.784103000000000163e-09 7.504430000000000689e+01 -4.206089000000000411e+00 -1.008439999999999987e-04
1.157206399999999924e+01 6.509040000000000381e-01 1.372930700000000037e+01 4.944314999999999908e-04 1.382205399999999962e+01 3.429659199999999686e+01 8.415924999999999969e-09 8.857189999999999941e+01 -5.915376000000000190e+00 -1.373888999999999883e-04
1.097339500000000001e+01 5.448830000000000062e-01 1.732889700000000133e+01 6.013789999999999761e-04 1.740721399999999974e+01 3.266342300000000165e+01 8.883797000000000150e-09 1.018041999999999945e+02 -8.321861000000000175e+00 -1.864478999999999941e-04
1.040323399999999943e+01 4.180320000000000147e-01 2.223685100000000148e+01 7.397639999999999598e-04 2.228968199999999911e+01 3.110802400000000034e+01 9.163142999999999984e-09 1.138909000000000020e+02 -1.168186000000000035e+01 -2.525168999999999743e-04
9.860224000000000544e+00 2.689389999999999836e-01 2.903545099999999834e+01 9.206296000000000531e-04 2.903565100000000143e+01 2.962668999999999997e+01 1.043648000000000075e-08 1.401365000000000123e+02 -1.668204000000000065e+01 -3.455223999999999904e-04
9.343071000000000126e+00 9.654000000000000081e-02 3.854276999999999731e+01 1.157468999999999946e-03 3.844419299999999851e+01 2.821589799999999926e+01 1.038968999999999951e-08 1.501382999999999868e+02 -2.412067000000000050e+01 -4.739279999999999795e-04
8.850543999999999301e+00 0.000000000000000000e+00 5.167940000000000111e+01 1.466105000000000099e-03 5.137267700000000303e+01 2.687228400000000050e+01 1.015941000000000018e-08 1.573564000000000078e+02 -3.471546000000000021e+01 -6.472914999999999875e-04
8.381470999999999449e+00 0.000000000000000000e+00 6.611380499999999927e+01 1.803796999999999996e-03 6.546923300000000268e+01 2.559265200000000107e+01 9.832305999999999899e-09 1.622290999999999883e+02 -4.216429999999999723e+01 -7.468362000000000308e-04
7.934733999999999732e+00 0.000000000000000000e+00 8.040950200000000336e+01 2.143962000000000125e-03 7.928664999999999452e+01 2.437395499999999871e+01 9.324787999999999377e-09 1.631743999999999915e+02 -4.738588000000000022e+01 -7.955046999999999596e-04
7.509272000000000169e+00 0.000000000000000000e+00 9.430618400000000179e+01 2.481798999999999811e-03 9.254290899999999453e+01 2.321329300000000018e+01 8.712935999999999452e-09 1.612727999999999895e+02 -5.241277999999999793e+01 -8.355098999999999946e-04
7.104068999999999967e+00 0.000000000000000000e+00 1.074740749999999991e+02 2.813105000000000206e-03 1.048908689999999950e+02 2.210790000000000077e+01 8.041105999999999715e-09 1.571547999999999945e+02 -5.694874000000000080e+01 -8.665804999999999949e-04
