3.402526900000000154e+01 1.000000000000000000e+00 2.980367000000000033e+01 3.654320000000000073e-04 2.980377599999999916e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.913413000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.714202900000000085e+01 3.582557999999999793e-04 8.068652000000000157e+01 9.099898399999999299e+01 8.704518000000000210e-13 3.441332000000000071e-03 -1.023874999999999917e-05 -2.451407000000000094e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.472479500000000030e+01 3.514788999999999934e-04 7.821893000000000029e+01 8.666570500000000266e+01 7.880155999999999931e-13 3.250622999999999794e-03 -3.486246999999999827e-05 -7.403529000000000274e-10
2.925614699999999857e+01 1.000000000000000000e+00 2.253102900000000020e+01 3.450729999999999943e-04 7.568276500000000340e+01 8.253876999999999953e+01 7.796502000000000296e-13 3.366151999999999860e-03 -1.138742000000000015e-04 -2.271299999999999798e-09
2.781538000000000110e+01 1.000000000000000000e+00 2.054152300000000153e+01 3.390164999999999889e-04 7.297109199999999873e+01 7.860835699999999804e+01 9.854109999999999095e-13 4.463967999999999582e-03 -3.763341000000000125e-04 -7.385178999999999608e-09
2.644322000000000017e+01 1.000000000000000000e+00 1.873901100000000142e+01 3.333011999999999997e-04 6.974147800000000075e+01 7.486510499999999979e+01 1.831906999999999900e-12 8.663206999999999158e-03 -1.208405000000000069e-03 -2.446097000000000016e-08
2.513640200000000036e+01 9.999980000000000535e-01 1.710901099999999886e+01 3.279534999999999764e-04 6.506628999999999508e+01 7.130010500000000206e+01 4.512950999999999841e-12 2.216968000000000064e-02 -3.818855999999999813e-03 -8.034116999999999916e-08
2.389181299999999908e+01 9.999940000000000495e-01 1.564187300000000036e+01 3.230875999999999930e-04 5.712976499999999902e+01 6.790486699999999587e+01 1.208269000000000049e-11 6.157751000000000197e-02 -1.149939999999999990e-02 -2.508675000000000062e-07
2.270648999999999873e+01 9.999810000000000088e-01 1.433782399999999946e+01 3.190293000000000187e-04 4.508262599999999765e+01 6.467130400000000634e+01 3.095638999999999912e-11 1.638851000000000058e-01 -3.282573999999999909e-02 -7.328747000000000264e-07
2.157760999999999996e+01 9.999460000000000015e-01 1.321740400000000015e+01 3.165846000000000046e-04 3.185469000000000150e+01 6.159172000000000224e+01 7.419564999999999597e-11 4.087024000000000212e-01 -8.820696999999999566e-02 -2.003571999999999831e-06
2.050248699999999857e+01 9.998569999999999958e-01 1.234016399999999969e+01 3.174955000000000030e-04 2.202880299999999991e+01 5.865878500000000173e+01 1.647003000000000025e-10 9.464976000000000500e-01 -2.214470000000000049e-01 -5.064621999999999940e-06
1.947855900000000062e+01 9.996509999999999563e-01 1.183765999999999963e+01 3.252730999999999808e-04 1.649520700000000062e+01 5.586551000000000045e+01 3.463465000000000199e-10 2.085611000000000104e+00 -5.212624999999999620e-01 -1.193837000000000035e-05
1.850339100000000059e+01 9.992050000000000098e-01 1.196826300000000032e+01 3.464628999999999994e-04 1.429224899999999998e+01 5.320525099999999696e+01 6.678854999999999680e-10 4.251611999999999725e+00 -1.157618999999999954e+00 -2.635480000000000049e-05
