3.402526900000000154e+01 1.000000000000000000e+00 2.980367000000000033e+01 3.654320000000000073e-04 2.980377599999999916e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.913413000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.714201299999999861e+01 3.582554000000000055e-04 8.068651199999999335e+01 9.099898399999999299e+01 8.702816999999999751e-13 3.437743999999999956e-03 -1.023875000000000001e-06 -2.451407000000000159e-11
3.076895299999999978e+01 1.000000000000000000e+00 2.472473000000000098e+01 3.514775000000000039e-04 7.821890100000000245e+01 8.666570500000000266e+01 7.876245999999999597e-13 3.237355999999999828e-03 -3.163241999999999944e-06 -7.486417999999999655e-11
2.925614699999999857e+01 1.000000000000000000e+00 2.253081299999999842e+01 3.450686999999999917e-04 7.568271199999999510e+01 8.253876999999999953e+01 7.787726999999999659e-13 3.332527999999999966e-03 -9.900739999999999332e-06 -2.315550000000000084e-10
2.781538000000000110e+01 1.000000000000000000e+00 2.054083299999999923e+01 3.390030999999999730e-04 7.297108400000000472e+01 7.860835699999999804e+01 9.833732999999999655e-13 4.389233999999999671e-03 -3.253645999999999985e-05 -7.554837000000000016e-10
2.644322000000000017e+01 9.999989999999999712e-01 1.873688399999999987e+01 3.332588000000000152e-04 6.974182100000000162e+01 7.486510499999999979e+01 1.827083999999999811e-12 8.503261999999999279e-03 -1.069235999999999939e-04 -2.495463000000000112e-09
2.513640200000000036e+01 9.999970000000000248e-01 1.710258500000000126e+01 3.278194000000000008e-04 6.506714800000000309e+01 7.130010500000000206e+01 4.501252000000000377e-12 2.180518999999999860e-02 -3.468456999999999985e-04 -8.163002999999999341e-09
2.389181299999999908e+01 9.999890000000000168e-01 1.562320000000000064e+01 3.226794999999999859e-04 5.712609400000000193e+01 6.790486699999999587e+01 1.205494999999999924e-11 6.071499999999999814e-02 -1.068855000000000065e-03 -2.538834000000000127e-08
2.270648999999999873e+01 9.999660000000000215e-01 1.428605100000000050e+01 3.178565999999999748e-04 4.504528299999999774e+01 6.467130400000000634e+01 3.089324999999999824e-11 1.617781000000000080e-01 -3.091230999999999840e-03 -7.399742999999999559e-08
2.157760999999999996e+01 9.999029999999999863e-01 1.308145400000000080e+01 3.134179999999999865e-04 3.170780500000000046e+01 6.159172000000000224e+01 7.405922000000000278e-11 4.032492999999999772e-01 -8.380544000000000188e-03 -2.019548999999999921e-07
2.050248699999999857e+01 9.997430000000000483e-01 1.200437600000000060e+01 3.095266999999999854e-04 2.164081699999999842e+01 5.865878500000000173e+01 1.644247000000000112e-10 9.312165000000000026e-01 -2.109093999999999899e-02 -5.102193999999999663e-07
1.947855900000000062e+01 9.993720000000000381e-01 1.105743900000000046e+01 3.065257999999999850e-04 1.562791099999999922e+01 5.586551000000000045e+01 3.458241999999999957e-10 2.038019999999999943e+00 -4.958015999999999812e-02 -1.202750000000000046e-06
1.850339100000000059e+01 9.985690000000000399e-01 1.025557399999999930e+01 3.050673999999999855e-04 1.247086400000000062e+01 5.320525099999999696e+01 6.669552999999999912e-10 4.095424000000000397e+00 -1.094404999999999961e-01 -2.657364999999999840e-06
1.757465900000000047e+01 9.969430000000000236e-01 9.631664999999999921e+00 3.062792000000000270e-04 1.075333200000000033e+01 5.067167100000000346e+01 1.203768999999999961e-09 7.720087999999999617e+00 -2.268146000000000051e-01 -5.505965000000000400e-06
1.669015299999999868e+01 9.938420000000000032e-01 9.244873000000000118e+00 3.119991999999999926e-04 9.841888000000000858e+00 4.825873800000000102e+01 2.063134000000000126e-09 1.387725999999999971e+01 -4.444687999999999972e-01 -1.076744999999999971e-05
1.584776500000000077e+01 9.882520000000000193e-01 9.191155000000000186e+00 3.250595999999999802e-04 9.534802000000000888e+00 4.596070300000000231e+01 3.306169999999999968e-09 2.348422000000000054e+01 -8.290026000000000339e-01 -1.999128000000000149e-05
1.504548999999999914e+01 9.786770000000000191e-01 9.614981000000000222e+00 3.495565999999999864e-04 9.828093000000000856e+00 4.377209700000000225e+01 5.015085999999999860e-09 3.797433000000000192e+01 -1.478299000000000030e+00 -3.534968999999999731e-05
1.428142000000000067e+01 9.630309999999999704e-01 1.072807000000000066e+01 3.911723999999999887e-04 1.087006200000000078e+01 4.168771300000000224e+01 7.241625000000000002e-09 5.907576000000000249e+01 -2.537427000000000099e+00 -5.982994999999999796e-05
1.355373400000000039e+01 9.385400000000000409e-01 1.284563499999999969e+01 4.576967000000000253e-04 1.293938400000000044e+01 3.970258599999999660e+01 1.061109000000000042e-08 9.406316999999999950e+01 -4.233322000000000251e+00 -9.766671000000000532e-05
1.286069999999999958e+01 9.016939999999999955e-01 1.640920600000000107e+01 5.590308999999999470e-04 1.647508600000000101e+01 3.781198899999999696e+01 1.410398000000000034e-08 1.366151999999999873e+02 -6.877697000000000394e+00 -1.538486999999999895e-04
1.220066699999999926e+01 8.482349999999999612e-01 2.204192499999999910e+01 7.082711999999999689e-04 2.208129900000000134e+01 3.601142099999999857e+01 1.814982999999999914e-08 1.920986000000000047e+02 -1.093807999999999936e+01 -2.358485999999999970e-04
1.157206399999999924e+01 7.732109999999999816e-01 3.067253600000000091e+01 9.229730000000000009e-04 3.067682100000000034e+01 3.429659199999999686e+01 2.233831000000000079e-08 2.573856999999999857e+02 -1.719240999999999886e+01 -3.544495999999999953e-04
1.097339500000000001e+01 6.710850000000000426e-01 4.374898499999999757e+01 1.226611999999999971e-03 4.369228100000000126e+01 3.266342300000000165e+01 2.658820000000000048e-08 3.317155999999999949e+02 -2.696983000000000175e+01 -5.247490000000000271e-04
1.040323399999999943e+01 5.358969999999999567e-01 6.346229100000000045e+01 1.653815000000000103e-03 6.328601400000000154e+01 3.110802400000000034e+01 3.064176999999999685e-08 4.115706999999999880e+02 -4.232903000000000304e+01 -7.736035000000000481e-04
9.860224000000000544e+00 3.614569999999999728e-01 9.336219400000000235e+01 2.256475999999999881e-03 9.297158199999999795e+01 2.962668999999999997e+01 3.779901000000000304e-08 5.436909000000000560e+02 -6.697767000000000337e+01 -1.144030000000000090e-03
