3.402526900000000154e+01 1.000000000000000000e+00 2.491327199999999920e+01 2.141842999999999883e-04 8.393420100000000161e+01 9.554893300000000522e+01 7.144340999999999471e-15 2.553776999999999927e-05 -2.834429000000000082e-06 -7.417419000000000264e-11
3.235739900000000091e+01 1.000000000000000000e+00 2.250837500000000091e+01 2.114383999999999914e-04 8.172015500000000543e+01 9.099898399999999299e+01 1.806109000000000019e-14 6.866949999999999703e-05 -9.071050000000000166e-06 -2.312612000000000058e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.033011799999999880e+01 2.087973000000000075e-04 7.938542499999999791e+01 8.666570500000000266e+01 5.417026000000000156e-14 2.173441999999999985e-04 -2.963434000000000128e-05 -7.297070000000000321e-10
2.925614699999999857e+01 9.999989999999999712e-01 1.835797200000000018e+01 2.062567999999999867e-04 7.686586400000000197e+01 8.253876999999999953e+01 1.699268000000000096e-13 7.102572000000000139e-04 -9.546962000000000633e-05 -2.344947000000000133e-09
2.781538000000000110e+01 9.999970000000000248e-01 1.657330699999999979e+01 2.038166999999999963e-04 7.399710199999999816e+01 7.860835699999999804e+01 5.178288999999999969e-13 2.243936000000000194e-03 -3.049818999999999946e-04 -7.562411000000000470e-09
2.644322000000000017e+01 9.999900000000000455e-01 1.495944500000000055e+01 2.014859999999999882e-04 7.034680799999999579e+01 7.486510499999999979e+01 1.482874000000000008e-12 6.651635999999999833e-03 -9.306301000000000330e-04 -2.344270000000000053e-08
2.513640200000000036e+01 9.999670000000000503e-01 1.350202600000000075e+01 1.992960999999999908e-04 6.501841500000000451e+01 7.130010500000000206e+01 3.919591000000000035e-12 1.821038000000000170e-02 -2.693773999999999908e-03 -6.876991000000000411e-08
2.389181299999999908e+01 9.999050000000000438e-01 1.218983000000000061e+01 1.973278999999999984e-04 5.666763399999999962e+01 6.790486699999999587e+01 9.652295000000000323e-12 4.644540999999999947e-02 -7.283328999999999845e-03 -1.879971999999999968e-07
2.270648999999999873e+01 9.997470000000000523e-01 1.101649699999999932e+01 1.957628999999999956e-04 4.516430700000000087e+01 6.467130400000000634e+01 2.170324999999999883e-11 1.081806000000000018e-01 -1.838537000000000157e-02 -4.778303999999999533e-07
2.157760999999999996e+01 9.993760000000000421e-01 9.983722999999999459e+00 1.949778999999999954e-04 3.275832199999999972e+01 6.159172000000000224e+01 4.526086999999999877e-11 2.337662000000000073e-01 -4.361980000000000024e-02 -1.139127999999999955e-06
2.050248699999999857e+01 9.985669999999999824e-01 9.105418999999999485e+00 1.956670999999999888e-04 2.270446600000000004e+01 5.865878500000000173e+01 8.769843999999999603e-11 4.698012999999999773e-01 -9.661611999999999978e-02 -2.526301000000000090e-06
1.947855900000000062e+01 9.969179999999999708e-01 8.414920000000000400e+00 1.990506000000000014e-04 1.591949699999999979e+01 5.586551000000000045e+01 1.636085000000000043e-10 9.109194000000000457e-01 -2.017246000000000039e-01 -5.268311000000000117e-06
1.850339100000000059e+01 9.937559999999999727e-01 7.974497000000000391e+00 2.071316999999999874e-04 1.222023000000000081e+01 5.320525099999999696e+01 2.797058999999999946e-10 1.627242000000000077e+00 -3.994659999999999878e-01 -1.038022999999999972e-05
