3.402526900000000154e+01 1.000000000000000000e+00 2.701456299999999899e+01 2.786818000000000259e-04 2.701468500000000006e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.843719000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.450157799999999853e+01 2.742541000000000141e-04 8.115442500000000337e+01 9.099898399999999299e+01 3.875634000000000104e-13 1.510047000000000039e-03 -1.471774000000000082e-05 -3.690047000000000172e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.222294899999999984e+01 2.700312999999999975e-04 7.877532300000000021e+01 8.666570500000000266e+01 3.686698999999999758e-13 1.503114999999999963e-03 -5.281394000000000209e-05 -1.108101000000000039e-09
2.925614699999999857e+01 1.000000000000000000e+00 2.015805299999999889e+01 2.660025999999999797e-04 7.628218699999999330e+01 8.253876999999999953e+01 4.159152000000000149e-13 1.784320000000000047e-03 -1.758641000000000024e-04 -3.384174999999999845e-09
2.781538000000000110e+01 1.000000000000000000e+00 1.828819700000000026e+01 2.621637000000000121e-04 7.355465999999999838e+01 7.860835699999999804e+01 6.706212999999999669e-13 3.021536999999999921e-03 -5.778171000000000349e-04 -1.100593000000000027e-08
2.644322000000000017e+01 1.000000000000000000e+00 1.659693100000000143e+01 2.585272000000000004e-04 7.019568499999999744e+01 7.486510499999999979e+01 1.560834999999999983e-12 7.297564999999999781e-03 -1.829242000000000021e-03 -3.653406999999999728e-08
2.513640200000000036e+01 9.999989999999999712e-01 1.507131200000000071e+01 2.551548999999999853e-04 6.513905300000000409e+01 7.130010500000000206e+01 4.282524000000000100e-12 2.069556999999999994e-02 -5.720224000000000315e-03 -1.202122999999999944e-07
2.389181299999999908e+01 9.999980000000000535e-01 1.370495700000000028e+01 2.522383000000000004e-04 5.638409099999999796e+01 6.790486699999999587e+01 1.189337000000000065e-11 5.943208999999999992e-02 -1.711676000000000170e-02 -3.757995999999999950e-07
2.270648999999999873e+01 9.999940000000000495e-01 1.250546499999999916e+01 2.502846000000000194e-04 4.332830500000000029e+01 6.467130400000000634e+01 3.081504000000000276e-11 1.595958000000000099e-01 -4.862386999999999959e-02 -1.098834000000000057e-06
2.157760999999999996e+01 9.999839999999999840e-01 1.151001100000000044e+01 2.505210000000000227e-04 2.963924199999999942e+01 6.159172000000000224e+01 7.412019000000000469e-11 3.988554000000000266e-01 -1.303779999999999939e-01 -3.005473999999999983e-06
2.050248699999999857e+01 9.999569999999999848e-01 1.081351699999999916e+01 2.555772999999999899e-04 2.003786399999999901e+01 5.865878500000000173e+01 1.647249999999999921e-10 9.249114999999999975e-01 -3.273647000000000085e-01 -7.597466000000000012e-06
1.947855900000000062e+01 9.998949999999999783e-01 1.061860899999999930e+01 2.707356000000000172e-04 1.502537399999999934e+01 5.586551000000000045e+01 3.465296000000000190e-10 2.045307999999999904e+00 -7.718673999999999813e-01 -1.790549999999999992e-05
1.850339100000000059e+01 9.997620000000000395e-01 1.132101199999999963e+01 3.058134000000000221e-04 1.354132899999999928e+01 5.320525099999999696e+01 6.683154000000000060e-10 4.204493000000000258e+00 -1.720374000000000070e+00 -3.950736999999999847e-05
1.757465900000000047e+01 9.994899999999999896e-01 1.363084300000000049e+01 3.775013000000000240e-04 1.482723999999999975e+01 5.067167100000000346e+01 1.206119000000000062e-09 8.233484000000000691e+00 -3.629469999999999974e+00 -8.161469000000000243e-05
1.669015299999999868e+01 9.989740000000000286e-01 1.880687800000000109e+01 5.127051999999999781e-04 1.944400999999999868e+01 4.825873800000000102e+01 2.066896999999999837e-09 1.554396000000000022e+01 -7.339235999999999649e+00 -1.590357999999999995e-04
1.584776500000000077e+01 9.980419999999999847e-01 2.897091599999999900e+01 7.512584000000000102e-04 2.916632999999999853e+01 4.596070300000000231e+01 3.311810999999999866e-09 2.757590000000000074e+01 -1.428087999999999980e+01 -2.926927000000000174e-04
1.504548999999999914e+01 9.964450000000000252e-01 4.749072499999999764e+01 1.148186000000000042e-03 4.707919600000000315e+01 4.377209700000000225e+01 5.023067000000000393e-09 4.603166999999999831e+01 -2.673517999999999972e+01 -5.103298999999999943e-04
1.428142000000000067e+01 9.938339999999999952e-01 7.990061900000000605e+01 1.779299999999999935e-03 7.835881399999999530e+01 4.168771300000000224e+01 7.252400999999999800e-09 7.238372999999999990e+01 -4.877922999999999831e+01 -8.521708999999999491e-04
1.355373400000000039e+01 9.897420000000000107e-01 1.339017350000000022e+02 2.731774000000000181e-03 1.302359549999999899e+02 3.970258599999999660e+01 1.062490000000000040e-08 1.142450000000000045e+02 -8.556302999999999770e+01 -1.352820000000000021e-03
1.286069999999999958e+01 9.835779999999999523e-01 2.215284469999999999e+02 4.106183999999999702e-03 2.135235289999999964e+02 3.781198899999999696e+01 1.412084999999999968e-08 1.623108000000000004e+02 -1.466329000000000065e+02 -2.055120000000000124e-03
1.220066699999999926e+01 9.746160000000000379e-01 3.600383810000000153e+02 6.006804999999999610e-03 3.435172870000000103e+02 3.601142099999999857e+01 1.816959000000000157e-08 2.219958000000000027e+02 -2.453654999999999973e+02 -2.993092000000000148e-03
1.157206399999999924e+01 9.619999999999999662e-01 5.706080090000000382e+02 8.534378999999999924e-03 5.375572409999999763e+02 3.429659199999999686e+01 2.236052999999999992e-08 2.892579000000000065e+02 -3.964434999999999718e+02 -4.192206999999999878e-03
1.097339500000000001e+01 9.447600000000000442e-01 8.780336760000000140e+02 1.178955999999999928e-02 8.142159679999999753e+02 3.266342300000000165e+01 2.661235999999999929e-08 3.635153999999999996e+02 -6.174306000000000267e+02 -5.684821999999999965e-03
1.040323399999999943e+01 9.218229999999999480e-01 1.312000076999999919e+03 1.586123000000000047e-02 1.192719295999999986e+03 3.110802400000000034e+01 3.066722000000000321e-08 4.415577000000000112e+02 -9.319361000000000104e+02 -7.485181999999999947e-03
9.860224000000000544e+00 8.920400000000000551e-01 1.900881075000000010e+03 2.084230000000000110e-02 1.701987840000000006e+03 2.962668999999999997e+01 3.782512999999999799e-08 5.733807000000000471e+02 -1.357385999999999967e+03 -9.634478999999999613e-03
9.343071000000000126e+00 8.542089999999999961e-01 2.686004919999999856e+03 2.674953000000000053e-02 2.337975582999999915e+03 2.821589799999999926e+01 4.145280999999999967e-08 6.610614000000000487e+02 -1.940971000000000004e+03 -1.202387000000000074e-02
8.850543999999999301e+00 8.071129999999999693e-01 3.710415700000000015e+03 3.358735000000000193e-02 3.116859841999999844e+03 2.687228400000000050e+01 4.429913000000000024e-08 7.428174999999999955e+02 -2.718485999999999876e+03 -1.464167000000000073e-02
8.381470999999999449e+00 7.495450000000000168e-01 5.016436518999999862e+03 4.135648000000000102e-02 4.035844884000000093e+03 2.559265200000000107e+01 4.656646000000000258e-08 8.207295000000000300e+02 -3.726481000000000222e+03 -1.749115000000000045e-02
7.934733999999999732e+00 6.803320000000000478e-01 6.660770513999999821e+03 4.996450000000000197e-02 5.071917250000000422e+03 2.437395499999999871e+01 4.764168000000000127e-08 8.823546999999999798e+02 -5.039395000000000437e+03 -2.037539000000000017e-02
7.509272000000000169e+00 5.983920000000000350e-01 8.683898693999999523e+03 5.942655000000000159e-02 6.178910686000000169e+03 2.321329300000000018e+01 4.773890000000000272e-08 9.289171000000000049e+02 -6.677942000000000007e+03 -2.352351999999999915e-02
7.104068999999999967e+00 5.026880000000000237e-01 1.107676390600000013e+04 6.994084000000000412e-02 7.270867956000000049e+03 2.210790000000000077e+01 4.699489999999999950e-08 9.605969000000000051e+02 -8.579137000000000626e+03 -2.740915999999999839e-02
6.718161000000000271e+00 3.921359999999999846e-01 1.388582334500000070e+04 8.147400999999999949e-02 8.283053463000000193e+03 2.105514300000000105e+01 4.548833000000000271e-08 9.766361000000000558e+02 -1.091354000000000087e+04 -3.153505000000000197e-02
6.350629999999999775e+00 2.657959999999999767e-01 1.714093510899999819e+04 9.378185999999999467e-02 9.143669662000000244e+03 2.005251799999999918e+01 4.336528999999999801e-08 9.778792999999999438e+02 -1.370162000000000080e+04 -3.533013000000000126e-02
6.000600000000000378e+00 1.229920000000000041e-01 2.074198988699999973e+04 1.063598000000000043e-01 9.795746058000000630e+03 1.909763799999999989e+01 4.103857999999999954e-08 9.718944999999999936e+02 -1.662500000000000000e+04 -3.796189999999999981e-02
