3.402526900000000154e+01 1.000000000000000000e+00 2.490358300000000114e+01 2.139869000000000027e-04 2.490372299999999939e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.783535000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.249923499999999876e+01 2.112449999999999875e-04 2.249939399999999878e+01 9.099898399999999299e+01 9.357438000000000000e+09 3.594226000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.076895299999999978e+01 1.000000000000000000e+00 2.032144600000000167e+01 2.086068999999999966e-04 2.032162900000000150e+01 8.666570500000000266e+01 5.946278000000000000e+09 2.371822000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
2.925614699999999857e+01 1.000000000000000000e+00 1.834964099999999831e+01 2.060672000000000046e-04 7.699485900000000527e+01 8.253876999999999953e+01 2.023969999999999932e-16 8.441175999999999935e-07 -7.698562000000000509e-06 -2.056285000000000050e-10
2.781538000000000110e+01 1.000000000000000000e+00 1.656501700000000099e+01 2.036212000000000080e-04 7.445802600000000382e+01 7.860835699999999804e+01 5.224706999999999604e-16 2.389107000000000113e-06 -2.681826000000000096e-05 -6.258518999999999489e-10
2.644322000000000017e+01 1.000000000000000000e+00 1.495043700000000086e+01 2.012651000000000121e-04 7.182273899999999855e+01 7.486510499999999979e+01 1.412631000000000057e-15 6.766001000000000342e-06 -8.830449999999999454e-05 -1.968749999999999845e-09
2.513640200000000036e+01 1.000000000000000000e+00 1.349038700000000013e+01 1.989987000000000028e-04 6.911147099999999455e+01 7.130010500000000206e+01 4.102608000000000183e-15 2.015317000000000004e-05 -2.964148000000000000e-04 -6.590900999999999965e-09
2.389181299999999908e+01 9.999989999999999712e-01 1.217108699999999999e+01 1.968309000000000063e-04 6.634738699999999767e+01 6.790486699999999587e+01 1.221713999999999957e-14 6.122711999999999664e-05 -9.762945000000000087e-04 -2.236267000000000049e-08
2.270648999999999873e+01 9.999970000000000248e-01 1.098108200000000068e+01 1.947982000000000012e-04 6.354971700000000112e+01 6.467130400000000634e+01 3.535897000000000271e-14 1.815920000000000056e-04 -3.129563000000000136e-03 -7.422709000000000243e-08
2.157760999999999996e+01 9.999909999999999632e-01 9.912879000000000218e+00 1.930120000000000013e-04 6.071520699999999948e+01 6.159172000000000224e+01 9.688060000000000524e-14 5.115338999999999780e-04 -9.592803999999999914e-03 -2.344216000000000111e-07
2.050248699999999857e+01 9.999700000000000255e-01 8.966867999999999839e+00 1.917641000000000094e-04 5.779177200000000170e+01 5.865878500000000173e+01 2.471432000000000248e-13 1.347034999999999899e-03 -2.773257999999999973e-02 -6.885893000000000023e-07
1.947855900000000062e+01 9.999149999999999983e-01 8.159401000000000792e+00 1.917494999999999909e-04 5.463609199999999788e+01 5.586551000000000045e+01 5.902584999999999935e-13 3.329177000000000004e-03 -7.495461000000000484e-02 -1.879368999999999946e-06
1.850339100000000059e+01 9.997749999999999693e-01 7.538877000000000272e+00 1.944894000000000017e-04 5.102722399999999681e+01 5.320525099999999696e+01 1.298039000000000019e-12 7.609356999999999753e-03 -1.900605999999999962e-01 -4.773208999999999924e-06
1.757465900000000047e+01 9.994480000000000031e-01 7.211351999999999762e+00 2.030089000000000004e-04 4.673190199999999805e+01 5.067167100000000346e+01 2.653296999999999897e-12 1.628372999999999973e-02 -4.501892000000000116e-01 -1.126370999999999926e-05
1.669015299999999868e+01 9.987399999999999611e-01 7.387489000000000416e+00 2.229576999999999948e-04 4.175587000000000160e+01 4.825873800000000102e+01 5.113188000000000002e-12 3.328910999999999676e-02 -1.006475999999999926e+00 -2.488890000000000153e-05
1.584776500000000077e+01 9.973020000000000218e-01 8.450974000000000430e+00 2.640450000000000240e-04 3.690599100000000021e+01 4.596070300000000231e+01 9.152704000000000659e-12 6.448347999999999580e-02 -2.131848000000000187e+00 -5.158712000000000085e-05
1.504548999999999914e+01 9.945530000000000204e-01 1.105746399999999952e+01 3.418572999999999838e-04 3.340379300000000029e+01 4.377209700000000225e+01 1.540074999999999978e-11 1.197958999999999968e-01 -4.294641999999999626e+00 -1.007141999999999987e-04
1.428142000000000067e+01 9.895789999999999864e-01 1.632289600000000007e+01 4.808828000000000234e-04 3.228794500000000056e+01 4.168771300000000224e+01 2.451932000000000139e-11 2.128587999999999869e-01 -8.331535000000000579e+00 -1.873779000000000004e-04
1.355373400000000039e+01 9.810269999999999824e-01 2.604400000000000048e+01 7.148917999999999983e-04 3.379188400000000314e+01 3.970258599999999660e+01 3.863824999999999967e-11 3.731552000000000202e-01 -1.559983000000000075e+01 -3.301027999999999797e-04
1.286069999999999958e+01 9.669969999999999954e-01 4.300936099999999840e+01 1.089883000000000041e-03 3.847242399999999662e+01 3.781198899999999696e+01 5.585921999999999712e-11 5.941117999999999677e-01 -2.825392000000000081e+01 -5.550473000000000212e-04
1.220066699999999926e+01 9.449400000000000022e-01 7.160394599999999343e+01 1.667145000000000085e-03 4.603980599999999868e+01 3.601142099999999857e+01 7.776330000000000329e-11 8.997547000000000184e-01 -4.991107999999999834e+01 -8.977383000000000238e-04
1.157206399999999924e+01 9.115980000000000194e-01 1.181677799999999934e+02 2.523973000000000102e-03 5.622608000000000317e+01 3.429659199999999686e+01 1.030431000000000063e-10 1.283511999999999986e+00 -8.568630000000000280e+01 -1.401085000000000047e-03
1.097339500000000001e+01 8.629689999999999861e-01 1.925750309999999956e+02 3.750934999999999946e-03 6.873108299999999815e+01 3.266342300000000165e+01 1.313752999999999909e-10 1.748266000000000098e+00 -1.446043999999999983e+02 -2.110635999999999936e-03
