3.402526900000000154e+01 1.000000000000000000e+00 2.490359600000000029e+01 2.139869000000000027e-04 2.490373500000000107e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.783535000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.249926900000000174e+01 2.112449999999999875e-04 8.172929899999999748e+01 9.099898399999999299e+01 1.473028999999999979e-15 5.304537000000000167e-06 -9.383383999999999368e-08 -2.467714000000000081e-12
3.076895299999999978e+01 1.000000000000000000e+00 2.032149899999999931e+01 2.086068999999999966e-04 7.941750899999999547e+01 8.666570500000000266e+01 4.157601999999999987e-15 1.573926000000000082e-05 -2.860759999999999737e-07 -7.544162000000000787e-12
2.925614699999999857e+01 1.000000000000000000e+00 1.834970099999999960e+01 2.060669999999999906e-04 7.698780999999999608e+01 8.253876999999999953e+01 1.285036999999999980e-14 5.137217000000000047e-05 -8.861236999999999715e-07 -2.336088000000000133e-11
2.781538000000000110e+01 1.000000000000000000e+00 1.656505999999999901e+01 2.036201999999999923e-04 7.442699700000000007e+01 7.860835699999999804e+01 4.169082000000000087e-14 1.754167000000000107e-04 -2.892170999999999859e-06 -7.628606000000000261e-11
2.644322000000000017e+01 1.000000000000000000e+00 1.495038899999999948e+01 2.012617999999999981e-04 7.169994400000000212e+01 7.486510499999999979e+01 1.333964000000000090e-13 5.874158999999999674e-04 -9.531428999999999236e-06 -2.519395999999999868e-10
2.513640200000000036e+01 9.999980000000000535e-01 1.349001900000000020e+01 1.989882000000000001e-04 6.868148600000000670e+01 7.130010500000000206e+01 4.072342999999999806e-13 1.867802999999999911e-03 -3.107812999999999852e-05 -8.237761000000000211e-10
2.389181299999999908e+01 9.999940000000000495e-01 1.216968199999999989e+01 1.967964000000000052e-04 6.499976999999999805e+01 6.790486699999999587e+01 1.168227000000000047e-12 5.564551000000000046e-03 -9.624555999999999606e-05 -2.560562999999999815e-09
2.270648999999999873e+01 9.999810000000000088e-01 1.097645699999999991e+01 1.946863000000000066e-04 5.990966600000000142e+01 6.467130400000000634e+01 3.056987000000000169e-12 1.509679000000000056e-02 -2.794286999999999899e-04 -7.458891999999999475e-09
2.157760999999999996e+01 9.999460000000000015e-01 9.898758000000000834e+00 1.926627999999999945e-04 5.234675000000000011e+01 6.159172000000000224e+01 7.377913000000000129e-12 3.772858999999999935e-02 -7.597335000000000199e-04 -2.034780000000000040e-08
2.050248699999999857e+01 9.998569999999999958e-01 8.926394999999999413e+00 1.907404999999999875e-04 4.201771099999999848e+01 5.865878500000000173e+01 1.641827999999999898e-11 8.686580000000000690e-02 -1.914048000000000008e-03 -5.139225000000000149e-08
1.947855900000000062e+01 9.996509999999999563e-01 8.050769999999999982e+00 1.889523000000000103e-04 3.040510899999999950e+01 5.586551000000000045e+01 3.456162999999999881e-11 1.890284999999999882e-01 -4.500590999999999967e-03 -1.211229999999999921e-07
1.850339100000000059e+01 9.992050000000000098e-01 7.265233000000000274e+00 1.873625000000000073e-04 2.083088199999999901e+01 5.320525099999999696e+01 6.667780999999999859e-11 3.766881000000000257e-01 -9.924775000000000263e-03 -2.675646000000000056e-07
1.757465900000000047e+01 9.983020000000000227e-01 6.565516999999999825e+00 1.860832999999999942e-04 1.431748800000000088e+01 5.067167100000000346e+01 1.203620000000000027e-10 7.018478999999999690e-01 -2.052442999999999976e-02 -5.541162999999999602e-07
1.669015299999999868e+01 9.965789999999999926e-01 5.950423999999999936e+00 1.852985999999999880e-04 1.029723300000000030e+01 4.825873800000000102e+01 2.063011999999999958e-10 1.241268000000000038e+00 -4.008620999999999712e-02 -1.083298000000000017e-06
1.584776500000000077e+01 9.934739999999999682e-01 5.422577999999999676e+00 1.852916999999999932e-04 7.936533999999999978e+00 4.596070300000000231e+01 3.306074999999999877e-10 2.053730999999999973e+00 -7.432948999999999806e-02 -2.009313999999999936e-06
1.504548999999999914e+01 9.881560000000000343e-01 4.988983000000000168e+00 1.864676999999999969e-04 6.504037000000000290e+00 4.377209700000000225e+01 5.015018000000000311e-10 3.222983000000000153e+00 -1.311537000000000119e-01 -3.543306000000000190e-06
1.428142000000000067e+01 9.794650000000000301e-01 4.662507999999999875e+00 1.894011999999999985e-04 5.620420000000000194e+00 4.168771300000000224e+01 7.241584000000000168e-10 4.834902999999999729e+00 -2.223382000000000136e-01 -5.995095000000000069e-06
1.355373400000000039e+01 9.658630000000000271e-01 4.461640000000000050e+00 1.948332999999999901e-04 5.060305999999999749e+00 3.970258599999999660e+01 1.061106999999999942e-09 7.406719999999999970e+00 -3.621798999999999991e-01 -9.726024999999999769e-06
1.286069999999999958e+01 9.454000000000000181e-01 4.412715999999999639e+00 2.037305999999999904e-04 4.831196000000000268e+00 3.781198899999999696e+01 1.410397999999999993e-09 1.039983999999999931e+01 -5.713918999999999526e-01 -1.524038999999999995e-05
1.220066699999999926e+01 9.157159999999999744e-01 4.548587000000000380e+00 2.172351999999999899e-04 4.855852999999999753e+00 3.601142099999999857e+01 1.814983999999999902e-09 1.431005000000000038e+01 -8.733615000000000128e-01 -2.305218999999999858e-05
1.157206399999999924e+01 8.740679999999999561e-01 4.917568000000000161e+00 2.368744999999999900e-04 5.158314999999999984e+00 3.429659199999999686e+01 2.233829999999999926e-09 1.907550000000000168e+01 -1.310521000000000047e+00 -3.408533999999999983e-05
1.097339500000000001e+01 8.173949999999999827e-01 5.579501999999999740e+00 2.644696000000000199e-04 5.778749999999999609e+00 3.266342300000000165e+01 2.658815000000000191e-09 2.485434000000000054e+01 -1.928641000000000050e+00 -4.926925000000000266e-05
1.040323399999999943e+01 7.424129999999999896e-01 6.607611000000000345e+00 3.022909999999999963e-04 6.780827000000000382e+00 3.110802400000000034e+01 3.064162000000000115e-09 3.155087999999999937e+01 -2.786235000000000017e+00 -6.995112000000000324e-05
9.860224000000000544e+00 6.457330000000000014e-01 8.115876000000000090e+00 3.534809000000000193e-04 8.257084000000000756e+00 2.962668999999999997e+01 3.779867999999999876e-09 4.292916999999999916e+01 -4.004161999999999999e+00 -9.847777999999999957e-05
9.343071000000000126e+00 5.239899999999999558e-01 1.027115200000000073e+01 4.221505999999999761e-04 1.039871600000000029e+01 2.821589799999999926e+01 4.142644999999999605e-09 5.182509999999999906e+01 -5.756045000000000300e+00 -1.377898999999999867e-04
8.850543999999999301e+00 3.739779999999999771e-01 1.334429100000000012e+01 5.143678000000000052e-04 1.345433899999999916e+01 2.687228400000000050e+01 4.427367000000000062e-09 6.077306999999999704e+01 -8.360704000000000136e+00 -1.933201000000000060e-04
8.381470999999999449e+00 1.927760000000000029e-01 1.767787300000000172e+01 6.375505999999999535e-04 1.775396900000000144e+01 2.559265200000000107e+01 4.654253999999999756e-09 6.972074000000000638e+01 -1.214861999999999931e+01 -2.701722000000000151e-04
7.934733999999999732e+00 0.000000000000000000e+00 2.397330099999999931e+01 8.066431999999999682e-04 2.397488099999999989e+01 2.437395499999999871e+01 4.762022999999999780e-09 7.745418999999999699e+01 -1.816607000000000127e+01 -3.880894000000000184e-04
7.509272000000000169e+00 0.000000000000000000e+00 3.143067599999999828e+01 1.002988999999999921e-03 3.129397300000000115e+01 2.321329300000000018e+01 4.771914999999999853e-09 8.351161999999999352e+01 -2.336947999999999936e+01 -4.739214000000000057e-04
7.104068999999999967e+00 0.000000000000000000e+00 3.922947400000000329e+01 1.209339000000000030e-03 3.888225599999999815e+01 2.210790000000000077e+01 4.697596999999999862e-09 8.780897000000000219e+01 -2.734355000000000047e+01 -5.251283000000000253e-04
6.718161000000000271e+00 0.000000000000000000e+00 4.707408600000000121e+01 1.422866000000000061e-03 4.643469199999999830e+01 2.105514300000000105e+01 4.547049000000000021e-09 9.035971999999999582e+01 -3.101247000000000043e+01 -5.729320999999999893e-04
6.350629999999999775e+00 0.000000000000000000e+00 5.477978800000000348e+01 1.640511000000000096e-03 5.375564700000000329e+01 2.005251799999999918e+01 4.334901999999999803e-09 9.130268999999999835e+01 -3.452835000000000321e+01 -6.158163000000000352e-04
6.000600000000000378e+00 0.000000000000000000e+00 6.219594200000000228e+01 1.859210999999999937e-03 6.069208600000000331e+01 1.909763799999999989e+01 4.102444000000000190e-09 9.139051999999999509e+01 -3.789569000000000187e+01 -6.526370999999999995e-04
