3.402526900000000154e+01 1.000000000000000000e+00 2.491326899999999966e+01 2.141842999999999883e-04 2.491340800000000044e+01 9.554893300000000522e+01 1.293916000000000000e+10 4.783828000000000000e+19 0.000000000000000000e+00 0.000000000000000000e+00
3.235739900000000091e+01 1.000000000000000000e+00 2.250837299999999885e+01 2.114383999999999914e-04 8.172448400000000390e+01 9.099898399999999299e+01 1.543224000000000087e-14 5.968203999999999821e-05 -9.385397000000000089e-06 -2.467682999999999925e-10
3.076895299999999978e+01 1.000000000000000000e+00 2.033012099999999833e+01 2.087972000000000005e-04 7.940327899999999772e+01 8.666570500000000266e+01 4.243263999999999998e-14 1.780819000000000000e-04 -3.315399000000000069e-05 -7.440896000000000399e-10
2.925614699999999857e+01 1.000000000000000000e+00 1.835799499999999895e+01 2.062565999999999998e-04 7.692674800000000346e+01 8.253876999999999953e+01 1.297926000000000068e-13 5.684309999999999927e-04 -1.086948000000000016e-04 -2.282276999999999976e-09
2.781538000000000110e+01 1.000000000000000000e+00 1.657340299999999900e+01 2.038161999999999884e-04 7.416083500000000583e+01 7.860835699999999804e+01 4.193200999999999815e-13 1.885439000000000039e-03 -3.580071000000000100e-04 -7.421943999999999739e-09
2.644322000000000017e+01 1.000000000000000000e+00 1.495981500000000075e+01 2.014866000000000031e-04 7.066002199999999789e+01 7.486510499999999979e+01 1.339158999999999949e-12 6.164496000000000211e-03 -1.142329000000000087e-03 -2.458715999999999846e-08
2.513640200000000036e+01 9.999989999999999712e-01 1.350350599999999979e+01 1.993112999999999970e-04 6.522872300000000223e+01 7.130010500000000206e+01 4.084494999999999753e-12 1.933640999999999832e-02 -3.589660000000000160e-03 -8.077163999999999468e-08
2.389181299999999908e+01 9.999980000000000535e-01 1.219542099999999962e+01 1.974207000000000121e-04 5.570380099999999857e+01 6.790486699999999587e+01 1.171076000000000007e-11 5.716580999999999746e-02 -1.076097999999999985e-02 -2.522329000000000139e-07
2.270648999999999873e+01 9.999940000000000495e-01 1.103589799999999954e+01 1.961564999999999912e-04 4.173677899999999852e+01 6.467130400000000634e+01 3.063450000000000159e-11 1.545846999999999916e-01 -3.064089999999999869e-02 -7.368517999999999490e-07
2.157760999999999996e+01 9.999839999999999840e-01 1.004447599999999952e+01 1.963432999999999943e-04 2.760491899999999887e+01 6.159172000000000224e+01 7.391879000000000112e-11 3.863539999999999752e-01 -8.223837000000000508e-02 -2.014396000000000034e-06
2.050248699999999857e+01 9.999569999999999848e-01 9.277839999999999421e+00 1.997470999999999904e-04 1.799873699999999843e+01 5.865878500000000173e+01 1.644651999999999968e-10 8.933636999999999828e-01 -2.065931000000000017e-01 -5.091281999999999783e-06
1.947855900000000062e+01 9.998949999999999783e-01 8.862019000000000091e+00 2.099136999999999889e-04 1.294592300000000051e+01 5.586551000000000045e+01 3.461519000000000255e-10 1.966072999999999960e+00 -4.875667000000000195e-01 -1.199862000000000033e-05
1.850339100000000059e+01 9.997620000000000395e-01 9.047907999999999618e+00 2.334357999999999919e-04 1.107121500000000047e+01 5.320525099999999696e+01 6.677320999999999756e-10 4.017447999999999908e+00 -1.088750000000000107e+00 -2.647719000000000052e-05
1.757465900000000047e+01 9.994899999999999896e-01 1.028822399999999959e+01 2.815318000000000139e-04 1.137565500000000007e+01 5.067167100000000346e+01 1.205212999999999941e-09 7.828608000000000011e+00 -2.300710000000000033e+00 -5.471303999999999886e-05
1.669015299999999868e+01 9.989740000000000286e-01 1.336214499999999994e+01 3.723522000000000160e-04 1.398556199999999983e+01 4.825873800000000102e+01 2.065525000000000061e-09 1.476956000000000024e+01 -4.631534000000000262e+00 -1.067131999999999933e-04
1.584776500000000077e+01 9.980419999999999847e-01 1.955740899999999982e+01 5.328867000000000152e-04 1.989918499999999923e+01 4.596070300000000231e+01 3.309816000000000019e-09 2.632902999999999949e+01 -8.938107999999999720e+00 -1.966957999999999879e-04
1.504548999999999914e+01 9.964450000000000252e-01 3.095448000000000022e+01 8.005972999999999996e-04 3.101266700000000043e+01 4.377209700000000225e+01 5.020288999999999930e-09 4.432880000000000109e+01 -1.665264000000000166e+01 -3.436229999999999862e-04
1.428142000000000067e+01 9.938360000000000527e-01 5.084419700000000120e+01 1.227613000000000011e-03 5.044831800000000044e+01 4.168771300000000224e+01 7.248699999999999587e-09 7.033017999999999859e+01 -3.012267999999999901e+01 -5.754522000000000196e-04
1.355373400000000039e+01 9.897479999999999611e-01 8.393713800000000447e+01 1.874454000000000007e-03 8.271133100000000127e+01 3.970258599999999660e+01 1.062019999999999937e-08 1.118491999999999962e+02 -5.258467999999999876e+01 -9.166702000000000313e-04
