1.040000000000000036e+01 5.427677755799946435e-02
1.097000000000000064e+01 3.926951787999960475e-02
1.157000000000000028e+01 2.771426254999974706e-02
1.219999999999999929e+01 1.905942488199986046e-02
1.285999999999999943e+01 1.270052631599994167e-02
1.355000000000000071e+01 8.233861527999888907e-03
1.427999999999999936e+01 5.171529965999940859e-03
1.505000000000000071e+01 3.165956457999931101e-03
1.584999999999999964e+01 1.897630908000022803e-03
1.669000000000000128e+01 1.133397299999984453e-03
1.757000000000000028e+01 2.104880699999389182e-04
1.850000000000000000e+01 2.072497919999656719e-04
1.948000000000000043e+01 2.061703660000544685e-04
2.050000000000000000e+01 2.072497919999656719e-04
2.157999999999999829e+01 2.083292179999967069e-04
2.271000000000000085e+01 2.104880699999389182e-04
2.389000000000000057e+01 2.126469220000009881e-04
2.514000000000000057e+01 2.148057739999431994e-04
2.644000000000000128e+01 2.169646260000052422e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 5.219985399139952520e-01
6.349999999999999645e+00 4.440423941939958818e-01
6.719999999999999751e+00 3.720759833479965195e-01
7.099999999999999645e+00 3.075004023239971129e-01
7.509999999999999787e+00 2.511273794739976584e-01
7.929999999999999716e+00 2.026762640379981273e-01
8.380000000000000782e+00 1.613105008659985462e-01
8.849999999999999645e+00 1.263565281339988633e-01
9.339999999999999858e+00 9.727787111999908198e-02
9.859999999999999432e+00 7.339017373999931482e-02
