6.000000000000000000e+00 7.550800755199928993e-01
6.349999999999999645e+00 6.504729018599939572e-01
6.719999999999999751e+00 5.436852876799950218e-01
7.099999999999999645e+00 4.426833968599958591e-01
7.509999999999999787e+00 3.517309620999967135e-01
7.929999999999999716e+00 2.731703378199974996e-01
8.380000000000000782e+00 2.083184237399980654e-01
8.849999999999999645e+00 1.570241002199985469e-01
9.339999999999999858e+00 1.164052998399989769e-01
9.859999999999999432e+00 8.459461561999927215e-02
1.040000000000000036e+01 6.019958801999943099e-02
1.097000000000000064e+01 4.192490583999959608e-02
1.157000000000000028e+01 2.848605213999976307e-02
1.219999999999999929e+01 1.884677795999985944e-02
1.285999999999999943e+01 1.214354249999986812e-02
1.355000000000000071e+01 7.555981999999936832e-03
1.427999999999999936e+01 4.619943279999903958e-03
1.505000000000000071e+01 2.730947780000009522e-03
1.584999999999999964e+01 1.597550480000025069e-03
1.669000000000000128e+01 2.266794600000448395e-04
1.757000000000000028e+01 2.266794600000448395e-04
1.850000000000000000e+01 2.266794600000448395e-04
1.948000000000000043e+01 2.266794600000448395e-04
2.050000000000000000e+01 2.266794600000448395e-04
2.157999999999999829e+01 2.266794600000448395e-04
2.271000000000000085e+01 2.374737199999956132e-04
2.389000000000000057e+01 2.374737199999956132e-04
2.514000000000000057e+01 2.374737199999956132e-04
2.644000000000000128e+01 2.482679799999464140e-04
2.782000000000000028e+01 2.482679799999464140e-04
2.926000000000000156e+01 2.482679799999464140e-04
3.076999999999999957e+01 2.482679799999464140e-04
3.235999999999999943e+01 2.590622400000169921e-04
3.403000000000000114e+01 2.590622400000169921e-04
