6.000000000000000000e+00 1.079421682295989893e+00
6.349999999999999645e+00 1.078702784579990137e+00
6.719999999999999751e+00 1.072076188365990168e+00
7.099999999999999645e+00 1.050833084685990348e+00
7.509999999999999787e+00 1.006303523907990716e+00
7.929999999999999716e+00 9.327643893799913988e-01
8.380000000000000782e+00 8.267107848799923886e-01
8.849999999999999645e+00 6.955821143999935119e-01
9.339999999999999858e+00 5.592829933799947639e-01
9.859999999999999432e+00 4.340264003399958992e-01
1.040000000000000036e+01 3.266451018599970113e-01
1.097000000000000064e+01 2.407119979999977344e-01
1.157000000000000028e+01 1.743920645599984220e-01
1.219999999999999929e+01 1.235510999599988557e-01
1.285999999999999943e+01 8.523147695999924722e-02
1.355000000000000071e+01 5.722037225999947185e-02
1.427999999999999936e+01 3.736972811999964006e-02
1.505000000000000071e+01 2.372578347999977980e-02
1.584999999999999964e+01 1.468019359999980442e-02
1.669000000000000128e+01 8.786527639999958117e-03
1.757000000000000028e+01 5.116479239999916807e-03
1.850000000000000000e+01 2.882067419999919701e-03
1.948000000000000043e+01 1.597550480000025069e-03
2.050000000000000000e+01 2.374737199999956132e-04
2.157999999999999829e+01 2.374737199999956132e-04
2.271000000000000085e+01 2.374737199999956132e-04
2.389000000000000057e+01 2.374737199999956132e-04
2.514000000000000057e+01 2.374737199999956132e-04
2.644000000000000128e+01 2.482679799999464140e-04
2.782000000000000028e+01 2.482679799999464140e-04
2.926000000000000156e+01 2.482679799999464140e-04
3.076999999999999957e+01 2.158851999999742343e-04
3.235999999999999943e+01 2.590622400000169921e-04
3.403000000000000114e+01 2.590622400000169921e-04
